NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
ZIPAQUIRA-CUNDINAMARCA|SAN ANGEL-MAGDALENA|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|TIQUISIO NUEVO-BOLIVAR(CORRGTO)|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|LA ESPERANZA-NORTE DE SANTANDER|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|BUENAVISTA-SUCRE|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|LA LLANADA-NARIÑO|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|ARGELIA (C)-CAUCA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|YACUANQUER-NARIÑO|NACIONAL
ZIPACON-CUNDINAMARCA|LA LLANADA-NARIÑO|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|SANTA MARIA-HUILA|NACIONAL
ZIPACON-CUNDINAMARCA|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|BARAYA-HUILA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|LA MATA-CESAR(CORRGTO)|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|CURITI-SANTANDER|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|RIONEGRO-SANTANDER|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|LA BELLEZA-SANTANDER|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|LA MATA-CESAR(CORRGTO)|NACIONAL
ZIPACON-CUNDINAMARCA|LA MATA-CESAR(CORRGTO)|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|EL PLAYON-SANTANDER|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|GAMBITA-SANTANDER|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|GAMBITA-SANTANDER|NACIONAL
ZARZAL-VALLE|GAMBITA-SANTANDER|NACIONAL
ZIPACON-CUNDINAMARCA|GAMBITA-SANTANDER|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|EL ESPINO-BOYACA|NACIONAL
ZARZAL-VALLE|EL ESPINO-BOYACA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|ARCABUCO-BOYACA|NACIONAL
ZARZAL-VALLE|ARCABUCO-BOYACA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|CHISCAS-BOYACA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|MIRAFLORES-BOYACA|NACIONAL
ZARZAL-VALLE|MIRAFLORES-BOYACA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|PAEZ-BOYACA|NACIONAL
ZARZAL-VALLE|PAEZ-BOYACA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|CUNDAY-TOLIMA|ZONAL
ZIPAQUIRA-CUNDINAMARCA|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|ZONAL
ZARAGOZA-ANTIOQUIA|VISTAHERMOSA-META|ZONAL
ZARAGOZA-ANTIOQUIA|MESETAS-META|ZONAL
ZARAGOZA-ANTIOQUIA|LEJANIAS-META|ZONAL
ZARAGOZA-ANTIOQUIA|SAN CARLOS DE GUAROA-META|ZONAL
ZARAGOZA-ANTIOQUIA|SAN JUAN DE ARAMA-META|ZONAL
ZIPACON-CUNDINAMARCA|ARBELAEZ-CUNDINAMARCA|ZONAL
ZIPACON-CUNDINAMARCA|CUNDAY-TOLIMA|ZONAL
ZIPACON-CUNDINAMARCA|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|ZONAL
ZARAGOZA (V)-VALLE(CORRGTO)|ARBELAEZ-CUNDINAMARCA|ZONAL
ZARZAL-VALLE|ARBELAEZ-CUNDINAMARCA|ZONAL
ZARZAL-VALLE|CHAPARRAL-TOLIMA|ZONAL
ZARZAL-VALLE|GUAMO-TOLIMA|ZONAL
ZARZAL-VALLE|ORTEGA-TOLIMA|ZONAL
ZARZAL-VALLE|ROVIRA-TOLIMA|ZONAL
ZARAGOZA (V)-VALLE(CORRGTO)|SAN JOSE (C)-CALDAS|ZONAL
ZARZAL-VALLE|SAN JOSE (C)-CALDAS|ZONAL
ZARAGOZA (V)-VALLE(CORRGTO)|GENOVA (Q)-QUINDIO|ZONAL
ZARAGOZA (V)-VALLE(CORRGTO)|ARANZAZU-CALDAS|ZONAL
ZARAGOZA (V)-VALLE(CORRGTO)|VERSALLES-VALLE|ZONAL
ZARAGOZA (V)-VALLE(CORRGTO)|ARAUCA-CALDAS(CORRGTO)|ZONAL
ZARAGOZA (V)-VALLE(CORRGTO)|SAN LUIS-TOLIMA|ZONAL
ZARZAL-VALLE|PUEBLO RICO-RISARALDA|ZONAL
ZARZAL-VALLE|GENOVA (Q)-QUINDIO|ZONAL
ZARZAL-VALLE|ARANZAZU-CALDAS|ZONAL
ZARZAL-VALLE|VERSALLES-VALLE|ZONAL
ZARZAL-VALLE|ARAUCA-CALDAS(CORRGTO)|ZONAL
ZARZAL-VALLE|SAN LUIS-TOLIMA|ZONAL
ZARZAL-VALLE|VALLE DE SAN JUAN-TOLIMA|ZONAL
ZARAGOZA (V)-VALLE(CORRGTO)|PIJAO-QUINDIO|ZONAL
ZARAGOZA (V)-VALLE(CORRGTO)|PENSILVANIA-CALDAS|ZONAL
ZARAGOZA (V)-VALLE(CORRGTO)|BALBOA-RISARALDA|ZONAL
ZARAGOZA (V)-VALLE(CORRGTO)|LA CELIA-RISARALDA|ZONAL
ZARZAL-VALLE|PENSILVANIA-CALDAS|ZONAL
ZARZAL-VALLE|BALBOA-RISARALDA|ZONAL
ZARZAL-VALLE|LA CELIA-RISARALDA|ZONAL
ZIPACON-CUNDINAMARCA|CIENEGA-BOYACA|ESPECIAL
ZARAGOZA-ANTIOQUIA|CERRO SAN ANTONIO-MAGDALENA|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|CHINACOTA-NORTE DE SANTANDER|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|CONCEPCION-SANTANDER|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|ARAUQUITA-ARAUCA|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|MARQUETALIA-CALDAS|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|PIJAO-QUINDIO|ESPECIAL
ZIPACON-CUNDINAMARCA|MARQUETALIA-CALDAS|ESPECIAL
ZIPACON-CUNDINAMARCA|BALBOA-RISARALDA|ESPECIAL
ZIPACON-CUNDINAMARCA|SAN LUIS-TOLIMA|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|ALPUJARRA-TOLIMA|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|ALBANIA-CAQUETA|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|BELEN DE LOS ANDAQUIES-CAQUETA|ESPECIAL
ZIPACON-CUNDINAMARCA|COLOMBIA-HUILA|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|CARTAGENA DEL CHAIRA-CAQUETA|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|CARTAGENA DEL CHAIRA-CAQUETA|ESPECIAL
ZARZAL-VALLE|CARTAGENA DEL CHAIRA-CAQUETA|ESPECIAL
ZIPACON-CUNDINAMARCA|CARTAGENA DEL CHAIRA-CAQUETA|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|BELEN DE LOS ANDAQUIES-CAQUETA|ESPECIAL
ZARZAL-VALLE|BELEN DE LOS ANDAQUIES-CAQUETA|ESPECIAL
ZIPACON-CUNDINAMARCA|BELEN DE LOS ANDAQUIES-CAQUETA|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|SAN CARLOS DE GUAROA-META|ESPECIAL
ZARZAL-VALLE|SAN CARLOS DE GUAROA-META|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|SABANALARGA-CASANARE|ESPECIAL
ZARZAL-VALLE|SABANALARGA-CASANARE|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|SAN LUIS DE PALENQUE-CASANARE|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|SAN CARLOS DE GUAROA-META|ESPECIAL
ZIPACON-CUNDINAMARCA|SAN CARLOS DE GUAROA-META|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|SABANALARGA-CASANARE|ESPECIAL
ZIPACON-CUNDINAMARCA|SABANALARGA-CASANARE|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|MESETAS-META|ESPECIAL
ZIPACON-CUNDINAMARCA|MESETAS-META|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|MESETAS-META|ESPECIAL
ZARZAL-VALLE|MESETAS-META|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|TRINIDAD-CASANARE|ESPECIAL
ZIPACON-CUNDINAMARCA|TRINIDAD-CASANARE|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|TRINIDAD-CASANARE|ESPECIAL
ZARZAL-VALLE|TRINIDAD-CASANARE|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|COTORRA-CORDOBA|ESPECIAL
ZIPACON-CUNDINAMARCA|COTORRA-CORDOBA|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|ALPUJARRA-TOLIMA|ESPECIAL
ZARZAL-VALLE|ALPUJARRA-TOLIMA|ESPECIAL
ZIPACON-CUNDINAMARCA|ALPUJARRA-TOLIMA|ESPECIAL
ZARAGOZA-ANTIOQUIA|TRINIDAD-CASANARE|ESPECIAL
ZARAGOZA-ANTIOQUIA|CHINACOTA-NORTE DE SANTANDER|ESPECIAL
ZARAGOZA-ANTIOQUIA|SAN LUIS DE PALENQUE-CASANARE|ESPECIAL
ZARAGOZA-ANTIOQUIA|CARTAGENA DEL CHAIRA-CAQUETA|ESPECIAL
ZARAGOZA-ANTIOQUIA|CONCEPCION-SANTANDER|ESPECIAL
ZARAGOZA-ANTIOQUIA|ALPUJARRA-TOLIMA|ESPECIAL
ZARAGOZA-ANTIOQUIA|SALAMINA-MAGDALENA|ESPECIAL
ZARAGOZA-ANTIOQUIA|SALAZAR-NORTE DE SANTANDER|ESPECIAL
ZARAGOZA-ANTIOQUIA|ARAUQUITA-ARAUCA|ESPECIAL
ZARAGOZA-ANTIOQUIA|LA ESPERANZA-NORTE DE SANTANDER|ESPECIAL
ZARAGOZA-ANTIOQUIA|ALBANIA-CAQUETA|ESPECIAL
ZARAGOZA-ANTIOQUIA|BELEN DE LOS ANDAQUIES-CAQUETA|ESPECIAL
ZARAGOZA-ANTIOQUIA|COLOMBIA-HUILA|ESPECIAL
ZARAGOZA-ANTIOQUIA|COTORRA-CORDOBA|ESPECIAL
ZARAGOZA-ANTIOQUIA|LA PLAYA-NORTE DE SANTANDER|ESPECIAL
ZARAGOZA-ANTIOQUIA|SAN ANGEL-MAGDALENA|ESPECIAL
ZARAGOZA-ANTIOQUIA|TIQUISIO NUEVO-BOLIVAR(CORRGTO)|ESPECIAL
ZARAGOZA-ANTIOQUIA|BALBOA-RISARALDA|ESPECIAL
ZARAGOZA-ANTIOQUIA|PIJAO-QUINDIO|ESPECIAL
ZARZAL-VALLE|PIJAO-QUINDIO|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|ALBANIA-CAQUETA|ESPECIAL
ZARZAL-VALLE|ALBANIA-CAQUETA|ESPECIAL
ZIPACON-CUNDINAMARCA|ALBANIA-CAQUETA|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|TIQUISIO NUEVO-BOLIVAR(CORRGTO)|ESPECIAL
ZARZAL-VALLE|TIQUISIO NUEVO-BOLIVAR(CORRGTO)|ESPECIAL
ZIPACON-CUNDINAMARCA|TIQUISIO NUEVO-BOLIVAR(CORRGTO)|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|ARAUQUITA-ARAUCA|ESPECIAL
ZARZAL-VALLE|ARAUQUITA-ARAUCA|ESPECIAL
ZIPACON-CUNDINAMARCA|ARAUQUITA-ARAUCA|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|LA PLAYA-NORTE DE SANTANDER|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|LA PLAYA-NORTE DE SANTANDER|ESPECIAL
ZARZAL-VALLE|LA PLAYA-NORTE DE SANTANDER|ESPECIAL
ZIPACON-CUNDINAMARCA|LA PLAYA-NORTE DE SANTANDER|ESPECIAL
ZIPAQUIRA-CUNDINAMARCA|SALAZAR-NORTE DE SANTANDER|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|SALAZAR-NORTE DE SANTANDER|ESPECIAL
ZARZAL-VALLE|SALAZAR-NORTE DE SANTANDER|ESPECIAL
ZIPACON-CUNDINAMARCA|SALAZAR-NORTE DE SANTANDER|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|LA ESPERANZA-NORTE DE SANTANDER|ESPECIAL
ZARZAL-VALLE|LA ESPERANZA-NORTE DE SANTANDER|ESPECIAL
ZIPACON-CUNDINAMARCA|LA ESPERANZA-NORTE DE SANTANDER|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|SALAMINA-MAGDALENA|ESPECIAL
ZARZAL-VALLE|SALAMINA-MAGDALENA|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|SAN ANGEL-MAGDALENA|ESPECIAL
ZARZAL-VALLE|SAN ANGEL-MAGDALENA|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|CERRO SAN ANTONIO-MAGDALENA|ESPECIAL
ZARZAL-VALLE|CERRO SAN ANTONIO-MAGDALENA|ESPECIAL
ZIPACON-CUNDINAMARCA|CERRO SAN ANTONIO-MAGDALENA|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|CHINACOTA-NORTE DE SANTANDER|ESPECIAL
ZARZAL-VALLE|CHINACOTA-NORTE DE SANTANDER|ESPECIAL
ZIPACON-CUNDINAMARCA|CHINACOTA-NORTE DE SANTANDER|ESPECIAL
ZIPACON-CUNDINAMARCA|SAN LUIS DE PALENQUE-CASANARE|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|SAN LUIS DE PALENQUE-CASANARE|ESPECIAL
ZARZAL-VALLE|SAN LUIS DE PALENQUE-CASANARE|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|CONCEPCION-SANTANDER|ESPECIAL
ZARZAL-VALLE|CONCEPCION-SANTANDER|ESPECIAL
ZIPACON-CUNDINAMARCA|CONCEPCION-SANTANDER|ESPECIAL
ZARAGOZA (V)-VALLE(CORRGTO)|TIBU-NORTE DE SANTANDER|NACIONAL
ZARZAL-VALLE|TIBU-NORTE DE SANTANDER|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|SAN ANDRES-SANTANDER|NACIONAL
ZARZAL-VALLE|SAN ANDRES-SANTANDER|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|MALAGA-SANTANDER|NACIONAL
ZARZAL-VALLE|MALAGA-SANTANDER|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
ZARZAL-VALLE|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|VILLAVIEJA-HUILA|NACIONAL
ZARZAL-VALLE|VILLAVIEJA-HUILA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|CURILLO-CAQUETA|NACIONAL
ZARZAL-VALLE|CURILLO-CAQUETA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|COLOMBIA-HUILA|NACIONAL
ZARZAL-VALLE|COLOMBIA-HUILA|NACIONAL
ZARZAL-VALLE|SANTA MARIA-HUILA|NACIONAL
ZARZAL-VALLE|BARAYA-HUILA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|TELLO-HUILA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|TELLO-HUILA|NACIONAL
ZARZAL-VALLE|TELLO-HUILA|NACIONAL
ZIPACON-CUNDINAMARCA|TELLO-HUILA|NACIONAL
ZARZAL-VALLE|EL PLAYON-SANTANDER|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|BARAYA-HUILA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|TIBU-NORTE DE SANTANDER|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|BALBOA (C)-CAUCA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|EL PLAYON-SANTANDER|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|COLOMBIA-HUILA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|SAN ANDRES-SANTANDER|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|SANTA MARIA-HUILA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|VILLAVIEJA-HUILA|NACIONAL
ZIPACON-CUNDINAMARCA|BARAYA-HUILA|NACIONAL
ZIPACON-CUNDINAMARCA|TIBU-NORTE DE SANTANDER|NACIONAL
ZIPACON-CUNDINAMARCA|EL PLAYON-SANTANDER|NACIONAL
ZIPACON-CUNDINAMARCA|SAN ANDRES-SANTANDER|NACIONAL
ZIPACON-CUNDINAMARCA|SANTA MARIA-HUILA|NACIONAL
ZIPACON-CUNDINAMARCA|VILLAVIEJA-HUILA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|CURILLO-CAQUETA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|CAMPECHE-ATLANTICO(CORRGTO)|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|POLONUEVO-ATLANTICO|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|CONSACA-NARIÑO|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|SAN JOSE DEL FRAGUA-CAQUETA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|GENOVA (N)-NARIÑO|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|LA BELLEZA-SANTANDER|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|YACUANQUER-NARIÑO|NACIONAL
ZIPACON-CUNDINAMARCA|CURILLO-CAQUETA|NACIONAL
ZIPACON-CUNDINAMARCA|CAMPECHE-ATLANTICO(CORRGTO)|NACIONAL
ZIPACON-CUNDINAMARCA|POLONUEVO-ATLANTICO|NACIONAL
ZIPACON-CUNDINAMARCA|CONSACA-NARIÑO|NACIONAL
ZIPACON-CUNDINAMARCA|SAN JOSE DEL FRAGUA-CAQUETA|NACIONAL
ZIPACON-CUNDINAMARCA|GENOVA (N)-NARIÑO|NACIONAL
ZIPACON-CUNDINAMARCA|LA BELLEZA-SANTANDER|NACIONAL
ZIPACON-CUNDINAMARCA|YACUANQUER-NARIÑO|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|CHISCAS-BOYACA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|EL ESPINO-BOYACA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|CHITA-BOYACA|NACIONAL
ZIPACON-CUNDINAMARCA|CHISCAS-BOYACA|NACIONAL
ZIPACON-CUNDINAMARCA|EL ESPINO-BOYACA|NACIONAL
ZIPACON-CUNDINAMARCA|CHITA-BOYACA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|MALAGA-SANTANDER|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|LA ARGENTINA-HUILA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|CURITI-SANTANDER|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|ARBELAEZ-CUNDINAMARCA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|RIONEGRO-SANTANDER|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|CAJIBIO-CAUCA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|SAN JOSE DE ISNOS-HUILA|NACIONAL
ZIPACON-CUNDINAMARCA|MALAGA-SANTANDER|NACIONAL
ZIPACON-CUNDINAMARCA|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
ZIPACON-CUNDINAMARCA|LA ARGENTINA-HUILA|NACIONAL
ZIPACON-CUNDINAMARCA|CURITI-SANTANDER|NACIONAL
ZIPACON-CUNDINAMARCA|RIONEGRO-SANTANDER|NACIONAL
ZIPACON-CUNDINAMARCA|SAN JOSE DE ISNOS-HUILA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|VISTAHERMOSA-META|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|LEJANIAS-META|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|SAN JUAN DE ARAMA-META|NACIONAL
ZIPACON-CUNDINAMARCA|VISTAHERMOSA-META|NACIONAL
ZIPACON-CUNDINAMARCA|LEJANIAS-META|NACIONAL
ZIPACON-CUNDINAMARCA|SAN JUAN DE ARAMA-META|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|ARCABUCO-BOYACA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|MIRAFLORES-BOYACA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|RAQUIRA-BOYACA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|PAEZ-BOYACA|NACIONAL
ZIPAQUIRA-CUNDINAMARCA|CIENEGA-BOYACA|NACIONAL
ZIPACON-CUNDINAMARCA|ARCABUCO-BOYACA|NACIONAL
ZIPACON-CUNDINAMARCA|MIRAFLORES-BOYACA|NACIONAL
ZIPACON-CUNDINAMARCA|RAQUIRA-BOYACA|NACIONAL
ZIPACON-CUNDINAMARCA|PAEZ-BOYACA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|CIENEGA-BOYACA|NACIONAL
ZARZAL-VALLE|CIENEGA-BOYACA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|LA ARGENTINA-HUILA|NACIONAL
ZARZAL-VALLE|LA ARGENTINA-HUILA|NACIONAL
ZARZAL-VALLE|LA MATA-CESAR(CORRGTO)|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|RAQUIRA-BOYACA|NACIONAL
ZARZAL-VALLE|RAQUIRA-BOYACA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|BUENAVISTA-SUCRE|NACIONAL
ZARZAL-VALLE|BUENAVISTA-SUCRE|NACIONAL
ZARZAL-VALLE|LA BELLEZA-SANTANDER|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|HERRAN-NORTE DE SANTANDER|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|SANTIAGO-NORTE DE SANTANDER|NACIONAL
ZARZAL-VALLE|YACUANQUER-NARIÑO|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|CUNDAY-TOLIMA|NACIONAL
ZARZAL-VALLE|CUNDAY-TOLIMA|NACIONAL
ZARAGOZA-ANTIOQUIA|CURILLO-CAQUETA|NACIONAL
ZARAGOZA-ANTIOQUIA|SAN JOSE DEL FRAGUA-CAQUETA|NACIONAL
ZARAGOZA-ANTIOQUIA|CAMPECHE-ATLANTICO(CORRGTO)|NACIONAL
ZARAGOZA-ANTIOQUIA|POLONUEVO-ATLANTICO|NACIONAL
ZARAGOZA-ANTIOQUIA|CONSACA-NARIÑO|NACIONAL
ZARAGOZA-ANTIOQUIA|LA LLANADA-NARIÑO|NACIONAL
ZARAGOZA-ANTIOQUIA|GAMBITA-SANTANDER|NACIONAL
ZARAGOZA-ANTIOQUIA|GENOVA (N)-NARIÑO|NACIONAL
ZARAGOZA-ANTIOQUIA|LA BELLEZA-SANTANDER|NACIONAL
ZARAGOZA-ANTIOQUIA|YACUANQUER-NARIÑO|NACIONAL
ZARAGOZA-ANTIOQUIA|BARAYA-HUILA|NACIONAL
ZARAGOZA-ANTIOQUIA|TELLO-HUILA|NACIONAL
ZARAGOZA-ANTIOQUIA|SANTA MARIA-HUILA|NACIONAL
ZARAGOZA-ANTIOQUIA|VILLAVIEJA-HUILA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|SAN JOSE DE ISNOS-HUILA|NACIONAL
ZARZAL-VALLE|CURITI-SANTANDER|NACIONAL
ZARZAL-VALLE|RIONEGRO-SANTANDER|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
ZARZAL-VALLE|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
ZARAGOZA-ANTIOQUIA|ARCABUCO-BOYACA|NACIONAL
ZARAGOZA-ANTIOQUIA|MIRAFLORES-BOYACA|NACIONAL
ZARAGOZA-ANTIOQUIA|RAQUIRA-BOYACA|NACIONAL
ZARAGOZA-ANTIOQUIA|LA ARGENTINA-HUILA|NACIONAL
ZARAGOZA-ANTIOQUIA|TIBU-NORTE DE SANTANDER|NACIONAL
ZARAGOZA-ANTIOQUIA|BALBOA (C)-CAUCA|NACIONAL
ZARAGOZA-ANTIOQUIA|EL PLAYON-SANTANDER|NACIONAL
ZARAGOZA-ANTIOQUIA|PAEZ-BOYACA|NACIONAL
ZARAGOZA-ANTIOQUIA|ARGELIA (C)-CAUCA|NACIONAL
ZARAGOZA-ANTIOQUIA|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
ZARAGOZA-ANTIOQUIA|CIENEGA-BOYACA|NACIONAL
ZARAGOZA-ANTIOQUIA|SABANALARGA-CASANARE|NACIONAL
ZARAGOZA-ANTIOQUIA|SAN ANDRES-SANTANDER|NACIONAL
ZARAGOZA-ANTIOQUIA|SAN JOSE DE ISNOS-HUILA|NACIONAL
ZARAGOZA-ANTIOQUIA|MALAGA-SANTANDER|NACIONAL
ZARAGOZA-ANTIOQUIA|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
ZARAGOZA-ANTIOQUIA|CHISCAS-BOYACA|NACIONAL
ZARAGOZA-ANTIOQUIA|EL ESPINO-BOYACA|NACIONAL
ZARAGOZA-ANTIOQUIA|CURITI-SANTANDER|NACIONAL
ZARAGOZA-ANTIOQUIA|ARBELAEZ-CUNDINAMARCA|NACIONAL
ZARAGOZA-ANTIOQUIA|RIONEGRO-SANTANDER|NACIONAL
ZARAGOZA-ANTIOQUIA|CAJIBIO-CAUCA|NACIONAL
ZARAGOZA-ANTIOQUIA|CHITA-BOYACA|NACIONAL
ZARAGOZA-ANTIOQUIA|LA MATA-CESAR(CORRGTO)|NACIONAL
ZARAGOZA-ANTIOQUIA|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|CAMPECHE-ATLANTICO(CORRGTO)|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|POLONUEVO-ATLANTICO|NACIONAL
ZARZAL-VALLE|CAMPECHE-ATLANTICO(CORRGTO)|NACIONAL
ZARZAL-VALLE|POLONUEVO-ATLANTICO|NACIONAL
ZARAGOZA-ANTIOQUIA|CUNDAY-TOLIMA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|SAN JOSE DEL FRAGUA-CAQUETA|NACIONAL
ZARZAL-VALLE|SAN JOSE DEL FRAGUA-CAQUETA|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|VISTAHERMOSA-META|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|LEJANIAS-META|NACIONAL
ZARAGOZA (V)-VALLE(CORRGTO)|SAN JUAN DE ARAMA-META|NACIONAL
