NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
YARUMAL-ANTIOQUIA;ARANZAZU-CALDAS;ESPECIAL
YARUMAL-ANTIOQUIA;VERSALLES-VALLE;ESPECIAL
YOTOCO-VALLE;CHAPARRAL-TOLIMA;ESPECIAL
YOTOCO-VALLE;ORTEGA-TOLIMA;ESPECIAL
YOTOCO-VALLE;EL AGUILA-VALLE;ESPECIAL
YOTOCO-VALLE;SAN LUIS-TOLIMA;ESPECIAL
YOTOCO-VALLE;VALLE DE SAN JUAN-TOLIMA;ESPECIAL
YACOPI-CUNDINAMARCA;BALBOA-RISARALDA;ESPECIAL
YOPAL-CASANARE;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
YUMBO-VALLE(CORRGTO);CHINACOTA-NORTE DE SANTANDER;ESPECIAL
YOTOCO-VALLE;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
YOPAL-CASANARE;CONCEPCION-SANTANDER;ESPECIAL
YUMBO-VALLE(CORRGTO);CONCEPCION-SANTANDER;ESPECIAL
YOTOCO-VALLE;CONCEPCION-SANTANDER;ESPECIAL
YOLOMBO-ANTIOQUIA;CONCEPCION-SANTANDER;ESPECIAL
YOLOMBO-ANTIOQUIA;BALBOA-RISARALDA;ESPECIAL
YOLOMBO-ANTIOQUIA;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
YOLOMBO-ANTIOQUIA;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
YOLOMBO-ANTIOQUIA;COLOMBIA-HUILA;ESPECIAL
YUMBO-VALLE(CORRGTO);CHISCAS-BOYACA;NACIONAL
YUMBO-VALLE(CORRGTO);CAJIBIO-CAUCA;NACIONAL
YUMBO-VALLE(CORRGTO);CHITA-BOYACA;NACIONAL
YOTOCO-VALLE;CHISCAS-BOYACA;NACIONAL
YOTOCO-VALLE;CAJIBIO-CAUCA;NACIONAL
YOTOCO-VALLE;CHITA-BOYACA;NACIONAL
YOPAL-CASANARE;CHISCAS-BOYACA;NACIONAL
YOPAL-CASANARE;CHITA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;CURILLO-CAQUETA;NACIONAL
YUMBO-VALLE(CORRGTO);CUNDAY-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;CURILLO-CAQUETA;NACIONAL
YOLOMBO-ANTIOQUIA;TELLO-HUILA;NACIONAL
YOLOMBO-ANTIOQUIA;BARAYA-HUILA;NACIONAL
YOLOMBO-ANTIOQUIA;GAMBITA-SANTANDER;NACIONAL
YARUMAL-ANTIOQUIA;BARAYA-HUILA;NACIONAL
YARUMAL-ANTIOQUIA;TELLO-HUILA;NACIONAL
YARUMAL-ANTIOQUIA;GAMBITA-SANTANDER;NACIONAL
YACOPI-CUNDINAMARCA;CURILLO-CAQUETA;NACIONAL
YOPAL-CASANARE;CURILLO-CAQUETA;NACIONAL
YOLOMBO-ANTIOQUIA;ARCABUCO-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;MIRAFLORES-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;RAQUIRA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;LA ARGENTINA-HUILA;NACIONAL
YOLOMBO-ANTIOQUIA;ARBELAEZ-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;PAEZ-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;CIENEGA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;SAN JOSE DE ISNOS-HUILA;NACIONAL
YOLOMBO-ANTIOQUIA;EL PLAYON-SANTANDER;NACIONAL
YOPAL-CASANARE;CUNDAY-TOLIMA;NACIONAL
YOPAL-CASANARE;LEJANIAS-META;NACIONAL
YUMBO-VALLE(CORRGTO);LA ARGENTINA-HUILA;NACIONAL
YUMBO-VALLE(CORRGTO);ARBELAEZ-CUNDINAMARCA;NACIONAL
YOTOCO-VALLE;LA ARGENTINA-HUILA;NACIONAL
YACOPI-CUNDINAMARCA;CHISCAS-BOYACA;NACIONAL
YACOPI-CUNDINAMARCA;EL ESPINO-BOYACA;NACIONAL
YACOPI-CUNDINAMARCA;CHITA-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;VISTAHERMOSA-META;NACIONAL
YARUMAL-ANTIOQUIA;SAN JUAN DE ARAMA-META;NACIONAL
YARUMAL-ANTIOQUIA;LA ARGENTINA-HUILA;NACIONAL
YARUMAL-ANTIOQUIA;SAN JOSE DE ISNOS-HUILA;NACIONAL
YACOPI-CUNDINAMARCA;BARAYA-HUILA;NACIONAL
YARUMAL-ANTIOQUIA;ARBELAEZ-CUNDINAMARCA;NACIONAL
YOLOMBO-ANTIOQUIA;CAJIBIO-CAUCA;NACIONAL
YOLOMBO-ANTIOQUIA;CUNDAY-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;MIRAFLORES-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;RAQUIRA-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;PAEZ-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;CIENEGA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;CHISCAS-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;EL ESPINO-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;CHITA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;MALAGA-SANTANDER;NACIONAL
YOLOMBO-ANTIOQUIA;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
YOLOMBO-ANTIOQUIA;CURITI-SANTANDER;NACIONAL
YOLOMBO-ANTIOQUIA;RIONEGRO-SANTANDER;NACIONAL
YOLOMBO-ANTIOQUIA;LA MATA-CESAR(CORRGTO);NACIONAL
YACOPI-CUNDINAMARCA;EL PLAYON-SANTANDER;NACIONAL
YOPAL-CASANARE;EL PLAYON-SANTANDER;NACIONAL
YUMBO-VALLE(CORRGTO);EL PLAYON-SANTANDER;NACIONAL
YOTOCO-VALLE;EL PLAYON-SANTANDER;NACIONAL
YOPAL-CASANARE;BARAYA-HUILA;NACIONAL
YOPAL-CASANARE;TELLO-HUILA;NACIONAL
YOPAL-CASANARE;COLOMBIA-HUILA;NACIONAL
YUMBO-VALLE(CORRGTO);CURILLO-CAQUETA;NACIONAL
YOTOCO-VALLE;CURILLO-CAQUETA;NACIONAL
YACOPI-CUNDINAMARCA;TELLO-HUILA;NACIONAL
YUMBO-VALLE(CORRGTO);VISTAHERMOSA-META;NACIONAL
YUMBO-VALLE(CORRGTO);LEJANIAS-META;NACIONAL
YUMBO-VALLE(CORRGTO);SAN JUAN DE ARAMA-META;NACIONAL
YOTOCO-VALLE;VISTAHERMOSA-META;NACIONAL
YOTOCO-VALLE;LEJANIAS-META;NACIONAL
YOTOCO-VALLE;SAN JUAN DE ARAMA-META;NACIONAL
YOPAL-CASANARE;MESETAS-META;NACIONAL
YOPAL-CASANARE;ARBELAEZ-CUNDINAMARCA;NACIONAL
YOPAL-CASANARE;CAJIBIO-CAUCA;NACIONAL
YOPAL-CASANARE;SAN JOSE DE ISNOS-HUILA;NACIONAL
YARUMAL-ANTIOQUIA;CAJIBIO-CAUCA;NACIONAL
YARUMAL-ANTIOQUIA;CUNDAY-TOLIMA;NACIONAL
YUMBO-VALLE(CORRGTO);SAN JOSE DE ISNOS-HUILA;NACIONAL
YOTOCO-VALLE;SAN JOSE DE ISNOS-HUILA;NACIONAL
YARUMAL-ANTIOQUIA;LA MATA-CESAR(CORRGTO);NACIONAL
YOPAL-CASANARE;CURITI-SANTANDER;NACIONAL
YARUMAL-ANTIOQUIA;CURITI-SANTANDER;NACIONAL
YUMBO-VALLE(CORRGTO);CURITI-SANTANDER;NACIONAL
YOTOCO-VALLE;CURITI-SANTANDER;NACIONAL
YOPAL-CASANARE;RIONEGRO-SANTANDER;NACIONAL
YUMBO-VALLE(CORRGTO);RIONEGRO-SANTANDER;NACIONAL
YOTOCO-VALLE;RIONEGRO-SANTANDER;NACIONAL
YARUMAL-ANTIOQUIA;CHISCAS-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;CHITA-BOYACA;NACIONAL
YACOPI-CUNDINAMARCA;MALAGA-SANTANDER;NACIONAL
YACOPI-CUNDINAMARCA;VISTAHERMOSA-META;NACIONAL
YACOPI-CUNDINAMARCA;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
YACOPI-CUNDINAMARCA;ARCABUCO-BOYACA;NACIONAL
YACOPI-CUNDINAMARCA;MIRAFLORES-BOYACA;NACIONAL
YACOPI-CUNDINAMARCA;RAQUIRA-BOYACA;NACIONAL
YACOPI-CUNDINAMARCA;LA ARGENTINA-HUILA;NACIONAL
YACOPI-CUNDINAMARCA;CURITI-SANTANDER;NACIONAL
YACOPI-CUNDINAMARCA;ARBELAEZ-CUNDINAMARCA;NACIONAL
YACOPI-CUNDINAMARCA;RIONEGRO-SANTANDER;NACIONAL
YACOPI-CUNDINAMARCA;PAEZ-BOYACA;NACIONAL
YACOPI-CUNDINAMARCA;CAJIBIO-CAUCA;NACIONAL
YACOPI-CUNDINAMARCA;CIENEGA-BOYACA;NACIONAL
YACOPI-CUNDINAMARCA;LEJANIAS-META;NACIONAL
YACOPI-CUNDINAMARCA;SAN JOSE DE ISNOS-HUILA;NACIONAL
YACOPI-CUNDINAMARCA;SAN JUAN DE ARAMA-META;NACIONAL
YOPAL-CASANARE;LA ARGENTINA-HUILA;NACIONAL
YUMBO-VALLE(CORRGTO);RAQUIRA-BOYACA;NACIONAL
YOTOCO-VALLE;RAQUIRA-BOYACA;NACIONAL
YOPAL-CASANARE;LA MATA-CESAR(CORRGTO);NACIONAL
YUMBO-VALLE(CORRGTO);LA MATA-CESAR(CORRGTO);NACIONAL
YACOPI-CUNDINAMARCA;LA MATA-CESAR(CORRGTO);NACIONAL
YUMBO-VALLE(CORRGTO);CIENEGA-BOYACA;NACIONAL
YOTOCO-VALLE;CIENEGA-BOYACA;NACIONAL
YOPAL-CASANARE;MALAGA-SANTANDER;NACIONAL
YUMBO-VALLE(CORRGTO);MALAGA-SANTANDER;NACIONAL
YOTOCO-VALLE;MALAGA-SANTANDER;NACIONAL
YOPAL-CASANARE;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
YUMBO-VALLE(CORRGTO);SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
YOTOCO-VALLE;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
YUMBO-VALLE(CORRGTO);BARAYA-HUILA;NACIONAL
YUMBO-VALLE(CORRGTO);COLOMBIA-HUILA;NACIONAL
YOTOCO-VALLE;BARAYA-HUILA;NACIONAL
YOTOCO-VALLE;COLOMBIA-HUILA;NACIONAL
YUMBO-VALLE(CORRGTO);TELLO-HUILA;NACIONAL
YOTOCO-VALLE;TELLO-HUILA;NACIONAL
YOPAL-CASANARE;ROVIRA-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;CHAPARRAL-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;ORTEGA-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;SALDAÑA-TOLIMA;NACIONAL
YUMBO-VALLE(CORRGTO);GENOVA (Q)-QUINDIO;NACIONAL
YUMBO-VALLE(CORRGTO);PENSILVANIA-CALDAS;NACIONAL
YUMBO-VALLE(CORRGTO);ARANZAZU-CALDAS;NACIONAL
YUMBO-VALLE(CORRGTO);BALBOA-RISARALDA;NACIONAL
YUMBO-VALLE(CORRGTO);LA CELIA-RISARALDA;NACIONAL
YUMBO-VALLE(CORRGTO);VERSALLES-VALLE;NACIONAL
YUMBO-VALLE(CORRGTO);ARGELIA (V)-VALLE;NACIONAL
YUMBO-VALLE(CORRGTO);SAN LUIS-TOLIMA;NACIONAL
YUMBO-VALLE(CORRGTO);VALLE DE SAN JUAN-TOLIMA;NACIONAL
YOTOCO-VALLE;GENOVA (Q)-QUINDIO;NACIONAL
YOTOCO-VALLE;PENSILVANIA-CALDAS;NACIONAL
YOTOCO-VALLE;ARANZAZU-CALDAS;NACIONAL
YOTOCO-VALLE;LA CELIA-RISARALDA;NACIONAL
YOTOCO-VALLE;VERSALLES-VALLE;NACIONAL
YOTOCO-VALLE;ARGELIA (V)-VALLE;NACIONAL
YACOPI-CUNDINAMARCA;CHICORAL-TOLIMA(INSPOLDEP);NACIONAL
YACOPI-CUNDINAMARCA;CHAPARRAL-TOLIMA;NACIONAL
YACOPI-CUNDINAMARCA;GUAMO-TOLIMA;NACIONAL
YACOPI-CUNDINAMARCA;ORTEGA-TOLIMA;NACIONAL
YACOPI-CUNDINAMARCA;ROVIRA-TOLIMA;NACIONAL
YACOPI-CUNDINAMARCA;SALDAÑA-TOLIMA;NACIONAL
YOPAL-CASANARE;SAN LUIS-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;CHICORAL-TOLIMA(INSPOLDEP);NACIONAL
YOLOMBO-ANTIOQUIA;CHAPARRAL-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;GUAMO-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;ORTEGA-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;ROVIRA-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;SALDAÑA-TOLIMA;NACIONAL
YOPAL-CASANARE;ARANZAZU-CALDAS;NACIONAL
YOPAL-CASANARE;VERSALLES-VALLE;NACIONAL
YOPAL-CASANARE;GENOVA (Q)-QUINDIO;NACIONAL
YOPAL-CASANARE;ARGELIA (V)-VALLE;NACIONAL
YACOPI-CUNDINAMARCA;ARGELIA (V)-VALLE;NACIONAL
YACOPI-CUNDINAMARCA;MANZANARES-CALDAS;NACIONAL
YACOPI-CUNDINAMARCA;SALAMINA-CALDAS;NACIONAL
YACOPI-CUNDINAMARCA;FILADELFIA-CALDAS;NACIONAL
YACOPI-CUNDINAMARCA;LA MERCED-CALDAS;NACIONAL
YACOPI-CUNDINAMARCA;MARQUETALIA-CALDAS;NACIONAL
YACOPI-CUNDINAMARCA;PALESTINA-CALDAS;NACIONAL
YACOPI-CUNDINAMARCA;GENOVA (Q)-QUINDIO;NACIONAL
YACOPI-CUNDINAMARCA;PENSILVANIA-CALDAS;NACIONAL
YACOPI-CUNDINAMARCA;ARANZAZU-CALDAS;NACIONAL
YACOPI-CUNDINAMARCA;LA CELIA-RISARALDA;NACIONAL
YACOPI-CUNDINAMARCA;VERSALLES-VALLE;NACIONAL
YACOPI-CUNDINAMARCA;SAN LUIS-TOLIMA;NACIONAL
YACOPI-CUNDINAMARCA;VALLE DE SAN JUAN-TOLIMA;NACIONAL
YOPAL-CASANARE;VALLE DE SAN JUAN-TOLIMA;NACIONAL
YOPAL-CASANARE;EL AGUILA-VALLE;NACIONAL
YACOPI-CUNDINAMARCA;EL AGUILA-VALLE;NACIONAL
YOPAL-CASANARE;PENSILVANIA-CALDAS;NACIONAL
YOPAL-CASANARE;BALBOA-RISARALDA;NACIONAL
YOPAL-CASANARE;LA CELIA-RISARALDA;NACIONAL
YARUMAL-ANTIOQUIA;MANZANARES-CALDAS;NACIONAL
YARUMAL-ANTIOQUIA;LA MERCED-CALDAS;NACIONAL
YARUMAL-ANTIOQUIA;MARQUETALIA-CALDAS;NACIONAL
YARUMAL-ANTIOQUIA;PALESTINA-CALDAS;NACIONAL
YARUMAL-ANTIOQUIA;LA CELIA-RISARALDA;NACIONAL
YARUMAL-ANTIOQUIA;ARGELIA (V)-VALLE;NACIONAL
YARUMAL-ANTIOQUIA;EL AGUILA-VALLE;NACIONAL
YARUMAL-ANTIOQUIA;SAN LUIS-TOLIMA;NACIONAL
YARUMAL-ANTIOQUIA;VALLE DE SAN JUAN-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;MANZANARES-CALDAS;NACIONAL
YOLOMBO-ANTIOQUIA;SALAMINA-CALDAS;NACIONAL
YOLOMBO-ANTIOQUIA;FILADELFIA-CALDAS;NACIONAL
YOLOMBO-ANTIOQUIA;LA MERCED-CALDAS;NACIONAL
YOLOMBO-ANTIOQUIA;MARQUETALIA-CALDAS;NACIONAL
YOLOMBO-ANTIOQUIA;PALESTINA-CALDAS;NACIONAL
YOLOMBO-ANTIOQUIA;GENOVA (Q)-QUINDIO;NACIONAL
YOLOMBO-ANTIOQUIA;PENSILVANIA-CALDAS;NACIONAL
YOLOMBO-ANTIOQUIA;ARANZAZU-CALDAS;NACIONAL
YOLOMBO-ANTIOQUIA;LA CELIA-RISARALDA;NACIONAL
YOLOMBO-ANTIOQUIA;VERSALLES-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;EL AGUILA-VALLE;NACIONAL
YOLOMBO-ANTIOQUIA;SAN LUIS-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;VALLE DE SAN JUAN-TOLIMA;NACIONAL
YOLOMBO-ANTIOQUIA;ARGELIA (V)-VALLE;NACIONAL
YUMBO-VALLE(CORRGTO);ROVIRA-TOLIMA;NACIONAL
YOPAL-CASANARE;ORTEGA-TOLIMA;NACIONAL
YUMBO-VALLE(CORRGTO);ORTEGA-TOLIMA;NACIONAL
YOPAL-CASANARE;CHAPARRAL-TOLIMA;NACIONAL
YUMBO-VALLE(CORRGTO);CHAPARRAL-TOLIMA;NACIONAL
YOPAL-CASANARE;GUAMO-TOLIMA;NACIONAL
YUMBO-VALLE(CORRGTO);GUAMO-TOLIMA;NACIONAL
YOTOCO-VALLE;GUAMO-TOLIMA;NACIONAL
YOPAL-CASANARE;ARACATACA-MAGDALENA;NACIONAL
YUMBO-VALLE(CORRGTO);ARACATACA-MAGDALENA;NACIONAL
YOTOCO-VALLE;ARACATACA-MAGDALENA;NACIONAL
YOPAL-CASANARE;SAHAGUN-CORDOBA;NACIONAL
YUMBO-VALLE(CORRGTO);SAHAGUN-CORDOBA;NACIONAL
YOTOCO-VALLE;SAHAGUN-CORDOBA;NACIONAL
YOPAL-CASANARE;ALBANIA-LA GUAJIRA;NACIONAL
YUMBO-VALLE(CORRGTO);ALBANIA-LA GUAJIRA;NACIONAL
YOTOCO-VALLE;ALBANIA-LA GUAJIRA;NACIONAL
YOLOMBO-ANTIOQUIA;ALBANIA-LA GUAJIRA;NACIONAL
YACOPI-CUNDINAMARCA;ALBANIA-LA GUAJIRA;NACIONAL
YOTOCO-VALLE;LOS CORDOBAS-CORDOBA;NACIONAL
YOLOMBO-ANTIOQUIA;ARACATACA-MAGDALENA;NACIONAL
YACOPI-CUNDINAMARCA;ARACATACA-MAGDALENA;NACIONAL
YOLOMBO-ANTIOQUIA;SAHAGUN-CORDOBA;NACIONAL
YACOPI-CUNDINAMARCA;SAHAGUN-CORDOBA;NACIONAL
YOPAL-CASANARE;SAN CARLOS-CORDOBA(CORRGTO);NACIONAL
YOLOMBO-ANTIOQUIA;SAN CARLOS-CORDOBA(CORRGTO);NACIONAL
YACOPI-CUNDINAMARCA;SAN CARLOS-CORDOBA(CORRGTO);NACIONAL
YUMBO-VALLE(CORRGTO);SAN CARLOS-CORDOBA(CORRGTO);NACIONAL
YOTOCO-VALLE;SAN CARLOS-CORDOBA(CORRGTO);NACIONAL
YOLOMBO-ANTIOQUIA;SABANAGRANDE-ATLANTICO;NACIONAL
YACOPI-CUNDINAMARCA;SABANAGRANDE-ATLANTICO;NACIONAL
YOPAL-CASANARE;SABANAGRANDE-ATLANTICO;NACIONAL
YUMBO-VALLE(CORRGTO);SABANAGRANDE-ATLANTICO;NACIONAL
YOTOCO-VALLE;SABANAGRANDE-ATLANTICO;NACIONAL
YOLOMBO-ANTIOQUIA;FONSECA-LA GUAJIRA;NACIONAL
YACOPI-CUNDINAMARCA;FONSECA-LA GUAJIRA;NACIONAL
YOPAL-CASANARE;FONSECA-LA GUAJIRA;NACIONAL
YUMBO-VALLE(CORRGTO);FONSECA-LA GUAJIRA;NACIONAL
YOTOCO-VALLE;FONSECA-LA GUAJIRA;NACIONAL
YACOPI-CUNDINAMARCA;URUMITA-LA GUAJIRA;ESPECIAL
YARUMAL-ANTIOQUIA;URUMITA-LA GUAJIRA;ESPECIAL
YOLOMBO-ANTIOQUIA;URUMITA-LA GUAJIRA;ESPECIAL
YOPAL-CASANARE;URUMITA-LA GUAJIRA;ESPECIAL
YUMBO-VALLE(CORRGTO);URUMITA-LA GUAJIRA;ESPECIAL
YOTOCO-VALLE;URUMITA-LA GUAJIRA;ESPECIAL
YUMBO-VALLE(CORRGTO);BARRANCAS-LA GUAJIRA;ESPECIAL
YOTOCO-VALLE;BARRANCAS-LA GUAJIRA;ESPECIAL
YOPAL-CASANARE;BARRANCAS-LA GUAJIRA;ESPECIAL
YACOPI-CUNDINAMARCA;BARRANCAS-LA GUAJIRA;ESPECIAL
YARUMAL-ANTIOQUIA;BARRANCAS-LA GUAJIRA;ESPECIAL
YOLOMBO-ANTIOQUIA;BARRANCAS-LA GUAJIRA;ESPECIAL
YARUMAL-ANTIOQUIA;ARACATACA-MAGDALENA;ESPECIAL
YARUMAL-ANTIOQUIA;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
YARUMAL-ANTIOQUIA;ALBANIA-LA GUAJIRA;ESPECIAL
YARUMAL-ANTIOQUIA;SAHAGUN-CORDOBA;ESPECIAL
YARUMAL-ANTIOQUIA;FONSECA-LA GUAJIRA;ESPECIAL
YARUMAL-ANTIOQUIA;SABANAGRANDE-ATLANTICO;ESPECIAL
YARUMAL-ANTIOQUIA;PUERTO CONCORDIA-META;NACIONAL
YACOPI-CUNDINAMARCA;PUERTO CONCORDIA-META;NACIONAL
YOLOMBO-ANTIOQUIA;PUERTO CONCORDIA-META;ZONAL
YOPAL-CASANARE;PUERTO CONCORDIA-META;ZONAL
YUMBO-VALLE(CORRGTO);PUERTO CONCORDIA-META;NACIONAL
YOTOCO-VALLE;PUERTO CONCORDIA-META;NACIONAL
YOLOMBO-ANTIOQUIA;PUERTO RICO-META;ZONAL
YARUMAL-ANTIOQUIA;PUERTO RICO-META;NACIONAL
YACOPI-CUNDINAMARCA;PUERTO RICO-META;NACIONAL
YOPAL-CASANARE;PUERTO RICO-META;ZONAL
YUMBO-VALLE(CORRGTO);PUERTO RICO-META;NACIONAL
YOTOCO-VALLE;PUERTO RICO-META;NACIONAL
YOLOMBO-ANTIOQUIA;PUERTO LLERAS-META;ZONAL
YARUMAL-ANTIOQUIA;PUERTO LLERAS-META;NACIONAL
YACOPI-CUNDINAMARCA;PUERTO LLERAS-META;NACIONAL
YOPAL-CASANARE;PUERTO LLERAS-META;ZONAL
YUMBO-VALLE(CORRGTO);PUERTO LLERAS-META;NACIONAL
YOTOCO-VALLE;PUERTO LLERAS-META;NACIONAL
YARUMAL-ANTIOQUIA;PUERTO CAICEDO-PUTUMAYO;NACIONAL
YOLOMBO-ANTIOQUIA;PUERTO CAICEDO-PUTUMAYO;NACIONAL
YACOPI-CUNDINAMARCA;PUERTO CAICEDO-PUTUMAYO;NACIONAL
YOPAL-CASANARE;PUERTO CAICEDO-PUTUMAYO;NACIONAL
YUMBO-VALLE(CORRGTO);PUERTO CAICEDO-PUTUMAYO;NACIONAL
YOTOCO-VALLE;PUERTO CAICEDO-PUTUMAYO;NACIONAL
YOPAL-CASANARE;PITAL-HUILA;NACIONAL
YUMBO-VALLE(CORRGTO);PITAL-HUILA;NACIONAL
YOTOCO-VALLE;PITAL-HUILA;NACIONAL
YARUMAL-ANTIOQUIA;PITAL-HUILA;NACIONAL
YOLOMBO-ANTIOQUIA;PITAL-HUILA;NACIONAL
YACOPI-CUNDINAMARCA;PITAL-HUILA;NACIONAL
YARUMAL-ANTIOQUIA;TURMEQUE-BOYACA;ESPECIAL
YARUMAL-ANTIOQUIA;GUATEQUE-BOYACA;ESPECIAL
YARUMAL-ANTIOQUIA;RAMIRIQUI-BOYACA;ESPECIAL
YARUMAL-ANTIOQUIA;GUICAN-BOYACA;ESPECIAL
YARUMAL-ANTIOQUIA;TIBANA-BOYACA;ESPECIAL
YARUMAL-ANTIOQUIA;PESCA-BOYACA;ESPECIAL
YARUMAL-ANTIOQUIA;BOAVITA-BOYACA;ESPECIAL
YARUMAL-ANTIOQUIA;SIACHOQUE-BOYACA;ESPECIAL
YARUMAL-ANTIOQUIA;SAN LUIS DE GACENO-BOYACA;ESPECIAL
YARUMAL-ANTIOQUIA;JENESANO-BOYACA;ESPECIAL
YACOPI-CUNDINAMARCA;GUICAN-BOYACA;ESPECIAL
YACOPI-CUNDINAMARCA;SAN LUIS DE GACENO-BOYACA;ESPECIAL
YACOPI-CUNDINAMARCA;BOAVITA-BOYACA;ESPECIAL
YOTOCO-VALLE;GUAYATA-BOYACA;ESPECIAL
YOPAL-CASANARE;OTANCHE-BOYACA;ESPECIAL
YUMBO-VALLE(CORRGTO);OTANCHE-BOYACA;ESPECIAL
YOTOCO-VALLE;OTANCHE-BOYACA;ESPECIAL
YARUMAL-ANTIOQUIA;OTANCHE-BOYACA;ESPECIAL
YACOPI-CUNDINAMARCA;OTANCHE-BOYACA;ESPECIAL
YOLOMBO-ANTIOQUIA;GUICAN-BOYACA;ESPECIAL
YOPAL-CASANARE;GUICAN-BOYACA;ESPECIAL
YUMBO-VALLE(CORRGTO);GUICAN-BOYACA;ESPECIAL
YOTOCO-VALLE;GUICAN-BOYACA;ESPECIAL
YOLOMBO-ANTIOQUIA;BOAVITA-BOYACA;ESPECIAL
YOPAL-CASANARE;BOAVITA-BOYACA;ESPECIAL
YUMBO-VALLE(CORRGTO);BOAVITA-BOYACA;ESPECIAL
YOTOCO-VALLE;BOAVITA-BOYACA;ESPECIAL
YOLOMBO-ANTIOQUIA;SAN LUIS DE GACENO-BOYACA;ESPECIAL
YOLOMBO-ANTIOQUIA;OTANCHE-BOYACA;ESPECIAL
YOLOMBO-ANTIOQUIA;TURMEQUE-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;GUATEQUE-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;RAMIRIQUI-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;PAJARITO-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;JENESANO-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;AQUITANIA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;GUAYATA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;MONGUA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;SOCOTA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;TIBANA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;PESCA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;FIRAVITOBA-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;SIACHOQUE-BOYACA;NACIONAL
YOLOMBO-ANTIOQUIA;SOMONDOCO-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;PAJARITO-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;AQUITANIA-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;GUAYATA-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;MONGUA-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;SOCOTA-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;SOMONDOCO-BOYACA;NACIONAL
YOPAL-CASANARE;FIRAVITOBA-BOYACA;NACIONAL
YUMBO-VALLE(CORRGTO);FIRAVITOBA-BOYACA;NACIONAL
YOTOCO-VALLE;FIRAVITOBA-BOYACA;NACIONAL
YARUMAL-ANTIOQUIA;FIRAVITOBA-BOYACA;NACIONAL
YOPAL-CASANARE;JENESANO-BOYACA;NACIONAL
YUMBO-VALLE(CORRGTO);JENESANO-BOYACA;NACIONAL
