NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
DARIEN (CALIMA)-VALLE|EL MOLINO-LA GUAJIRA|ESPECIAL
DARIEN (CALIMA)-VALLE|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
DARIEN (CALIMA)-VALLE|DIBULLA-LA GUAJIRA|ESPECIAL
DARIEN (CALIMA)-VALLE|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
DAGUA-VALLE|SAN PEDRO-SUCRE|ESPECIAL
DAGUA-VALLE|EL PASO-CESAR|ESPECIAL
DAGUA-VALLE|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
DAGUA-VALLE|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
DARIEN (CALIMA)-VALLE|SAN PEDRO-SUCRE|ESPECIAL
DARIEN (CALIMA)-VALLE|EL PASO-CESAR|ESPECIAL
DARIEN (CALIMA)-VALLE|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
DARIEN (CALIMA)-VALLE|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
DARIEN (CALIMA)-VALLE|SANTA ANA (M)-MAGDALENA|ESPECIAL
DAGUA-VALLE|MANAURE-LA GUAJIRA|ESPECIAL
DAGUA-VALLE|REPELON-ATLANTICO|ESPECIAL
DARIEN (CALIMA)-VALLE|MANAURE-LA GUAJIRA|ESPECIAL
DARIEN (CALIMA)-VALLE|REPELON-ATLANTICO|ESPECIAL
DAGUA-VALLE|GUAMAL (MAG)-MAGDALENA|ESPECIAL
DAGUA-VALLE|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
DARIEN (CALIMA)-VALLE|GUAMAL (MAG)-MAGDALENA|ESPECIAL
DARIEN (CALIMA)-VALLE|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
DAGUA-VALLE|OVEJAS-SUCRE|ESPECIAL
DARIEN (CALIMA)-VALLE|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
DARIEN (CALIMA)-VALLE|OVEJAS-SUCRE|ESPECIAL
DAGUA-VALLE|MOÑITOS-CORDOBA|ESPECIAL
DAGUA-VALLE|TOLU VIEJO-SUCRE|ESPECIAL
DAGUA-VALLE|MAHATES-BOLIVAR|ESPECIAL
DAGUA-VALLE|CHIVOLO-MAGDALENA|ESPECIAL
DAGUA-VALLE|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
DAGUA-VALLE|TENERIFE-MAGDALENA|ESPECIAL
DARIEN (CALIMA)-VALLE|MOÑITOS-CORDOBA|ESPECIAL
DARIEN (CALIMA)-VALLE|TOLU VIEJO-SUCRE|ESPECIAL
DARIEN (CALIMA)-VALLE|MAHATES-BOLIVAR|ESPECIAL
DARIEN (CALIMA)-VALLE|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
DARIEN (CALIMA)-VALLE|CHIVOLO-MAGDALENA|ESPECIAL
DARIEN (CALIMA)-VALLE|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
DARIEN (CALIMA)-VALLE|TENERIFE-MAGDALENA|ESPECIAL
DISTRACCION-LA GUAJIRA|MOÑITOS-CORDOBA|ESPECIAL
DISTRACCION-LA GUAJIRA|SANTA ANA (M)-MAGDALENA|ESPECIAL
DIBULLA-LA GUAJIRA|SANTA ANA (M)-MAGDALENA|ESPECIAL
DISTRACCION-LA GUAJIRA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
DISTRACCION-LA GUAJIRA|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
DISTRACCION-LA GUAJIRA|SANTA CATALINA-BOLIVAR|ESPECIAL
DISTRACCION-LA GUAJIRA|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
DISTRACCION-LA GUAJIRA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
DISTRACCION-LA GUAJIRA|CHIVOLO-MAGDALENA|ESPECIAL
DABEIBA-ANTIOQUIA|REMEDIOS-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|VALDIVIA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|GUADALUPE-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|ANORI-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|ANORI-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|ANORI-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|ANORI-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|GUADALUPE-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|GUADALUPE-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|GUADALUPE-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
DARIEN (CALIMA)-VALLE|LA VICTORIA (B)-BOYACA|ESPECIAL
DARIEN (CALIMA)-VALLE|YARUMAL-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
DARIEN (CALIMA)-VALLE|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
DOSQUEBRADAS-RISARALDA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|CAREPA-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|CAREPA-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|CAREPA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
DAGUA-VALLE|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
DARIEN (CALIMA)-VALLE|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
DOSQUEBRADAS-RISARALDA|CISNEROS-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|SAN ROQUE-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
DABEIBA-ANTIOQUIA|CAREPA-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|CISNEROS-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|SAN ROQUE-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|CISNEROS-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|SAN ROQUE-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|URRAO-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|SAN CARLOS-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|AMALFI-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|CAMPAMENTO-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|SAN RAFAEL-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|COCORNA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|ANGOSTURA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|YALI-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|VEGACHI-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|CONCORDIA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|GRANADA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|REMEDIOS-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|VALDIVIA-ANTIOQUIA|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|YALI-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|REMEDIOS-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|VALDIVIA-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|REMEDIOS-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|VALDIVIA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|CISNEROS-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
DABEIBA-ANTIOQUIA|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
DABEIBA-ANTIOQUIA|SAN ROQUE-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|SAN LUIS-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|URRAO-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|SAN CARLOS-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|AMALFI-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|CAMPAMENTO-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|COCORNA-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|ANGOSTURA-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|YALI-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|VEGACHI-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|CONCORDIA-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|GRANADA-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|TOLEDO-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|SAN LUIS-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|URRAO-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|SAN CARLOS-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|AMALFI-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|CAMPAMENTO-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|SAN RAFAEL-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|COCORNA-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|ANGOSTURA-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|YALI-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|VEGACHI-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|CONCORDIA-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|GRANADA-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|TOLEDO-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|SAN LUIS-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|URRAO-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|SAN CARLOS-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|AMALFI-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|CAMPAMENTO-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|SAN RAFAEL-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|ANGOSTURA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|YALI-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|VEGACHI-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|GRANADA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|TOLEDO-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|YARUMAL-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|CISNEROS-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|SAN ROQUE-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|CAREPA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|YARUMAL-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|LA VICTORIA (B)-BOYACA|ESPECIAL
DISTRACCION-LA GUAJIRA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
DIBULLA-LA GUAJIRA|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
DISTRACCION-LA GUAJIRA|URRAO-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|SAN CARLOS-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|AMALFI-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|CAMPAMENTO-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|SAN RAFAEL-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|COCORNA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|ANGOSTURA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|YALI-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|VEGACHI-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|CONCORDIA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|GRANADA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|TOLEDO-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|YALI-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
DISTRACCION-LA GUAJIRA|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
DISTRACCION-LA GUAJIRA|REMEDIOS-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|VALDIVIA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|ANORI-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|GUADALUPE-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|HELICONIA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|EBEJICO-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|ANZA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|LIBORINA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|SABANALARGA-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|EBEJICO-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|ANZA-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|LIBORINA-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|SABANALARGA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|CONDOTO-CHOCO|ESPECIAL
DISTRACCION-LA GUAJIRA|TADO-CHOCO|ESPECIAL
DISTRACCION-LA GUAJIRA|UNGUIA-CHOCO|ESPECIAL
DISTRACCION-LA GUAJIRA|URAMITA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
DISTRACCION-LA GUAJIRA|GIRALDO-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|RIOSUCIO-CHOCO|ESPECIAL
DIBULLA-LA GUAJIRA|CONDOTO-CHOCO|ESPECIAL
DIBULLA-LA GUAJIRA|UNGUIA-CHOCO|ESPECIAL
DIBULLA-LA GUAJIRA|URAMITA-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
DIBULLA-LA GUAJIRA|RIOSUCIO-CHOCO|ESPECIAL
DISTRACCION-LA GUAJIRA|CAROLINA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|CONCEPCION-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|JERICO-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|VALPARAISO-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|BRICEÑO-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|CAICEDO-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|FREDONIA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|NARIÑO-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|MUTATA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|TITIRIBI-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|HISPANIA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|CARAMANTA-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|ARGELIA (A)-ANTIOQUIA|ESPECIAL
DISTRACCION-LA GUAJIRA|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
DISTRACCION-LA GUAJIRA|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
DISTRACCION-LA GUAJIRA|PEQUE-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|CAROLINA-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|CONCEPCION-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|JERICO-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|VALPARAISO-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|BRICEÑO-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|CAICEDO-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|FREDONIA-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|NARIÑO-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|DABEIBA-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|MUTATA-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|TITIRIBI-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|HISPANIA-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|CARAMANTA-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|ARGELIA (A)-ANTIOQUIA|ESPECIAL
DIBULLA-LA GUAJIRA|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
DIBULLA-LA GUAJIRA|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
DIBULLA-LA GUAJIRA|PEQUE-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|ANZA-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|ANZA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|SABANALARGA-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|SABANALARGA-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|SABANALARGA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|LIBORINA-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|LIBORINA-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|LIBORINA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|EBEJICO-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|EBEJICO-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|EBEJICO-ANTIOQUIA|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|EBEJICO-ANTIOQUIA|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|LIBORINA-ANTIOQUIA|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|SABANALARGA-ANTIOQUIA|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|ANZA-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|AYAPEL-CORDOBA|ESPECIAL
DARIEN (CALIMA)-VALLE|AYAPEL-CORDOBA|ESPECIAL
DABEIBA-ANTIOQUIA|HELICONIA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|EBEJICO-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|ANZA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|LIBORINA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|SABANALARGA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|ANDES-ANTIOQUIA|ESPECIAL
DAGUA-VALLE|ANDES-ANTIOQUIA|ESPECIAL
DARIEN (CALIMA)-VALLE|ANDES-ANTIOQUIA|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|ANDES-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|CONDOTO-CHOCO|ESPECIAL
DABEIBA-ANTIOQUIA|TADO-CHOCO|ESPECIAL
DABEIBA-ANTIOQUIA|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
DABEIBA-ANTIOQUIA|GIRALDO-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|CAROLINA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|CONCEPCION-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|JERICO-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|VALPARAISO-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|CAICEDO-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|FREDONIA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|NARIÑO-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|UNGUIA-CHOCO|ESPECIAL
DABEIBA-ANTIOQUIA|TITIRIBI-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|HISPANIA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|CARAMANTA-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|ARGELIA (A)-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
DABEIBA-ANTIOQUIA|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
DABEIBA-ANTIOQUIA|PEQUE-ANTIOQUIA|ESPECIAL
DABEIBA-ANTIOQUIA|RIOSUCIO-CHOCO|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|CONDOTO-CHOCO|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|TADO-CHOCO|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|UNGUIA-CHOCO|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|URAMITA-ANTIOQUIA|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
DORADAL-ANTIOQUIA(CORRGTO)|RIOSUCIO-CHOCO|ESPECIAL
DOSQUEBRADAS-RISARALDA|CAROLINA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|CONCEPCION-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|VALPARAISO-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|BRICEÑO-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|CAICEDO-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|NARIÑO-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|MUTATA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|TITIRIBI-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|HISPANIA-ANTIOQUIA|ESPECIAL
DOSQUEBRADAS-RISARALDA|CARAMANTA-ANTIOQUIA|ESPECIAL
