NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
TARSO-ANTIOQUIA|BELLO-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|CHIGORODO-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|CALDAS-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|CAREPA-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|COPACABANA-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|GIRARDOTA-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|LA ESTRELLA-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|SABANETA-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|BARBOSA-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|SAN ANTONIO DE PRADO-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
TOLEDO-ANTIOQUIA|MEDELLIN-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|ITAGUI-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|ENVIGADO-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|BELLO-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|CHIGORODO-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|CALDAS-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|COPACABANA-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|GIRARDOTA-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|LA ESTRELLA-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|SABANETA-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|BARBOSA-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|SAN ANTONIO DE PRADO-ANTIOQUIA|ESPECIAL
TADO-CHOCO|ANORI-ANTIOQUIA|ESPECIAL
TADO-CHOCO|MONTEBELLO-ANTIOQUIA|ESPECIAL
TADO-CHOCO|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
TADO-CHOCO|GUADALUPE-ANTIOQUIA|ESPECIAL
TADO-CHOCO|ITUANGO-ANTIOQUIA|ESPECIAL
TADO-CHOCO|PIZARRO-CHOCO|ESPECIAL
TADO-CHOCO|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
TAMESIS-ANTIOQUIA|ANORI-ANTIOQUIA|ESPECIAL
TAMESIS-ANTIOQUIA|MONTEBELLO-ANTIOQUIA|ESPECIAL
TAMESIS-ANTIOQUIA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
TAMESIS-ANTIOQUIA|GUADALUPE-ANTIOQUIA|ESPECIAL
TAMESIS-ANTIOQUIA|ITUANGO-ANTIOQUIA|ESPECIAL
TAMESIS-ANTIOQUIA|PIZARRO-CHOCO|ESPECIAL
TAMESIS-ANTIOQUIA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
TITIRIBI-ANTIOQUIA|PIZARRO-CHOCO|ESPECIAL
TARSO-ANTIOQUIA|ANORI-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|MONTEBELLO-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|GUADALUPE-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|ITUANGO-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|PIZARRO-CHOCO|ESPECIAL
TARSO-ANTIOQUIA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|PIZARRO-CHOCO|ESPECIAL
TADO-CHOCO|REMEDIOS-ANTIOQUIA|ESPECIAL
TADO-CHOCO|NECOCLI-ANTIOQUIA|ESPECIAL
TADO-CHOCO|FRONTINO-ANTIOQUIA|ESPECIAL
TADO-CHOCO|VALDIVIA-ANTIOQUIA|ESPECIAL
TAMESIS-ANTIOQUIA|REMEDIOS-ANTIOQUIA|ESPECIAL
TAMESIS-ANTIOQUIA|FRONTINO-ANTIOQUIA|ESPECIAL
TAMESIS-ANTIOQUIA|VALDIVIA-ANTIOQUIA|ESPECIAL
TAMESIS-ANTIOQUIA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TITIRIBI-ANTIOQUIA|FRONTINO-ANTIOQUIA|ESPECIAL
TITIRIBI-ANTIOQUIA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TARSO-ANTIOQUIA|REMEDIOS-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|FRONTINO-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|VALDIVIA-ANTIOQUIA|ESPECIAL
TARSO-ANTIOQUIA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TOLEDO-ANTIOQUIA|FRONTINO-ANTIOQUIA|ESPECIAL
TOLEDO-ANTIOQUIA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TARAZA-ANTIOQUIA|CHIGORODO-ANTIOQUIA|ESPECIAL
TARAZA-ANTIOQUIA|NECHI-ANTIOQUIA|ESPECIAL
TARAZA-ANTIOQUIA|PUERTO NARE-ANTIOQUIA|ESPECIAL
TARAZA-ANTIOQUIA|DON MATIAS-ANTIOQUIA|ESPECIAL
TARAZA-ANTIOQUIA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TADO-CHOCO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TARAZA-ANTIOQUIA|PIZARRO-CHOCO|ESPECIAL
TARAZA-ANTIOQUIA|TARAZA-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|ISTMINA-CHOCO|ESPECIAL
TIERRALTA-CORDOBA|FRONTINO-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TOLU VIEJO-SUCRE|ISTMINA-CHOCO|ESPECIAL
TOLU VIEJO-SUCRE|FRONTINO-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TENERIFE-MAGDALENA|ISTMINA-CHOCO|ESPECIAL
TENERIFE-MAGDALENA|NECOCLI-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|FRONTINO-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TIERRALTA-CORDOBA|NECHI-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|TARAZA-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
TIERRALTA-CORDOBA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TOLU VIEJO-SUCRE|NECHI-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|TARAZA-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
TOLU VIEJO-SUCRE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TENERIFE-MAGDALENA|NECHI-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|TARAZA-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
TENERIFE-MAGDALENA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TURBANA-BOLIVAR|CHIGORODO-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|TARAZA-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|DON MATIAS-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|MACEO-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|NECOCLI-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|FRONTINO-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|CHIGORODO-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|PUERTO NARE-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|DON MATIAS-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|CHIGORODO-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|PUERTO NARE-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|DON MATIAS-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|CHIGORODO-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|PUERTO NARE-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|DON MATIAS-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|CHIGORODO-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|EL SANTUARIO-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|PUERTO NARE-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|DON MATIAS-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|PIZARRO-CHOCO|ESPECIAL
TIERRALTA-CORDOBA|PIZARRO-CHOCO|ESPECIAL
TOLU VIEJO-SUCRE|PIZARRO-CHOCO|ESPECIAL
TURBACO B-BOLIVAR|PIZARRO-CHOCO|ESPECIAL
TENERIFE-MAGDALENA|PIZARRO-CHOCO|ESPECIAL
TUBARA-ATLANTICO|ISTMINA-CHOCO|ESPECIAL
TUBARA-ATLANTICO|NECOCLI-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|FRONTINO-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TIERRALTA-CORDOBA|ZARAGOZA-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|JARDIN-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|MACEO-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|SALGAR-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|VENECIA-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|DABEIBA-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|TARSO-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|EL BAGRE-ANTIOQUIA|ESPECIAL
TIERRALTA-CORDOBA|SOPETRAN-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|ZARAGOZA-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|JARDIN-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|MACEO-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|SALGAR-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|SAN JERONIMO-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|VENECIA-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|DABEIBA-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|TARSO-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|PUEBLORRICO-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|EL BAGRE-ANTIOQUIA|ESPECIAL
TOLU VIEJO-SUCRE|SOPETRAN-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|PIZARRO-CHOCO|ESPECIAL
TENERIFE-MAGDALENA|ZARAGOZA-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|JARDIN-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|MACEO-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|SALGAR-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|SAN VICENTE-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|VENECIA-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|DABEIBA-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|TARSO-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|EL BAGRE-ANTIOQUIA|ESPECIAL
TENERIFE-MAGDALENA|SOPETRAN-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|CHIGORODO-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|PUERTO NARE-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|DON MATIAS-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|ZARAGOZA-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|NECHI-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|PUERTO NARE-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|JARDIN-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|SALGAR-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|SAN JERONIMO-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|TARSO-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|PUEBLORRICO-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|EL BAGRE-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
TURBANA-BOLIVAR|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TURBANA-BOLIVAR|SOPETRAN-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|NECHI-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|TARAZA-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
TURBACO B-BOLIVAR|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TOLU-SUCRE|ISTMINA-CHOCO|ESPECIAL
TOLU-SUCRE|FRONTINO-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TUBARA-ATLANTICO|ZARAGOZA-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|JARDIN-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|MACEO-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|SALGAR-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|SAN VICENTE-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|VENECIA-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|DABEIBA-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|VEGACHI-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|TARSO-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|EL BAGRE-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|SOPETRAN-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|NECHI-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|TARAZA-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
TOLU-SUCRE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TURBANA-BOLIVAR|ISTMINA-CHOCO|ESPECIAL
TURBANA-BOLIVAR|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|DABEIBA-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TURBACO B-BOLIVAR|ZARAGOZA-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|JARDIN-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|MACEO-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|SALGAR-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|SAN JERONIMO-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|SAN VICENTE-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|VENECIA-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|DABEIBA-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|TARSO-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|PUEBLORRICO-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|EL BAGRE-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|SOPETRAN-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|CHIGORODO-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|PUERTO NARE-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|DON MATIAS-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|ZARAGOZA-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|JARDIN-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|MACEO-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|SALGAR-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|SAN JERONIMO-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|VENECIA-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|DABEIBA-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|TARSO-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|PUEBLORRICO-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|EL BAGRE-ANTIOQUIA|ESPECIAL
TOLU-SUCRE|SOPETRAN-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|VENECIA-ANTIOQUIA|ESPECIAL
TURBANA-BOLIVAR|PIZARRO-CHOCO|ESPECIAL
TURBACO B-BOLIVAR|ISTMINA-CHOCO|ESPECIAL
TURBACO B-BOLIVAR|NECOCLI-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|FRONTINO-ANTIOQUIA|ESPECIAL
TURBACO B-BOLIVAR|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TUBARA-ATLANTICO|NECHI-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|TARAZA-ANTIOQUIA|ESPECIAL
TUBARA-ATLANTICO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
TUBARA-ATLANTICO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TOCAIMA-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
TOCAIMA-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
TOCAIMA-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
TOCAIMA-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TABIO-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
TABIO-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
TABIO-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
TABIO-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|NECHI-ANTIOQUIA|ESPECIAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|TARAZA-ANTIOQUIA|ESPECIAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|PUERTO NARE-ANTIOQUIA|ESPECIAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|DON MATIAS-ANTIOQUIA|ESPECIAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TOPAIPI-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
TOPAIPI-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
TOPAIPI-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
TULUA-VALLE|NECHI-ANTIOQUIA|ESPECIAL
TULUA-VALLE|TARAZA-ANTIOQUIA|ESPECIAL
TULUA-VALLE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
TULUA-VALLE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TRUJILLO-VALLE|NECHI-ANTIOQUIA|ESPECIAL
TRUJILLO-VALLE|TARAZA-ANTIOQUIA|ESPECIAL
TRUJILLO-VALLE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
TRUJILLO-VALLE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
TAURAMENA-CASANARE|CHIGORODO-ANTIOQUIA|ESPECIAL
TAURAMENA-CASANARE|PUERTO NARE-ANTIOQUIA|ESPECIAL
TASCO-BOYACA|CHIGORODO-ANTIOQUIA|ESPECIAL
TASCO-BOYACA|PUERTO NARE-ANTIOQUIA|ESPECIAL
TASCO-BOYACA|DON MATIAS-ANTIOQUIA|ESPECIAL
TIBU-NORTE DE SANTANDER|ISTMINA-CHOCO|ESPECIAL
TIBU-NORTE DE SANTANDER|NECOCLI-ANTIOQUIA|ESPECIAL
TIBU-NORTE DE SANTANDER|FRONTINO-ANTIOQUIA|ESPECIAL
TAMARA-CASANARE|FRONTINO-ANTIOQUIA|ESPECIAL
TAMARA-CASANARE|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TUMACO-NARIÑO|ZARAGOZA-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|MACEO-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|SALGAR-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|SAN VICENTE-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|VENECIA-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|DABEIBA-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|TARSO-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|EL BAGRE-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|SOPETRAN-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|ZARAGOZA-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|JARDIN-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|MACEO-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|SALGAR-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|SAN VICENTE-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|VENECIA-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|DABEIBA-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|TARSO-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|EL BAGRE-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|SOPETRAN-ANTIOQUIA|ESPECIAL
TABIO-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
TRUJILLO-VALLE|EL SANTUARIO-ANTIOQUIA|ESPECIAL
TRUJILLO-VALLE|DON MATIAS-ANTIOQUIA|ESPECIAL
TULUA-VALLE|PUERTO NARE-ANTIOQUIA|ESPECIAL
TOCAIMA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
TABIO-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
TRUJILLO-VALLE|PUERTO NARE-ANTIOQUIA|ESPECIAL
TULUA-VALLE|CHIGORODO-ANTIOQUIA|ESPECIAL
TOCAIMA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
TABIO-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
TOLEMAIDA-MELGAR-TOLIMA(CAS)|CHIGORODO-ANTIOQUIA|ESPECIAL
TRUJILLO-VALLE|CHIGORODO-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|ISTMINA-CHOCO|ESPECIAL
TUMACO-NARIÑO|FRONTINO-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|ISTMINA-CHOCO|ESPECIAL
TUQUERRES-NARIÑO|NECOCLI-ANTIOQUIA|ESPECIAL
TUQUERRES-NARIÑO|FRONTINO-ANTIOQUIA|ESPECIAL
TUMACO-NARIÑO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TUQUERRES-NARIÑO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
TIMBIQUI-CAUCA|CHIGORODO-ANTIOQUIA|ESPECIAL
TIMBIQUI-CAUCA|EL SANTUARIO-ANTIOQUIA|ESPECIAL
TIMBIQUI-CAUCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
TIMBIQUI-CAUCA|DON MATIAS-ANTIOQUIA|ESPECIAL
TIMBIQUI-CAUCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
TIMBIQUI-CAUCA|NECHI-ANTIOQUIA|ESPECIAL
TIMBIQUI-CAUCA|ISTMINA-CHOCO|ESPECIAL
TIMBIQUI-CAUCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
