NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
MUZO-BOYACA|PAJARITO-BOYACA|NACIONAL
MUZO-BOYACA|FIRAVITOBA-BOYACA|NACIONAL
MORROA-SUCRE|FIRAVITOBA-BOYACA|NACIONAL
MANIZALES-CALDAS|RAMIRIQUI-BOYACA|NACIONAL
MANIZALES-CALDAS|PAJARITO-BOYACA|NACIONAL
MANIZALES-CALDAS|JENESANO-BOYACA|NACIONAL
MANIZALES-CALDAS|AQUITANIA-BOYACA|NACIONAL
MANIZALES-CALDAS|BELENCITO-BOYACA(CAS)|NACIONAL
MANIZALES-CALDAS|GUAYATA-BOYACA|NACIONAL
MANIZALES-CALDAS|MONGUA-BOYACA|NACIONAL
MANIZALES-CALDAS|SAN LUIS DE GACENO-BOYACA|NACIONAL
MANIZALES-CALDAS|TIBANA-BOYACA|NACIONAL
MANIZALES-CALDAS|PESCA-BOYACA|NACIONAL
MANIZALES-CALDAS|FIRAVITOBA-BOYACA|NACIONAL
MANIZALES-CALDAS|SOMONDOCO-BOYACA|NACIONAL
MARIQUITA-TOLIMA|RAMIRIQUI-BOYACA|NACIONAL
MARIQUITA-TOLIMA|SAN LUIS DE GACENO-BOYACA|NACIONAL
MARIQUITA-TOLIMA|TIBANA-BOYACA|NACIONAL
MONTERREY-CASANARE|RAMIRIQUI-BOYACA|NACIONAL
MONTERREY-CASANARE|SAN LUIS DE GACENO-BOYACA|NACIONAL
MONTERREY-CASANARE|TIBANA-BOYACA|NACIONAL
MONTENEGRO-QUINDIO|RAMIRIQUI-BOYACA|NACIONAL
MONTENEGRO-QUINDIO|SAN LUIS DE GACENO-BOYACA|NACIONAL
MONTENEGRO-QUINDIO|TIBANA-BOYACA|NACIONAL
MIRANDA-CAUCA|RAMIRIQUI-BOYACA|NACIONAL
MIRANDA-CAUCA|TIBANA-BOYACA|NACIONAL
MOLAGAVITA-SANTANDER|AQUITANIA-BOYACA|NACIONAL
MOLAGAVITA-SANTANDER|FIRAVITOBA-BOYACA|NACIONAL
MANIZALES-CALDAS|TURMEQUE-BOYACA|NACIONAL
MANIZALES-CALDAS|GUATEQUE-BOYACA|NACIONAL
MEDELLIN-ANTIOQUIA|TIBANA-BOYACA|NACIONAL
MEDELLIN-ANTIOQUIA|GUATEQUE-BOYACA|NACIONAL
MONTERIA-CORDOBA|RAMIRIQUI-BOYACA|NACIONAL
MONTERIA-CORDOBA|PAJARITO-BOYACA|NACIONAL
MONTERIA-CORDOBA|JENESANO-BOYACA|NACIONAL
MONTERIA-CORDOBA|AQUITANIA-BOYACA|NACIONAL
MONTERIA-CORDOBA|BELENCITO-BOYACA(CAS)|NACIONAL
MONTERIA-CORDOBA|GUAYATA-BOYACA|NACIONAL
MONTERIA-CORDOBA|MONGUA-BOYACA|NACIONAL
MONTERIA-CORDOBA|SAN LUIS DE GACENO-BOYACA|NACIONAL
MONTERIA-CORDOBA|TIBANA-BOYACA|NACIONAL
MONTERIA-CORDOBA|PESCA-BOYACA|NACIONAL
MONTERIA-CORDOBA|FIRAVITOBA-BOYACA|NACIONAL
MONTERIA-CORDOBA|SOMONDOCO-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|RAMIRIQUI-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|PAJARITO-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|JENESANO-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|AQUITANIA-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|BELENCITO-BOYACA(CAS)|NACIONAL
MAICAO-LA GUAJIRA|GUAYATA-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|MONGUA-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|SAN LUIS DE GACENO-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|TIBANA-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|PESCA-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|FIRAVITOBA-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|SOMONDOCO-BOYACA|NACIONAL
MAGANGUE-BOLIVAR|RAMIRIQUI-BOYACA|NACIONAL
MAGANGUE-BOLIVAR|SAN LUIS DE GACENO-BOYACA|NACIONAL
MAGANGUE-BOLIVAR|TIBANA-BOYACA|NACIONAL
MARIQUITA-TOLIMA|TURMEQUE-BOYACA|NACIONAL
MARIQUITA-TOLIMA|GUATEQUE-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|RAMIRIQUI-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|PAJARITO-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|JENESANO-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|AQUITANIA-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|BELENCITO-BOYACA(CAS)|NACIONAL
MARINILLA-ANTIOQUIA|GUAYATA-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|MONGUA-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|SAN LUIS DE GACENO-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|TIBANA-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|PESCA-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|FIRAVITOBA-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|SOMONDOCO-BOYACA|NACIONAL
MONTERREY-CASANARE|TURMEQUE-BOYACA|NACIONAL
MONTERREY-CASANARE|GUATEQUE-BOYACA|NACIONAL
MONTENEGRO-QUINDIO|GUATEQUE-BOYACA|NACIONAL
MIRANDA-CAUCA|TURMEQUE-BOYACA|NACIONAL
MIRANDA-CAUCA|GUATEQUE-BOYACA|NACIONAL
MANIZALES-CALDAS|CAMPOHERMOSO-BOYACA|NACIONAL
MARIQUITA-TOLIMA|CAMPOHERMOSO-BOYACA|NACIONAL
MONTERREY-CASANARE|CAMPOHERMOSO-BOYACA|NACIONAL
MONTENEGRO-QUINDIO|CAMPOHERMOSO-BOYACA|NACIONAL
MIRANDA-CAUCA|CAMPOHERMOSO-BOYACA|NACIONAL
MANTA-CUNDINAMARCA|CAMPOHERMOSO-BOYACA|NACIONAL
MONTERIA-CORDOBA|CAMPOHERMOSO-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|CAMPOHERMOSO-BOYACA|NACIONAL
MAGANGUE-BOLIVAR|CAMPOHERMOSO-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|CAMPOHERMOSO-BOYACA|NACIONAL
MEDINA-CUNDINAMARCA|CAMPOHERMOSO-BOYACA|NACIONAL
MANATI-ATLANTICO|CAMPOHERMOSO-BOYACA|NACIONAL
MACHETA-CUNDINAMARCA|CAMPOHERMOSO-BOYACA|NACIONAL
MURILLO-TOLIMA|CAMPOHERMOSO-BOYACA|NACIONAL
MONTERIA-CORDOBA|SOCOTA-BOYACA|NACIONAL
MAICAO-LA GUAJIRA|SOCOTA-BOYACA|NACIONAL
MAGANGUE-BOLIVAR|SOCOTA-BOYACA|NACIONAL
MARINILLA-ANTIOQUIA|SOCOTA-BOYACA|NACIONAL
MARULANDA-CALDAS|SOCOTA-BOYACA|NACIONAL
MEDINA-CUNDINAMARCA|SOCOTA-BOYACA|NACIONAL
MACHETA-CUNDINAMARCA|SOCOTA-BOYACA|NACIONAL
MURILLO-TOLIMA|SOCOTA-BOYACA|NACIONAL
MANIZALES-CALDAS|SOCOTA-BOYACA|NACIONAL
MARIQUITA-TOLIMA|SOCOTA-BOYACA|NACIONAL
MONTERREY-CASANARE|SOCOTA-BOYACA|NACIONAL
MONTENEGRO-QUINDIO|SOCOTA-BOYACA|NACIONAL
MIRANDA-CAUCA|SOCOTA-BOYACA|NACIONAL
MANTA-CUNDINAMARCA|SOCOTA-BOYACA|NACIONAL
MONTERIA-CORDOBA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MAICAO-LA GUAJIRA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MAGANGUE-BOLIVAR|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MARIQUITA-TOLIMA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MARINILLA-ANTIOQUIA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MONTERREY-CASANARE|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MONIQUIRA-BOYACA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MANTA-CUNDINAMARCA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MANAURE-LA GUAJIRA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MOÑITOS-CORDOBA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MEDINA-CUNDINAMARCA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MALAMBO-ATLANTICO|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MOMIL-CORDOBA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MINGUEO-LA GUAJIRA(CORRGTO)|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MANATI-ATLANTICO|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MARIA LA BAJA B-BOLIVAR|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MAHATES-BOLIVAR|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MORROA-SUCRE|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MURILLO-TOLIMA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MANIZALES-CALDAS|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MONTENEGRO-QUINDIO|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MIRANDA-CAUCA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MANAURE (C)-CESAR(CORRGTO)|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MALAGANA-BOLIVAR(CORRGTO)|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MACHETA-CUNDINAMARCA|VILLANUEVA-BOLIVAR(CENTPOBL)|NACIONAL
MANIZALES-CALDAS|TUCHIN-CORDOBA|NACIONAL
MAICAO-LA GUAJIRA|TUCHIN-CORDOBA|NACIONAL
MARIQUITA-TOLIMA|TUCHIN-CORDOBA|NACIONAL
MARINILLA-ANTIOQUIA|TUCHIN-CORDOBA|NACIONAL
MONTERREY-CASANARE|TUCHIN-CORDOBA|NACIONAL
MONIQUIRA-BOYACA|TUCHIN-CORDOBA|NACIONAL
MONTENEGRO-QUINDIO|TUCHIN-CORDOBA|NACIONAL
MARULANDA-CALDAS|TUCHIN-CORDOBA|NACIONAL
MIRANDA-CAUCA|TUCHIN-CORDOBA|NACIONAL
MANAURE-LA GUAJIRA|TUCHIN-CORDOBA|NACIONAL
MOÑITOS-CORDOBA|TUCHIN-CORDOBA|NACIONAL
MEDINA-CUNDINAMARCA|TUCHIN-CORDOBA|NACIONAL
MALAMBO-ATLANTICO|TUCHIN-CORDOBA|NACIONAL
MINGUEO-LA GUAJIRA(CORRGTO)|TUCHIN-CORDOBA|NACIONAL
MANATI-ATLANTICO|TUCHIN-CORDOBA|NACIONAL
MARIA LA BAJA B-BOLIVAR|TUCHIN-CORDOBA|NACIONAL
MAHATES-BOLIVAR|TUCHIN-CORDOBA|NACIONAL
MALAGANA-BOLIVAR(CORRGTO)|TUCHIN-CORDOBA|NACIONAL
MORROA-SUCRE|TUCHIN-CORDOBA|NACIONAL
MANIZALES-CALDAS|SAHAGUN-CORDOBA|NACIONAL
MANIZALES-CALDAS|FONSECA-LA GUAJIRA|NACIONAL
MANIZALES-CALDAS|ARACATACA-MAGDALENA|NACIONAL
MANIZALES-CALDAS|CALAMAR-BOLIVAR|NACIONAL
MANIZALES-CALDAS|ARBOLETES-ANTIOQUIA|NACIONAL
MANIZALES-CALDAS|ASTREA-CESAR|NACIONAL
MANIZALES-CALDAS|SABANAGRANDE-ATLANTICO|NACIONAL
MANIZALES-CALDAS|SAN CARLOS-CORDOBA(CORRGTO)|NACIONAL
MANIZALES-CALDAS|ALBANIA-LA GUAJIRA|NACIONAL
MANIZALES-CALDAS|MINGUEO-LA GUAJIRA(CORRGTO)|NACIONAL
MANIZALES-CALDAS|PIJIÑO-MAGDALENA|NACIONAL
MANIZALES-CALDAS|SANTA ROSA DE LIMA-BOLIVAR|NACIONAL
MANIZALES-CALDAS|TALAIGUA NUEVO-BOLIVAR|NACIONAL
MONTERIA-CORDOBA|FONSECA-LA GUAJIRA|NACIONAL
MONTERIA-CORDOBA|ARACATACA-MAGDALENA|NACIONAL
MONTERIA-CORDOBA|CALAMAR-BOLIVAR|NACIONAL
MONTERIA-CORDOBA|SAN JUAN DE URABA-ANTIOQUIA|NACIONAL
MONTERIA-CORDOBA|ARBOLETES-ANTIOQUIA|NACIONAL
MONTERIA-CORDOBA|ASTREA-CESAR|NACIONAL
MONTERIA-CORDOBA|SABANAGRANDE-ATLANTICO|NACIONAL
MONTERIA-CORDOBA|URUMITA-LA GUAJIRA|NACIONAL
MONTERIA-CORDOBA|ALBANIA-LA GUAJIRA|NACIONAL
MONTERIA-CORDOBA|PIJIÑO-MAGDALENA|NACIONAL
MONTERIA-CORDOBA|SANTA ROSA DE LIMA-BOLIVAR|NACIONAL
MAICAO-LA GUAJIRA|SAHAGUN-CORDOBA|NACIONAL
MAICAO-LA GUAJIRA|FONSECA-LA GUAJIRA|NACIONAL
MAICAO-LA GUAJIRA|ARACATACA-MAGDALENA|NACIONAL
MAICAO-LA GUAJIRA|CALAMAR-BOLIVAR|NACIONAL
MAICAO-LA GUAJIRA|ARBOLETES-ANTIOQUIA|NACIONAL
MAICAO-LA GUAJIRA|ASTREA-CESAR|NACIONAL
MAICAO-LA GUAJIRA|SABANAGRANDE-ATLANTICO|NACIONAL
MAICAO-LA GUAJIRA|URUMITA-LA GUAJIRA|NACIONAL
MAICAO-LA GUAJIRA|SAN CARLOS-CORDOBA(CORRGTO)|NACIONAL
MAICAO-LA GUAJIRA|ZAMBRANO-BOLIVAR|NACIONAL
MAICAO-LA GUAJIRA|PIJIÑO-MAGDALENA|NACIONAL
MAICAO-LA GUAJIRA|SANTA ROSA DE LIMA-BOLIVAR|NACIONAL
MONIQUIRA-BOYACA|SAHAGUN-CORDOBA|NACIONAL
MONIQUIRA-BOYACA|FONSECA-LA GUAJIRA|NACIONAL
MONIQUIRA-BOYACA|ARACATACA-MAGDALENA|NACIONAL
MONIQUIRA-BOYACA|CALAMAR-BOLIVAR|NACIONAL
MONIQUIRA-BOYACA|ARBOLETES-ANTIOQUIA|NACIONAL
MONIQUIRA-BOYACA|ASTREA-CESAR|NACIONAL
MONIQUIRA-BOYACA|SABANAGRANDE-ATLANTICO|NACIONAL
MONIQUIRA-BOYACA|SAN CARLOS-CORDOBA(CORRGTO)|NACIONAL
MONIQUIRA-BOYACA|ALBANIA-LA GUAJIRA|NACIONAL
MONIQUIRA-BOYACA|MINGUEO-LA GUAJIRA(CORRGTO)|NACIONAL
MONIQUIRA-BOYACA|PIJIÑO-MAGDALENA|NACIONAL
MONIQUIRA-BOYACA|SANTA ROSA DE LIMA-BOLIVAR|NACIONAL
MONIQUIRA-BOYACA|TALAIGUA NUEVO-BOLIVAR|NACIONAL
MARULANDA-CALDAS|SAHAGUN-CORDOBA|NACIONAL
MARULANDA-CALDAS|ARACATACA-MAGDALENA|NACIONAL
MARULANDA-CALDAS|CALAMAR-BOLIVAR|NACIONAL
MARULANDA-CALDAS|SAN JUAN DE URABA-ANTIOQUIA|NACIONAL
MARULANDA-CALDAS|ARBOLETES-ANTIOQUIA|NACIONAL
MARULANDA-CALDAS|SABANAGRANDE-ATLANTICO|NACIONAL
MARULANDA-CALDAS|ALBANIA-LA GUAJIRA|NACIONAL
MARULANDA-CALDAS|ZAMBRANO-BOLIVAR|NACIONAL
MARINILLA-ANTIOQUIA|SAHAGUN-CORDOBA|NACIONAL
MARINILLA-ANTIOQUIA|FONSECA-LA GUAJIRA|NACIONAL
MARINILLA-ANTIOQUIA|ARACATACA-MAGDALENA|NACIONAL
MARINILLA-ANTIOQUIA|CALAMAR-BOLIVAR|NACIONAL
MARINILLA-ANTIOQUIA|ARBOLETES-ANTIOQUIA|NACIONAL
MARINILLA-ANTIOQUIA|ASTREA-CESAR|NACIONAL
MARINILLA-ANTIOQUIA|SAN CARLOS-CORDOBA(CORRGTO)|NACIONAL
MARINILLA-ANTIOQUIA|MINGUEO-LA GUAJIRA(CORRGTO)|NACIONAL
MARINILLA-ANTIOQUIA|PIJIÑO-MAGDALENA|NACIONAL
MARINILLA-ANTIOQUIA|SANTA ROSA DE LIMA-BOLIVAR|NACIONAL
MARINILLA-ANTIOQUIA|TALAIGUA NUEVO-BOLIVAR|NACIONAL
MARINILLA-ANTIOQUIA|SABANAGRANDE-ATLANTICO|NACIONAL
MARINILLA-ANTIOQUIA|ALBANIA-LA GUAJIRA|NACIONAL
MANIZALES-CALDAS|PACARNI-HUILA(INSPOL)|NACIONAL
MANIZALES-CALDAS|CAGUAN-HUILA(CORRGTO)|NACIONAL
MANIZALES-CALDAS|PITAL-HUILA|NACIONAL
MANIZALES-CALDAS|PUERTO CAICEDO-PUTUMAYO|NACIONAL
MONTERIA-CORDOBA|PACARNI-HUILA(INSPOL)|NACIONAL
MONTERIA-CORDOBA|CAGUAN-HUILA(CORRGTO)|NACIONAL
MONTERIA-CORDOBA|PITAL-HUILA|NACIONAL
MONTERIA-CORDOBA|PUERTO CAICEDO-PUTUMAYO|NACIONAL
MAICAO-LA GUAJIRA|PACARNI-HUILA(INSPOL)|NACIONAL
MAICAO-LA GUAJIRA|CAGUAN-HUILA(CORRGTO)|NACIONAL
MAICAO-LA GUAJIRA|PITAL-HUILA|NACIONAL
MAICAO-LA GUAJIRA|PUERTO CAICEDO-PUTUMAYO|NACIONAL
MARINILLA-ANTIOQUIA|PACARNI-HUILA(INSPOL)|NACIONAL
MARINILLA-ANTIOQUIA|CAGUAN-HUILA(CORRGTO)|NACIONAL
MARINILLA-ANTIOQUIA|PITAL-HUILA|NACIONAL
MARINILLA-ANTIOQUIA|PUERTO CAICEDO-PUTUMAYO|NACIONAL
MONIQUIRA-BOYACA|PACARNI-HUILA(INSPOL)|NACIONAL
MONIQUIRA-BOYACA|CAGUAN-HUILA(CORRGTO)|NACIONAL
MONIQUIRA-BOYACA|PITAL-HUILA|NACIONAL
MONIQUIRA-BOYACA|PUERTO CAICEDO-PUTUMAYO|NACIONAL
MIRANDA-CAUCA|PACARNI-HUILA(INSPOL)|NACIONAL
MIRANDA-CAUCA|CAGUAN-HUILA(CORRGTO)|NACIONAL
MIRANDA-CAUCA|PITAL-HUILA|NACIONAL
MIRANDA-CAUCA|PUERTO CAICEDO-PUTUMAYO|NACIONAL
MANIZALES-CALDAS|UBAQUE-CUNDINAMARCA|NACIONAL
MANIZALES-CALDAS|VADO REAL-SANTANDER(CORRGTO)|NACIONAL
MANIZALES-CALDAS|PUERTO CONCORDIA-META|NACIONAL
MANIZALES-CALDAS|PUERTO RICO-META|NACIONAL
MANIZALES-CALDAS|PUERTO LLERAS-META|NACIONAL
MONTERIA-CORDOBA|UBAQUE-CUNDINAMARCA|NACIONAL
MONTERIA-CORDOBA|VADO REAL-SANTANDER(CORRGTO)|NACIONAL
MONTERIA-CORDOBA|PUERTO CONCORDIA-META|NACIONAL
MONTERIA-CORDOBA|PUERTO RICO-META|NACIONAL
MONTERIA-CORDOBA|PUERTO LLERAS-META|NACIONAL
MAICAO-LA GUAJIRA|UBAQUE-CUNDINAMARCA|NACIONAL
MAICAO-LA GUAJIRA|VADO REAL-SANTANDER(CORRGTO)|NACIONAL
MAICAO-LA GUAJIRA|PUERTO CONCORDIA-META|NACIONAL
MAICAO-LA GUAJIRA|PUERTO RICO-META|NACIONAL
MAICAO-LA GUAJIRA|PUERTO LLERAS-META|NACIONAL
MARINILLA-ANTIOQUIA|UBAQUE-CUNDINAMARCA|NACIONAL
MARINILLA-ANTIOQUIA|VADO REAL-SANTANDER(CORRGTO)|NACIONAL
MARINILLA-ANTIOQUIA|PUERTO CONCORDIA-META|NACIONAL
MARINILLA-ANTIOQUIA|PUERTO RICO-META|NACIONAL
MARINILLA-ANTIOQUIA|PUERTO LLERAS-META|NACIONAL
MONIQUIRA-BOYACA|UBAQUE-CUNDINAMARCA|NACIONAL
MONIQUIRA-BOYACA|VADO REAL-SANTANDER(CORRGTO)|NACIONAL
MONIQUIRA-BOYACA|PUERTO CONCORDIA-META|NACIONAL
MONIQUIRA-BOYACA|PUERTO RICO-META|NACIONAL
MONIQUIRA-BOYACA|PUERTO LLERAS-META|NACIONAL
MARULANDA-CALDAS|UBAQUE-CUNDINAMARCA|NACIONAL
MARULANDA-CALDAS|VADO REAL-SANTANDER(CORRGTO)|NACIONAL
MANIZALES-CALDAS|SAN PABLO-BOLIVAR|NACIONAL
MONTERIA-CORDOBA|SAN PABLO-BOLIVAR|NACIONAL
MAICAO-LA GUAJIRA|SAN PABLO-BOLIVAR|NACIONAL
MONTELIBANO-CORDOBA|SAN PABLO-BOLIVAR|NACIONAL
MARINILLA-ANTIOQUIA|SAN PABLO-BOLIVAR|NACIONAL
MONIQUIRA-BOYACA|SAN PABLO-BOLIVAR|NACIONAL
MEDINA-CUNDINAMARCA|SAN PABLO-BOLIVAR|NACIONAL
MANAURE-LA GUAJIRA|UBAQUE-CUNDINAMARCA|ESPECIAL
MOÑITOS-CORDOBA|UBAQUE-CUNDINAMARCA|ESPECIAL
MALAMBO-ATLANTICO|UBAQUE-CUNDINAMARCA|ESPECIAL
MOMIL-CORDOBA|UBAQUE-CUNDINAMARCA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|UBAQUE-CUNDINAMARCA|ESPECIAL
MANATI-ATLANTICO|UBAQUE-CUNDINAMARCA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|UBAQUE-CUNDINAMARCA|ESPECIAL
MAHATES-BOLIVAR|UBAQUE-CUNDINAMARCA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|UBAQUE-CUNDINAMARCA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|UBAQUE-CUNDINAMARCA|ESPECIAL
MORROA-SUCRE|UBAQUE-CUNDINAMARCA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|UBAQUE-CUNDINAMARCA|ESPECIAL
MOCOA-PUTUMAYO|PACARNI-HUILA(INSPOL)|ESPECIAL
MERCADERES-CAUCA|PACARNI-HUILA(INSPOL)|ESPECIAL
MOCOA-PUTUMAYO|VADO REAL-SANTANDER(CORRGTO)|ESPECIAL
MERCADERES-CAUCA|VADO REAL-SANTANDER(CORRGTO)|ESPECIAL
MOCOA-PUTUMAYO|HACARI-NORTE DE SANTANDER|ESPECIAL
MONTELIBANO-CORDOBA|HACARI-NORTE DE SANTANDER|ESPECIAL
MARSELLA-RISARALDA|HACARI-NORTE DE SANTANDER|ESPECIAL
MITU-VAUPES|HACARI-NORTE DE SANTANDER|ESPECIAL
MERCADERES-CAUCA|HACARI-NORTE DE SANTANDER|ESPECIAL
MAPIRIPAN-META|HACARI-NORTE DE SANTANDER|ESPECIAL
MOCOA-PUTUMAYO|EL CARMEN-NORTE DE SANTANDER(INSPOLDEP)|ESPECIAL
MONTELIBANO-CORDOBA|EL CARMEN-NORTE DE SANTANDER(INSPOLDEP)|ESPECIAL
MARSELLA-RISARALDA|EL CARMEN-NORTE DE SANTANDER(INSPOLDEP)|ESPECIAL
MITU-VAUPES|EL CARMEN-NORTE DE SANTANDER(INSPOLDEP)|ESPECIAL
MERCADERES-CAUCA|EL CARMEN-NORTE DE SANTANDER(INSPOLDEP)|ESPECIAL
MAPIRIPAN-META|EL CARMEN-NORTE DE SANTANDER(INSPOLDEP)|ESPECIAL
MOCOA-PUTUMAYO|BETULIA-SANTANDER|ESPECIAL
MONTELIBANO-CORDOBA|BETULIA-SANTANDER|ESPECIAL
MARSELLA-RISARALDA|BETULIA-SANTANDER|ESPECIAL
MITU-VAUPES|BETULIA-SANTANDER|ESPECIAL
MERCADERES-CAUCA|BETULIA-SANTANDER|ESPECIAL
MAPIRIPAN-META|BETULIA-SANTANDER|ESPECIAL
MOCOA-PUTUMAYO|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MERCADERES-CAUCA|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MOMPOS-BOLIVAR|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MANAURE-LA GUAJIRA|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MOÑITOS-CORDOBA|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MALAMBO-ATLANTICO|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MOMIL-CORDOBA|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MANATI-ATLANTICO|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MARIA LA BAJA B-BOLIVAR|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MAHATES-BOLIVAR|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MORROA-SUCRE|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|CAGUAN-HUILA(CORRGTO)|ESPECIAL
MOCOA-PUTUMAYO|PITAL-HUILA|ESPECIAL
MERCADERES-CAUCA|PITAL-HUILA|ESPECIAL
MOMPOS-BOLIVAR|PITAL-HUILA|ESPECIAL
MANAURE-LA GUAJIRA|PITAL-HUILA|ESPECIAL
MOÑITOS-CORDOBA|PITAL-HUILA|ESPECIAL
MALAMBO-ATLANTICO|PITAL-HUILA|ESPECIAL
MOMIL-CORDOBA|PITAL-HUILA|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|PITAL-HUILA|ESPECIAL
MANATI-ATLANTICO|PITAL-HUILA|ESPECIAL
MARIA LA BAJA B-BOLIVAR|PITAL-HUILA|ESPECIAL
MAHATES-BOLIVAR|PITAL-HUILA|ESPECIAL
MANAURE (C)-CESAR(CORRGTO)|PITAL-HUILA|ESPECIAL
MALAGANA-BOLIVAR(CORRGTO)|PITAL-HUILA|ESPECIAL
MORROA-SUCRE|PITAL-HUILA|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|PITAL-HUILA|ESPECIAL
MOCOA-PUTUMAYO|PUERTO CONCORDIA-META|ESPECIAL
MAJAGUAL-SUCRE|PUERTO CONCORDIA-META|ESPECIAL
MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|PUERTO CONCORDIA-META|ESPECIAL
MOMPOS-BOLIVAR|PUERTO CONCORDIA-META|ESPECIAL
MANAURE-LA GUAJIRA|PUERTO CONCORDIA-META|ESPECIAL
MOÑITOS-CORDOBA|PUERTO CONCORDIA-META|ESPECIAL
MALAMBO-ATLANTICO|PUERTO CONCORDIA-META|ESPECIAL
MOMIL-CORDOBA|PUERTO CONCORDIA-META|ESPECIAL
MINGUEO-LA GUAJIRA(CORRGTO)|PUERTO CONCORDIA-META|ESPECIAL
MANATI-ATLANTICO|PUERTO CONCORDIA-META|ESPECIAL
