NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
URIBE-META;PURIFICACION-TOLIMA;ESPECIAL
URIBE-META;SANTO TOMAS-ATLANTICO;ESPECIAL
URIBIA-LA GUAJIRA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
URIBIA-LA GUAJIRA;TIMBIO-CAUCA;ESPECIAL
URIBE-META;TIMBIO-CAUCA;ESPECIAL
UBATE-CUNDINAMARCA;TIMBIO-CAUCA;ESPECIAL
UTICA-CUNDINAMARCA;TIMBIO-CAUCA;ESPECIAL
URIBE-META;CHIQUINQUIRA-BOYACA;ESPECIAL
URIBE-META;CALI-VALLE;ESPECIAL
URIBE-META;GIRARDOT-CUNDINAMARCA;ESPECIAL
URIBE-META;IBAGUE-TOLIMA;ESPECIAL
URIBE-META;FUSAGASUGA-CUNDINAMARCA;ESPECIAL
URIBE-META;TUNJA-BOYACA;ESPECIAL
URIBE-META;MELGAR-TOLIMA;ESPECIAL
URIBE-META;OBANDO-VALLE;ESPECIAL
URIBE-META;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
URIBE-META;QUINCHIA-RISARALDA;ESPECIAL
URIBE-META;LA VICTORIA (V)-VALLE;ESPECIAL
URIBE-META;CIRCASIA-QUINDIO;ESPECIAL
URIBE-META;FUENTE DE ORO-META;ESPECIAL
URIBE-META;TORO-VALLE;ESPECIAL
URIBE-META;EL PLACER (V)-VALLE(CORRGTO);ESPECIAL
URIBE-META;PIENDAMO-CAUCA;ESPECIAL
URRAO-ANTIOQUIA;TUNJA-BOYACA;ESPECIAL
UBALA-CUNDINAMARCA;TIMBIO-CAUCA;ESPECIAL
URIBE-META;BOGOTA-CUNDINAMARCA;ESPECIAL
URIBE-META;FACATATIVA-CUNDINAMARCA;ESPECIAL
URIBE-META;SAN MARTIN-META;ESPECIAL
URIBE-META;ANAPOIMA-CUNDINAMARCA;ESPECIAL
URIBE-META;APULO-CUNDINAMARCA;ESPECIAL
URIBE-META;FUNZA-CUNDINAMARCA;ESPECIAL
URIBE-META;MADRID-CUNDINAMARCA;ESPECIAL
URIBE-META;MOSQUERA-CUNDINAMARCA;ESPECIAL
URIBE-META;ANOLAIMA-CUNDINAMARCA;ESPECIAL
URIBE-META;PARATEBUENO-CUNDINAMARCA;ESPECIAL
URIBE-META;CHIA-CUNDINAMARCA;ESPECIAL
URIBE-META;ALTO POMPEYA-META(CAS);ESPECIAL
URIBE-META;BARRANCA DE UPIA-META;ESPECIAL
URIBE-META;PACHAQUIARO-META(INSPOLDEP);ESPECIAL
URRAO-ANTIOQUIA;BOGOTA-CUNDINAMARCA;ESPECIAL
UBALA-CUNDINAMARCA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
UBALA-CUNDINAMARCA;MUZO-BOYACA;ESPECIAL
URIBE-META;SAN JUAN NEPOMUCENO-BOLIVAR;ESPECIAL
URIBE-META;EL DOVIO-VALLE;ESPECIAL
URIBE-META;BOLIVAR (V)-VALLE(CORRGTO);ESPECIAL
URIBE-META;SABOYA-BOYACA;ESPECIAL
URIBE-META;SOTAQUIRA-BOYACA;ESPECIAL
URIBE-META;TUTA-BOYACA;ESPECIAL
URIBE-META;ZETAQUIRA-BOYACA;ESPECIAL
URIBIA-LA GUAJIRA;CHIVOR-BOYACA;ESPECIAL
UBALA-CUNDINAMARCA;CHIVOR-BOYACA;ESPECIAL
URIBE-META;CHIVOR-BOYACA;ESPECIAL
UBALA-CUNDINAMARCA;PACHAVITA-BOYACA;ESPECIAL
URIBE-META;PACHAVITA-BOYACA;ESPECIAL
URIBIA-LA GUAJIRA;PACHAVITA-BOYACA;ESPECIAL
URIBE-META;MOCOA-PUTUMAYO;ESPECIAL
URIBIA-LA GUAJIRA;MOCOA-PUTUMAYO;ESPECIAL
URIBIA-LA GUAJIRA;EL DONCELLO-CAQUETA;ESPECIAL
URIBE-META;EL DONCELLO-CAQUETA;ESPECIAL
URIBE-META;EL PAUJIL-CAQUETA;ESPECIAL
URIBIA-LA GUAJIRA;EL PAUJIL-CAQUETA;ESPECIAL
URIBE-META;CAMPOALEGRE-HUILA;ESPECIAL
URIBE-META;SAN AGUSTIN-HUILA;ESPECIAL
URIBE-META;AIPE-HUILA;ESPECIAL
URIBE-META;GUADALUPE-HUILA;ESPECIAL
URIBE-META;TIMANA-HUILA;ESPECIAL
UBALA-CUNDINAMARCA;EL DONCELLO-CAQUETA;ESPECIAL
UBALA-CUNDINAMARCA;LA PLATA-HUILA;ESPECIAL
UBALA-CUNDINAMARCA;MOCOA-PUTUMAYO;ESPECIAL
UBALA-CUNDINAMARCA;EL PAUJIL-CAQUETA;ESPECIAL
URIBIA-LA GUAJIRA;TARQUI-HUILA;ESPECIAL
URIBE-META;LA MONTAÑITA-CAQUETA;ESPECIAL
UBATE-CUNDINAMARCA;LA PLATA-HUILA;ESPECIAL
UTICA-CUNDINAMARCA;LA PLATA-HUILA;ESPECIAL
UBATE-CUNDINAMARCA;MOCOA-PUTUMAYO;ESPECIAL
UTICA-CUNDINAMARCA;MOCOA-PUTUMAYO;ESPECIAL
URIBE-META;PITALITO-HUILA;ESPECIAL
URIBE-META;TARQUI-HUILA;ESPECIAL
UBATE-CUNDINAMARCA;EL DONCELLO-CAQUETA;ESPECIAL
UBATE-CUNDINAMARCA;EL PAUJIL-CAQUETA;ESPECIAL
UTICA-CUNDINAMARCA;EL DONCELLO-CAQUETA;ESPECIAL
UTICA-CUNDINAMARCA;EL PAUJIL-CAQUETA;ESPECIAL
UBALA-CUNDINAMARCA;TARQUI-HUILA;ESPECIAL
URIBE-META;GARZON-HUILA;ESPECIAL
URIBE-META;NEIVA-HUILA;ESPECIAL
URIBE-META;GIGANTE-HUILA;ESPECIAL
URIBE-META;ALGECIRAS-HUILA;ESPECIAL
URIBE-META;PALERMO-HUILA;ESPECIAL
URIBE-META;YAGUARA-HUILA;ESPECIAL
URIBE-META;TESALIA-HUILA;ESPECIAL
URIBE-META;ALTAMIRA-HUILA;ESPECIAL
URIBE-META;PAICOL-HUILA;ESPECIAL
UBALA-CUNDINAMARCA;ACEVEDO-HUILA;ESPECIAL
URIBE-META;ACEVEDO-HUILA;ESPECIAL
URIBIA-LA GUAJIRA;ACEVEDO-HUILA;ESPECIAL
UBALA-CUNDINAMARCA;VILLAGARZON-PUTUMAYO;ESPECIAL
UBATE-CUNDINAMARCA;VILLAGARZON-PUTUMAYO;ESPECIAL
UTICA-CUNDINAMARCA;VILLAGARZON-PUTUMAYO;ESPECIAL
URIBE-META;VILLAGARZON-PUTUMAYO;ESPECIAL
URIBIA-LA GUAJIRA;VILLAGARZON-PUTUMAYO;ESPECIAL
URIBE-META;ALBANIA (S)-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;ARJONA B-BOLIVAR;ESPECIAL
URRAO-ANTIOQUIA;USIACURI-ATLANTICO;ESPECIAL
URRAO-ANTIOQUIA;EL DONCELLO-CAQUETA;ESPECIAL
URRAO-ANTIOQUIA;EL PAUJIL-CAQUETA;ESPECIAL
URRAO-ANTIOQUIA;LA MONTAÑITA-CAQUETA;ESPECIAL
URRAO-ANTIOQUIA;PIENDAMO-CAUCA;ESPECIAL
URRAO-ANTIOQUIA;PUERTO COLOMBIA-ATLANTICO;ESPECIAL
URRAO-ANTIOQUIA;TAGANGA-MAGDALENA(CORRGTO);ESPECIAL
URRAO-ANTIOQUIA;FUENTE DE ORO-META;ESPECIAL
URRAO-ANTIOQUIA;PACHAQUIARO-META(INSPOLDEP);ESPECIAL
URRAO-ANTIOQUIA;BOLIVAR (V)-VALLE(CORRGTO);ESPECIAL
URRAO-ANTIOQUIA;PUEBLO TAPADO-QUINDIO(CORRGTO);ESPECIAL
URRAO-ANTIOQUIA;VENTAQUEMADA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;ZETAQUIRA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;FLORENCIA-CAQUETA;ESPECIAL
URRAO-ANTIOQUIA;PITALITO-HUILA;ESPECIAL
URRAO-ANTIOQUIA;MOCOA-PUTUMAYO;ESPECIAL
URRAO-ANTIOQUIA;TARQUI-HUILA;ESPECIAL
URRAO-ANTIOQUIA;SAN AGUSTIN-HUILA;ESPECIAL
URRAO-ANTIOQUIA;VILLAGARZON-PUTUMAYO;ESPECIAL
URRAO-ANTIOQUIA;FACATATIVA-CUNDINAMARCA;ESPECIAL
URRAO-ANTIOQUIA;ANAPOIMA-CUNDINAMARCA;ESPECIAL
URRAO-ANTIOQUIA;APULO-CUNDINAMARCA;ESPECIAL
URRAO-ANTIOQUIA;FUNZA-CUNDINAMARCA;ESPECIAL
URRAO-ANTIOQUIA;MADRID-CUNDINAMARCA;ESPECIAL
URRAO-ANTIOQUIA;ANOLAIMA-CUNDINAMARCA;ESPECIAL
URRAO-ANTIOQUIA;CHIA-CUNDINAMARCA;ESPECIAL
URRAO-ANTIOQUIA;SUPIA-CALDAS;ESPECIAL
URRAO-ANTIOQUIA;GIRARDOT-CUNDINAMARCA;ESPECIAL
URRAO-ANTIOQUIA;FUSAGASUGA-CUNDINAMARCA;ESPECIAL
URRAO-ANTIOQUIA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
URRAO-ANTIOQUIA;CARTAGENA-BOLIVAR;ESPECIAL
URRAO-ANTIOQUIA;MAICAO-LA GUAJIRA;ESPECIAL
URRAO-ANTIOQUIA;SAN JUAN NEPOMUCENO-BOLIVAR;ESPECIAL
URRAO-ANTIOQUIA;SOLEDAD-ATLANTICO;ESPECIAL
URRAO-ANTIOQUIA;SANTO TOMAS-ATLANTICO;ESPECIAL
URRAO-ANTIOQUIA;LA DORADA-CALDAS;ESPECIAL
URRAO-ANTIOQUIA;IBAGUE-TOLIMA;ESPECIAL
URRAO-ANTIOQUIA;QUIMBAYA-QUINDIO;ESPECIAL
URRAO-ANTIOQUIA;MARIQUITA-TOLIMA;ESPECIAL
URRAO-ANTIOQUIA;NATAGAIMA-TOLIMA;ESPECIAL
URRAO-ANTIOQUIA;RIOSUCIO-CALDAS;ESPECIAL
URRAO-ANTIOQUIA;PURIFICACION-TOLIMA;ESPECIAL
URRAO-ANTIOQUIA;OBANDO-VALLE;ESPECIAL
URRAO-ANTIOQUIA;QUINCHIA-RISARALDA;ESPECIAL
URRAO-ANTIOQUIA;LA VICTORIA (V)-VALLE;ESPECIAL
URRAO-ANTIOQUIA;CIRCASIA-QUINDIO;ESPECIAL
URRAO-ANTIOQUIA;TORO-VALLE;ESPECIAL
URRAO-ANTIOQUIA;SAN MARTIN-META;ESPECIAL
URRAO-ANTIOQUIA;PARATEBUENO-CUNDINAMARCA;ESPECIAL
URRAO-ANTIOQUIA;ALTO POMPEYA-META(CAS);ESPECIAL
URRAO-ANTIOQUIA;BARRANCA DE UPIA-META;ESPECIAL
URRAO-ANTIOQUIA;TIMBIO-CAUCA;ESPECIAL
URRAO-ANTIOQUIA;GARZON-HUILA;ESPECIAL
URRAO-ANTIOQUIA;CAMPOALEGRE-HUILA;ESPECIAL
URRAO-ANTIOQUIA;NEIVA-HUILA;ESPECIAL
URRAO-ANTIOQUIA;LA PLATA-HUILA;ESPECIAL
URRAO-ANTIOQUIA;GIGANTE-HUILA;ESPECIAL
URRAO-ANTIOQUIA;ALGECIRAS-HUILA;ESPECIAL
URRAO-ANTIOQUIA;AIPE-HUILA;ESPECIAL
URRAO-ANTIOQUIA;GUADALUPE-HUILA;ESPECIAL
URRAO-ANTIOQUIA;PALERMO-HUILA;ESPECIAL
URRAO-ANTIOQUIA;YAGUARA-HUILA;ESPECIAL
URRAO-ANTIOQUIA;TIMANA-HUILA;ESPECIAL
URRAO-ANTIOQUIA;TESALIA-HUILA;ESPECIAL
URRAO-ANTIOQUIA;ALTAMIRA-HUILA;ESPECIAL
URRAO-ANTIOQUIA;PAICOL-HUILA;ESPECIAL
URRAO-ANTIOQUIA;CHIQUINQUIRA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;BARBOSA-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;DUITAMA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;SOGAMOSO-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;PAIPA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;SANTA ROSA DE VITERBO-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;PUENTE NACIONAL-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;TIBASOSA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;VELEZ-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;SANTANA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;GARAGOA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;PAZ DE RIO-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;SABOYA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;SAMACA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;SOCHA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;SOTAQUIRA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;SUTAMARCHAN-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;TENZA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;TUTA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;GUEPSA-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;VILLA DE LEYVA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;BELEN-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;EL COCUY-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;NOBSA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;PACHAVITA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;CHINAVITA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;SOATA-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;MUZO-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;SAN JOSE DE PARE-BOYACA;ESPECIAL
URRAO-ANTIOQUIA;ALBANIA (S)-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;CHIVOR-BOYACA;ESPECIAL
URIBE-META;FLORENCIA-CAQUETA;ESPECIAL
URIBE-META;LA DORADA-CALDAS;ESPECIAL
URIBE-META;QUIMBAYA-QUINDIO;ESPECIAL
URIBE-META;HONDA-TOLIMA;ESPECIAL
URIBE-META;MARIQUITA-TOLIMA;ESPECIAL
URIBE-META;RIOSUCIO-CALDAS;ESPECIAL
URIBE-META;SUPIA-CALDAS;ESPECIAL
URIBE-META;NATAGAIMA-TOLIMA;ESPECIAL
URIBE-META;BARBOSA-SANTANDER;ESPECIAL
URIBE-META;DUITAMA-BOYACA;ESPECIAL
URIBE-META;PAIPA-BOYACA;ESPECIAL
URIBE-META;SANTA ROSA DE VITERBO-BOYACA;ESPECIAL
URIBE-META;MONIQUIRA-BOYACA;ESPECIAL
URIBE-META;PUENTE NACIONAL-SANTANDER;ESPECIAL
URIBE-META;TIBASOSA-BOYACA;ESPECIAL
URIBE-META;VELEZ-SANTANDER;ESPECIAL
URIBE-META;PAZ DE RIO-BOYACA;ESPECIAL
URIBE-META;SANTA SOFIA-BOYACA;ESPECIAL
URIBE-META;SOCHA-BOYACA;ESPECIAL
URIBE-META;SUTAMARCHAN-BOYACA;ESPECIAL
URIBE-META;TENZA-BOYACA;ESPECIAL
URIBE-META;VENTAQUEMADA-BOYACA;ESPECIAL
URIBE-META;VILLA DE LEYVA-BOYACA;ESPECIAL
URIBE-META;BELEN-BOYACA;ESPECIAL
URIBE-META;EL COCUY-BOYACA;ESPECIAL
URIBE-META;NOBSA-BOYACA;ESPECIAL
URIBE-META;SOATA-BOYACA;ESPECIAL
URIBE-META;MUZO-BOYACA;ESPECIAL
URIBIA-LA GUAJIRA;MUZO-BOYACA;ESPECIAL
URIBE-META;RIO DE ORO-CESAR;ESPECIAL
URIBE-META;LA GLORIA-CESAR;ESPECIAL
URIBE-META;ZAPATOCA-SANTANDER;ESPECIAL
URIBE-META;COROMORO-SANTANDER;ESPECIAL
URIBE-META;SARAVENA-ARAUCA;ESPECIAL
URIBE-META;GAMARRA-CESAR;ESPECIAL
URIBE-META;CONTRATACION-SANTANDER;ESPECIAL
URIBE-META;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
URIBE-META;OCAMONTE-SANTANDER;ESPECIAL
URIBE-META;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
URIBE-META;DURANIA-NORTE DE SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;RIO DE ORO-CESAR;ESPECIAL
UBALA-CUNDINAMARCA;LA GLORIA-CESAR;ESPECIAL
UBALA-CUNDINAMARCA;ZAPATOCA-SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;COROMORO-SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;SARAVENA-ARAUCA;ESPECIAL
UBALA-CUNDINAMARCA;GAMARRA-CESAR;ESPECIAL
UBALA-CUNDINAMARCA;OCAMONTE-SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;CONTRATACION-SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;PARAMO-SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;DURANIA-NORTE DE SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;PARAMO-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;GAMARRA-CESAR;ESPECIAL
URIBIA-LA GUAJIRA;CONTRATACION-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;RIO DE ORO-CESAR;ESPECIAL
URIBIA-LA GUAJIRA;LA GLORIA-CESAR;ESPECIAL
URIBIA-LA GUAJIRA;ZAPATOCA-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;COROMORO-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;OCAMONTE-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;DURANIA-NORTE DE SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;SARAVENA-ARAUCA;ESPECIAL
URRAO-ANTIOQUIA;VILLA DEL ROSARIO-NORTE DE SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;GAMARRA-CESAR;ESPECIAL
URRAO-ANTIOQUIA;TOLEDO-NORTE DE SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;TAME-ARAUCA;ESPECIAL
URRAO-ANTIOQUIA;CONTRATACION-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;MORALES (B)-BOLIVAR;ESPECIAL
URRAO-ANTIOQUIA;LOS PATIOS-NORTE DE SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;SABANA DE TORRES-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;CANTAGALLO-BOLIVAR;ESPECIAL
URRAO-ANTIOQUIA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;ENCISO-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;PUERTO PARRA-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;GUADALUPE-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;OCAMONTE-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;GUACA-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;PARAMO-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;GIRON-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;DURANIA-NORTE DE SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;AGUACHICA-CESAR;ESPECIAL
URRAO-ANTIOQUIA;CHARALA-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;CONVENCION-NORTE DE SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;CUCUTA-NORTE DE SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;PAMPLONA-NORTE DE SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;SOCORRO-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;OCAÑA-NORTE DE SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;SAN ALBERTO-CESAR;ESPECIAL
URRAO-ANTIOQUIA;SAN GIL-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;PAILITAS-CESAR;ESPECIAL
URRAO-ANTIOQUIA;EL BANCO-MAGDALENA;ESPECIAL
URRAO-ANTIOQUIA;RIO DE ORO-CESAR;ESPECIAL
URRAO-ANTIOQUIA;LA GLORIA-CESAR;ESPECIAL
URRAO-ANTIOQUIA;ZAPATOCA-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;SAN MARTIN (C)-CESAR;ESPECIAL
URRAO-ANTIOQUIA;PINCHOTE-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;ARATOCA-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;COROMORO-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;VILLANUEVA-SANTANDER;ESPECIAL
URRAO-ANTIOQUIA;PELAYA-CESAR;ESPECIAL
URRAO-ANTIOQUIA;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
URIBIA-LA GUAJIRA;MORALES (B)-BOLIVAR;ESPECIAL
URIBE-META;MORALES (B)-BOLIVAR;ESPECIAL
UBALA-CUNDINAMARCA;MORALES (B)-BOLIVAR;ESPECIAL
UTICA-CUNDINAMARCA;MORALES (B)-BOLIVAR;ESPECIAL
UBALA-CUNDINAMARCA;PINCHOTE-SANTANDER;ESPECIAL
URIBE-META;PINCHOTE-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;PINCHOTE-SANTANDER;ESPECIAL
URIBE-META;CONVENCION-NORTE DE SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
URIBE-META;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
URIBE-META;CACHIRA-NORTE DE SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;GUADALUPE-SANTANDER;ESPECIAL
URIBE-META;GUADALUPE-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;GUADALUPE-SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;TAME-ARAUCA;ESPECIAL
URIBE-META;TAME-ARAUCA;ESPECIAL
URIBIA-LA GUAJIRA;TAME-ARAUCA;ESPECIAL
UBALA-CUNDINAMARCA;GUACA-SANTANDER;ESPECIAL
URIBE-META;GUACA-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;GUACA-SANTANDER;ESPECIAL
URIBE-META;GIRON-SANTANDER;ESPECIAL
URIBE-META;SABANA DE TORRES-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;PUERTO PARRA-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;CHARALA-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;ENCISO-SANTANDER;ESPECIAL
URIBE-META;ENCISO-SANTANDER;ESPECIAL
UBALA-CUNDINAMARCA;ENCISO-SANTANDER;ESPECIAL
URIBE-META;EL ZULIA-NORTE DE SANTANDER;ESPECIAL
URIBE-META;PARAMO-SANTANDER;ESPECIAL
UBATE-CUNDINAMARCA;DURANIA-NORTE DE SANTANDER;ESPECIAL
UTICA-CUNDINAMARCA;DURANIA-NORTE DE SANTANDER;ESPECIAL
URIBE-META;VILLA DEL ROSARIO-NORTE DE SANTANDER;ESPECIAL
URIBE-META;TOLEDO-NORTE DE SANTANDER;ESPECIAL
URIBE-META;LOS PATIOS-NORTE DE SANTANDER;ESPECIAL
URIBE-META;CANTAGALLO-BOLIVAR;ESPECIAL
URIBE-META;PUERTO PARRA-SANTANDER;ESPECIAL
UTICA-CUNDINAMARCA;CHARALA-SANTANDER;ESPECIAL
UTICA-CUNDINAMARCA;EL BANCO-MAGDALENA;ESPECIAL
UTICA-CUNDINAMARCA;RIO DE ORO-CESAR;ESPECIAL
UTICA-CUNDINAMARCA;LA GLORIA-CESAR;ESPECIAL
UTICA-CUNDINAMARCA;ZAPATOCA-SANTANDER;ESPECIAL
UTICA-CUNDINAMARCA;PINCHOTE-SANTANDER;ESPECIAL
UTICA-CUNDINAMARCA;ARATOCA-SANTANDER;ESPECIAL
UTICA-CUNDINAMARCA;COROMORO-SANTANDER;ESPECIAL
UBATE-CUNDINAMARCA;CHARALA-SANTANDER;ESPECIAL
UBATE-CUNDINAMARCA;EL BANCO-MAGDALENA;ESPECIAL
UBATE-CUNDINAMARCA;RIO DE ORO-CESAR;ESPECIAL
UBATE-CUNDINAMARCA;LA GLORIA-CESAR;ESPECIAL
UBATE-CUNDINAMARCA;ZAPATOCA-SANTANDER;ESPECIAL
UBATE-CUNDINAMARCA;PINCHOTE-SANTANDER;ESPECIAL
UBATE-CUNDINAMARCA;ARATOCA-SANTANDER;ESPECIAL
UBATE-CUNDINAMARCA;COROMORO-SANTANDER;ESPECIAL
URIBIA-LA GUAJIRA;EL BANCO-MAGDALENA;ESPECIAL
URIBIA-LA GUAJIRA;ARATOCA-SANTANDER;ESPECIAL
URIBE-META;AGUACHICA-CESAR;ESPECIAL
URIBE-META;CHARALA-SANTANDER;ESPECIAL
URIBE-META;CUCUTA-NORTE DE SANTANDER;ESPECIAL
URIBE-META;PAMPLONA-NORTE DE SANTANDER;ESPECIAL
URIBE-META;SOCORRO-SANTANDER;ESPECIAL
URIBE-META;OCAÑA-NORTE DE SANTANDER;ESPECIAL
URIBE-META;SAN ALBERTO-CESAR;ESPECIAL
URIBE-META;SAN GIL-SANTANDER;ESPECIAL
URIBE-META;PAILITAS-CESAR;ESPECIAL
URIBE-META;CURUMANI-CESAR;ESPECIAL
URIBE-META;EL BANCO-MAGDALENA;ESPECIAL
URIBE-META;SAN MARTIN (C)-CESAR;ESPECIAL
URIBE-META;OIBA-SANTANDER;ESPECIAL
URIBE-META;ARATOCA-SANTANDER;ESPECIAL
URIBE-META;LEBRIJA-SANTANDER;ESPECIAL
URIBE-META;VILLANUEVA-SANTANDER;ESPECIAL
URIBE-META;PELAYA-CESAR;ESPECIAL
URIBE-META;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
UTICA-CUNDINAMARCA;SARAVENA-ARAUCA;ESPECIAL
UTICA-CUNDINAMARCA;GAMARRA-CESAR;ESPECIAL
UTICA-CUNDINAMARCA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
UTICA-CUNDINAMARCA;TAME-ARAUCA;ESPECIAL
UTICA-CUNDINAMARCA;CONTRATACION-SANTANDER;ESPECIAL
UTICA-CUNDINAMARCA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
UTICA-CUNDINAMARCA;ENCISO-SANTANDER;ESPECIAL
UTICA-CUNDINAMARCA;PUERTO PARRA-SANTANDER;ESPECIAL
