NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
ELIAS-HUILA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ENVIGADO-ANTIOQUIA;MANI-CASANARE;NACIONAL
ENVIGADO-ANTIOQUIA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ENVIGADO-ANTIOQUIA;CUBARRAL-META;NACIONAL
ENVIGADO-ANTIOQUIA;EL CASTILLO-META;NACIONAL
ENVIGADO-ANTIOQUIA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
ENVIGADO-ANTIOQUIA;EL DORADO-META;NACIONAL
ENVIGADO-ANTIOQUIA;IQUIRA-HUILA;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;UMBITA-BOYACA;NACIONAL
ENVIGADO-ANTIOQUIA;UMBITA-BOYACA;NACIONAL
EL DIFICIL-MAGDALENA;UMBITA-BOYACA;NACIONAL
EL CERRITO-VALLE;UMBITA-BOYACA;NACIONAL
EL COPEY-CESAR;UMBITA-BOYACA;NACIONAL
ELIAS-HUILA;UMBITA-BOYACA;NACIONAL
EL RETEN-MAGDALENA;PUERTO WILCHES-SANTANDER;NACIONAL
EL CHARCO-NARIÑO;PUERTO WILCHES-SANTANDER;ESPECIAL
EL TAMBO (NA)-NARIÑO;PUERTO WILCHES-SANTANDER;ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;PUERTO WILCHES-SANTANDER;ESPECIAL
EL ROSAL-CUNDINAMARCA;PUERTO WILCHES-SANTANDER;ESPECIAL
EL MOLINO-LA GUAJIRA;PUERTO WILCHES-SANTANDER;ESPECIAL
EL BAGRE-ANTIOQUIA;PUERTO WILCHES-SANTANDER;ESPECIAL
ELIAS-HUILA;PUERTO WILCHES-SANTANDER;ESPECIAL
EL DIFICIL-MAGDALENA;PUERTO WILCHES-SANTANDER;ESPECIAL
EL PASO-CESAR;PUERTO WILCHES-SANTANDER;ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP);PUERTO WILCHES-SANTANDER;ESPECIAL
EL COPEY-CESAR;PUERTO WILCHES-SANTANDER;ESPECIAL
EL AGUILA-VALLE;PUERTO WILCHES-SANTANDER;ESPECIAL
EL PEÑON-CUNDINAMARCA;PUERTO WILCHES-SANTANDER;ESPECIAL
EL CARMEN DE BOLIVAR-BOLIVAR;PUERTO WILCHES-SANTANDER;ESPECIAL
EL BORDO-CAUCA;PUERTO WILCHES-SANTANDER;ESPECIAL
EL CERRITO-VALLE;PUERTO WILCHES-SANTANDER;ESPECIAL
EL CARMELO-VALLE(CORRGTO);PUERTO WILCHES-SANTANDER;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);PUERTO WILCHES-SANTANDER;ESPECIAL
EL CARMEN DE BOLIVAR-BOLIVAR;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL BORDO-CAUCA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL CERRITO-VALLE;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL CARMELO-VALLE(CORRGTO);ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL ROSAL-CUNDINAMARCA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL COPEY-CESAR;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL PEÑON-CUNDINAMARCA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
ELIAS-HUILA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL DIFICIL-MAGDALENA;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
EL PASO-CESAR;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
EL MOLINO-LA GUAJIRA;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
EL BAGRE-ANTIOQUIA;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
EL CHARCO-NARIÑO;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
EL RETEN-MAGDALENA;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP);ACAPULCO-SANTANDER(CENTPOBL);ZONAL
EL DIFICIL-MAGDALENA;IQUIRA-HUILA;ESPECIAL
EL PASO-CESAR;IQUIRA-HUILA;ESPECIAL
EL MOLINO-LA GUAJIRA;IQUIRA-HUILA;ESPECIAL
EL CHARCO-NARIÑO;IQUIRA-HUILA;ESPECIAL
EL PEÑON-CUNDINAMARCA;IQUIRA-HUILA;ESPECIAL
EL RETEN-MAGDALENA;IQUIRA-HUILA;ESPECIAL
ELIAS-HUILA;IQUIRA-HUILA;ESPECIAL
EL CARMEN DE BOLIVAR-BOLIVAR;IQUIRA-HUILA;NACIONAL
EL BORDO-CAUCA;IQUIRA-HUILA;NACIONAL
EL CERRITO-VALLE;IQUIRA-HUILA;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;IQUIRA-HUILA;NACIONAL
EL ROSAL-CUNDINAMARCA;IQUIRA-HUILA;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);IQUIRA-HUILA;NACIONAL
EL COPEY-CESAR;IQUIRA-HUILA;NACIONAL
EL CARMELO-VALLE(CORRGTO);IQUIRA-HUILA;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;TOCA-BOYACA;ESPECIAL
EL ROSAL-CUNDINAMARCA;TOCA-BOYACA;ESPECIAL
EL CHARCO-NARIÑO;TOCA-BOYACA;ESPECIAL
EL PEÑON-CUNDINAMARCA;TOCA-BOYACA;ESPECIAL
ELIAS-HUILA;TOCA-BOYACA;ESPECIAL
EL CARMEN DE BOLIVAR-BOLIVAR;TOCA-BOYACA;ESPECIAL
EL DIFICIL-MAGDALENA;TOCA-BOYACA;ESPECIAL
EL PASO-CESAR;TOCA-BOYACA;ESPECIAL
EL MOLINO-LA GUAJIRA;TOCA-BOYACA;ESPECIAL
EL COPEY-CESAR;TOCA-BOYACA;ESPECIAL
EL RETEN-MAGDALENA;TOCA-BOYACA;ESPECIAL
EL BORDO-CAUCA;TOCA-BOYACA;ESPECIAL
EL CERRITO-VALLE;TOCA-BOYACA;ESPECIAL
EL CARMELO-VALLE(CORRGTO);TOCA-BOYACA;ESPECIAL
EL PASO-CESAR;LIBANO-TOLIMA;ESPECIAL
EL PASO-CESAR;MANI-CASANARE;ESPECIAL
EL PASO-CESAR;NUEVO COLON-BOYACA;ESPECIAL
EL PASO-CESAR;ARMERO-TOLIMA;ESPECIAL
EL PASO-CESAR;VENADILLO-TOLIMA;ESPECIAL
EL PASO-CESAR;EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
EL PASO-CESAR;CUBARRAL-META;ESPECIAL
EL PASO-CESAR;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL PASO-CESAR;EL CASTILLO-META;ESPECIAL
EL PASO-CESAR;EL DORADO-META;ESPECIAL
EL CHARCO-NARIÑO;VENADILLO-TOLIMA;ESPECIAL
EL CHARCO-NARIÑO;EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
EL CHARCO-NARIÑO;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL PEÑON-CUNDINAMARCA;EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
EL PEÑON-CUNDINAMARCA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL PEÑON-CUNDINAMARCA;UMBITA-BOYACA;ESPECIAL
EL PASO-CESAR;UMBITA-BOYACA;ESPECIAL
EL PEÑON-CUNDINAMARCA;LIBANO-TOLIMA;ESPECIAL
EL PEÑON-CUNDINAMARCA;MANI-CASANARE;ESPECIAL
EL PEÑON-CUNDINAMARCA;NUEVO COLON-BOYACA;ESPECIAL
EL PEÑON-CUNDINAMARCA;ARMERO-TOLIMA;ESPECIAL
EL PEÑON-CUNDINAMARCA;VENADILLO-TOLIMA;ESPECIAL
EL PEÑON-CUNDINAMARCA;CUBARRAL-META;ESPECIAL
EL PEÑON-CUNDINAMARCA;EL CASTILLO-META;ESPECIAL
EL PEÑON-CUNDINAMARCA;EL DORADO-META;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);EL CENTRO-SANTANDER(INSPOLDEP);URBANO
EL BORDO-CAUCA;BORRERO AYERBE-VALLE(CORRGTO);ZONAL
EL CERRITO-VALLE;BORRERO AYERBE-VALLE(CORRGTO);ZONAL
ENTRERRIOS-ANTIOQUIA;MANI-CASANARE;ZONAL
ENTRERRIOS-ANTIOQUIA;CUBARRAL-META;ZONAL
ENTRERRIOS-ANTIOQUIA;EL CASTILLO-META;ZONAL
EL CARMELO-VALLE(CORRGTO);BORRERO AYERBE-VALLE(CORRGTO);ZONAL
EL TAMBO (NA)-NARIÑO;BORRERO AYERBE-VALLE(CORRGTO);ZONAL
EL DIFICIL-MAGDALENA;VENADILLO-TOLIMA;ESPECIAL
EL MOLINO-LA GUAJIRA;VENADILLO-TOLIMA;ESPECIAL
EL BAGRE-ANTIOQUIA;VENADILLO-TOLIMA;ESPECIAL
EL RETEN-MAGDALENA;VENADILLO-TOLIMA;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);VENADILLO-TOLIMA;ESPECIAL
EL DIFICIL-MAGDALENA;ARMERO-TOLIMA;ESPECIAL
EL MOLINO-LA GUAJIRA;ARMERO-TOLIMA;ESPECIAL
EL BAGRE-ANTIOQUIA;ARMERO-TOLIMA;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);ARMERO-TOLIMA;ESPECIAL
EL MOLINO-LA GUAJIRA;EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
EL BAGRE-ANTIOQUIA;EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
ENTRERRIOS-ANTIOQUIA;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
EL BAGRE-ANTIOQUIA;LIBANO-TOLIMA;ESPECIAL
EL BAGRE-ANTIOQUIA;NUEVO COLON-BOYACA;ESPECIAL
EL BAGRE-ANTIOQUIA;IQUIRA-HUILA;ESPECIAL
EL BAGRE-ANTIOQUIA;UMBITA-BOYACA;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);LIBANO-TOLIMA;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);NUEVO COLON-BOYACA;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);IQUIRA-HUILA;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);UMBITA-BOYACA;ESPECIAL
EL BAGRE-ANTIOQUIA;MANI-CASANARE;ESPECIAL
EL BAGRE-ANTIOQUIA;CUBARRAL-META;ESPECIAL
EL BAGRE-ANTIOQUIA;EL CASTILLO-META;ESPECIAL
EL BAGRE-ANTIOQUIA;EL DORADO-META;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);MANI-CASANARE;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);CUBARRAL-META;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);EL CASTILLO-META;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);EL DORADO-META;ESPECIAL
ESPINAL-TOLIMA;TOCA-BOYACA;ESPECIAL
ENTRERRIOS-ANTIOQUIA;TOCA-BOYACA;ESPECIAL
EL AGUILA-VALLE;TOCA-BOYACA;ESPECIAL
EL BAGRE-ANTIOQUIA;TOCA-BOYACA;ESPECIAL
EL TAMBO (NA)-NARIÑO;TOCA-BOYACA;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);TOCA-BOYACA;ESPECIAL
EL BAGRE-ANTIOQUIA;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
EL DIFICIL-MAGDALENA;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
EL PASO-CESAR;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
EL MOLINO-LA GUAJIRA;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
EL CHARCO-NARIÑO;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
EL PEÑON-CUNDINAMARCA;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
ELIAS-HUILA;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
EL DIFICIL-MAGDALENA;EL CASTILLO-META;ESPECIAL
EL MOLINO-LA GUAJIRA;EL CASTILLO-META;ESPECIAL
EL CHARCO-NARIÑO;EL CASTILLO-META;ESPECIAL
EL RETEN-MAGDALENA;EL CASTILLO-META;ESPECIAL
ELIAS-HUILA;EL CASTILLO-META;ESPECIAL
EL DIFICIL-MAGDALENA;MANI-CASANARE;ESPECIAL
EL MOLINO-LA GUAJIRA;MANI-CASANARE;ESPECIAL
EL CHARCO-NARIÑO;MANI-CASANARE;ESPECIAL
EL RETEN-MAGDALENA;MANI-CASANARE;ESPECIAL
ELIAS-HUILA;MANI-CASANARE;ESPECIAL
EL DIFICIL-MAGDALENA;EL DORADO-META;ESPECIAL
EL MOLINO-LA GUAJIRA;EL DORADO-META;ESPECIAL
EL CHARCO-NARIÑO;EL DORADO-META;ESPECIAL
EL RETEN-MAGDALENA;EL DORADO-META;ESPECIAL
ELIAS-HUILA;EL DORADO-META;ESPECIAL
EL DIFICIL-MAGDALENA;CUBARRAL-META;ESPECIAL
EL MOLINO-LA GUAJIRA;CUBARRAL-META;ESPECIAL
EL CHARCO-NARIÑO;CUBARRAL-META;ESPECIAL
EL RETEN-MAGDALENA;CUBARRAL-META;ESPECIAL
ELIAS-HUILA;CUBARRAL-META;ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL ROSAL-CUNDINAMARCA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP);SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL AGUILA-VALLE;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL BAGRE-ANTIOQUIA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL TAMBO (NA)-NARIÑO;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO);SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ESPINAL-TOLIMA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL CARMEN DE VIBORAL-ANTIOQUIA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL SANTUARIO-ANTIOQUIA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL BORDO-CAUCA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ENTRERRIOS-ANTIOQUIA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL CARMELO-VALLE(CORRGTO);SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL TAMBO (NA)-NARIÑO;LIBANO-TOLIMA;NACIONAL
EL TAMBO (NA)-NARIÑO;ARMERO-TOLIMA;NACIONAL
EL TAMBO (NA)-NARIÑO;VENADILLO-TOLIMA;NACIONAL
EL TAMBO (NA)-NARIÑO;IQUIRA-HUILA;NACIONAL
EL TAMBO (NA)-NARIÑO;UMBITA-BOYACA;NACIONAL
EL TAMBO (NA)-NARIÑO;MANI-CASANARE;NACIONAL
EL TAMBO (NA)-NARIÑO;NUEVO COLON-BOYACA;NACIONAL
EL TAMBO (NA)-NARIÑO;CUBARRAL-META;NACIONAL
EL TAMBO (NA)-NARIÑO;EL CASTILLO-META;NACIONAL
EL TAMBO (NA)-NARIÑO;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL TAMBO (NA)-NARIÑO;EL DORADO-META;NACIONAL
ESPINAL-TOLIMA;LIBANO-TOLIMA;NACIONAL
ESPINAL-TOLIMA;ARMERO-TOLIMA;NACIONAL
ESPINAL-TOLIMA;VENADILLO-TOLIMA;NACIONAL
ESPINAL-TOLIMA;IQUIRA-HUILA;NACIONAL
ESPINAL-TOLIMA;UMBITA-BOYACA;NACIONAL
EL BORDO-CAUCA;LIBANO-TOLIMA;NACIONAL
EL BORDO-CAUCA;ARMERO-TOLIMA;NACIONAL
EL BORDO-CAUCA;VENADILLO-TOLIMA;NACIONAL
EL BORDO-CAUCA;UMBITA-BOYACA;NACIONAL
EL CARMELO-VALLE(CORRGTO);LIBANO-TOLIMA;NACIONAL
EL CARMELO-VALLE(CORRGTO);ARMERO-TOLIMA;NACIONAL
EL CARMELO-VALLE(CORRGTO);VENADILLO-TOLIMA;NACIONAL
EL CARMELO-VALLE(CORRGTO);UMBITA-BOYACA;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);LIBANO-TOLIMA;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);MANI-CASANARE;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);ARMERO-TOLIMA;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);VENADILLO-TOLIMA;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);CUBARRAL-META;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);EL CASTILLO-META;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);EL DORADO-META;NACIONAL
EL AGUILA-VALLE;MANI-CASANARE;NACIONAL
EL AGUILA-VALLE;NUEVO COLON-BOYACA;NACIONAL
EL AGUILA-VALLE;CUBARRAL-META;NACIONAL
EL AGUILA-VALLE;EL CASTILLO-META;NACIONAL
EL AGUILA-VALLE;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL AGUILA-VALLE;EL DORADO-META;NACIONAL
EL AGUILA-VALLE;IQUIRA-HUILA;NACIONAL
ESPINAL-TOLIMA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;NUEVO COLON-BOYACA;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;TOCA-BOYACA;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;IQUIRA-HUILA;NACIONAL
EL SANTUARIO-ANTIOQUIA;NUEVO COLON-BOYACA;NACIONAL
EL SANTUARIO-ANTIOQUIA;ARMERO-TOLIMA;NACIONAL
EL SANTUARIO-ANTIOQUIA;TOCA-BOYACA;NACIONAL
EL SANTUARIO-ANTIOQUIA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL SANTUARIO-ANTIOQUIA;IQUIRA-HUILA;NACIONAL
ENTRERRIOS-ANTIOQUIA;NUEVO COLON-BOYACA;NACIONAL
ENTRERRIOS-ANTIOQUIA;IQUIRA-HUILA;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);NUEVO COLON-BOYACA;NACIONAL
EL AGUILA-VALLE;LIBANO-TOLIMA;NACIONAL
EL AGUILA-VALLE;ARMERO-TOLIMA;NACIONAL
EL AGUILA-VALLE;VENADILLO-TOLIMA;NACIONAL
EL AGUILA-VALLE;UMBITA-BOYACA;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;MANI-CASANARE;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;CUBARRAL-META;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;EL CASTILLO-META;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;EL DORADO-META;NACIONAL
EL SANTUARIO-ANTIOQUIA;MANI-CASANARE;NACIONAL
EL SANTUARIO-ANTIOQUIA;CUBARRAL-META;NACIONAL
EL SANTUARIO-ANTIOQUIA;EL CASTILLO-META;NACIONAL
EL SANTUARIO-ANTIOQUIA;EL DORADO-META;NACIONAL
ESPINAL-TOLIMA;NUEVO COLON-BOYACA;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;LIBANO-TOLIMA;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;ARMERO-TOLIMA;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;VENADILLO-TOLIMA;NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;UMBITA-BOYACA;NACIONAL
EL SANTUARIO-ANTIOQUIA;LIBANO-TOLIMA;NACIONAL
EL SANTUARIO-ANTIOQUIA;VENADILLO-TOLIMA;NACIONAL
EL SANTUARIO-ANTIOQUIA;UMBITA-BOYACA;NACIONAL
EL BORDO-CAUCA;NUEVO COLON-BOYACA;NACIONAL
ENTRERRIOS-ANTIOQUIA;LIBANO-TOLIMA;NACIONAL
ENTRERRIOS-ANTIOQUIA;ARMERO-TOLIMA;NACIONAL
ENTRERRIOS-ANTIOQUIA;VENADILLO-TOLIMA;NACIONAL
ENTRERRIOS-ANTIOQUIA;UMBITA-BOYACA;NACIONAL
EL CENTRO-SANTANDER(INSPOLDEP);UMBITA-BOYACA;NACIONAL
EL CARMELO-VALLE(CORRGTO);NUEVO COLON-BOYACA;NACIONAL
ESPINAL-TOLIMA;MANI-CASANARE;NACIONAL
ESPINAL-TOLIMA;CUBARRAL-META;NACIONAL
ESPINAL-TOLIMA;EL CASTILLO-META;NACIONAL
ESPINAL-TOLIMA;EL DORADO-META;NACIONAL
EL BORDO-CAUCA;MANI-CASANARE;NACIONAL
EL BORDO-CAUCA;CUBARRAL-META;NACIONAL
EL BORDO-CAUCA;EL CASTILLO-META;NACIONAL
EL BORDO-CAUCA;EL DORADO-META;NACIONAL
EL CARMELO-VALLE(CORRGTO);MANI-CASANARE;NACIONAL
EL CARMELO-VALLE(CORRGTO);CUBARRAL-META;NACIONAL
EL CARMELO-VALLE(CORRGTO);EL CASTILLO-META;NACIONAL
EL CARMELO-VALLE(CORRGTO);EL DORADO-META;NACIONAL
ESPINAL-TOLIMA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL SANTUARIO-ANTIOQUIA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL BORDO-CAUCA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ENTRERRIOS-ANTIOQUIA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL AGUILA-VALLE;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL CARMELO-VALLE(CORRGTO);EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL TAMBO (NA)-NARIÑO;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL DIFICIL-MAGDALENA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL CERRITO-VALLE;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL COPEY-CESAR;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL CARMEN DE VIBORAL-ANTIOQUIA;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
EL SANTUARIO-ANTIOQUIA;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
ENTRERRIOS-ANTIOQUIA;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
EL AGUILA-VALLE;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
EL COPEY-CESAR;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
EL ROSAL-CUNDINAMARCA;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;CUBARRAL-META;NACIONAL
EL CERRITO-VALLE;CUBARRAL-META;NACIONAL
EL COPEY-CESAR;CUBARRAL-META;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;EL DORADO-META;NACIONAL
EL CERRITO-VALLE;EL DORADO-META;NACIONAL
EL COPEY-CESAR;EL DORADO-META;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;MANI-CASANARE;NACIONAL
EL CERRITO-VALLE;MANI-CASANARE;NACIONAL
EL COPEY-CESAR;MANI-CASANARE;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;EL CASTILLO-META;NACIONAL
EL CERRITO-VALLE;EL CASTILLO-META;NACIONAL
EL COPEY-CESAR;EL CASTILLO-META;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;ARMERO-TOLIMA;NACIONAL
EL CERRITO-VALLE;ARMERO-TOLIMA;NACIONAL
EL COPEY-CESAR;ARMERO-TOLIMA;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;VENADILLO-TOLIMA;NACIONAL
EL CERRITO-VALLE;VENADILLO-TOLIMA;NACIONAL
EL COPEY-CESAR;VENADILLO-TOLIMA;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;UMBITA-BOYACA;NACIONAL
EL ROSAL-CUNDINAMARCA;UMBITA-BOYACA;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL ROSAL-CUNDINAMARCA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;NUEVO COLON-BOYACA;NACIONAL
EL ROSAL-CUNDINAMARCA;NUEVO COLON-BOYACA;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;LIBANO-TOLIMA;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;ARMERO-TOLIMA;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;VENADILLO-TOLIMA;NACIONAL
EL ROSAL-CUNDINAMARCA;LIBANO-TOLIMA;NACIONAL
EL ROSAL-CUNDINAMARCA;ARMERO-TOLIMA;NACIONAL
EL ROSAL-CUNDINAMARCA;VENADILLO-TOLIMA;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;MANI-CASANARE;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;CUBARRAL-META;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;EL CASTILLO-META;NACIONAL
EL COLEGIO (MESITAS)-CUNDINAMARCA;EL DORADO-META;NACIONAL
EL ROSAL-CUNDINAMARCA;MANI-CASANARE;NACIONAL
EL ROSAL-CUNDINAMARCA;CUBARRAL-META;NACIONAL
EL ROSAL-CUNDINAMARCA;EL CASTILLO-META;NACIONAL
EL ROSAL-CUNDINAMARCA;EL DORADO-META;NACIONAL
EL CARMEN DE BOLIVAR-BOLIVAR;PALMITO-SUCRE;ZONAL
EL COPEY-CESAR;PALMITO-SUCRE;ZONAL
EL AGUILA-VALLE;EL CAIRO-VALLE;ZONAL
EL CARMEN DE BOLIVAR-BOLIVAR;BAYUNCA-BOLIVAR(CORRGTO);ZONAL
EL SANTUARIO-ANTIOQUIA;EL CAIRO-VALLE;ZONAL
EL CENTRO-SANTANDER(INSPOLDEP);SARDINATA-NORTE DE SANTANDER;ZONAL
ESPINAL-TOLIMA;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);ZONAL
