NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
VALLEDUPAR-CESAR;IPIALES-NARIÑO;NACIONAL
VALLEDUPAR-CESAR;PASTO-NARIÑO;NACIONAL
VALLEDUPAR-CESAR;POPAYAN-CAUCA;NACIONAL
VILLANUEVA-LA GUAJIRA;BUENAVENTURA-VALLE;NACIONAL
VILLANUEVA-LA GUAJIRA;BUGA-VALLE;NACIONAL
VILLANUEVA-LA GUAJIRA;TULUA-VALLE;NACIONAL
VILLANUEVA-LA GUAJIRA;YUMBO-VALLE(CORRGTO);NACIONAL
VILLANUEVA-LA GUAJIRA;YOTOCO-VALLE;NACIONAL
VILLANUEVA-LA GUAJIRA;VILLA RICA-CAUCA;NACIONAL
VILLANUEVA-LA GUAJIRA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
VALLEDUPAR-CESAR;CAUCASIA-ANTIOQUIA;NACIONAL
VALLEDUPAR-CESAR;MONTELIBANO-CORDOBA;NACIONAL
VALLEDUPAR-CESAR;PUERTO BERRIO-ANTIOQUIA;NACIONAL
VALLEDUPAR-CESAR;LA CEJA-ANTIOQUIA;NACIONAL
VALLEDUPAR-CESAR;MARINILLA-ANTIOQUIA;NACIONAL
VALLEDUPAR-CESAR;GUARNE-ANTIOQUIA;NACIONAL
VALLEDUPAR-CESAR;RETIRO-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;MEDELLIN-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;ITAGUI-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;ENVIGADO-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;BELLO-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;CALDAS-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;COPACABANA-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;GIRARDOTA-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;LA ESTRELLA-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;SABANETA-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;BARBOSA-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
VALLEDUPAR-CESAR;PUERTO BOYACA-BOYACA;NACIONAL
VALLEDUPAR-CESAR;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;ARMENIA (Q)-QUINDIO;NACIONAL
VILLANUEVA-LA GUAJIRA;CARTAGO-VALLE;NACIONAL
VILLANUEVA-LA GUAJIRA;DOSQUEBRADAS-RISARALDA;NACIONAL
VILLANUEVA-LA GUAJIRA;CHINCHINA-CALDAS;NACIONAL
VILLANUEVA-LA GUAJIRA;MANIZALES-CALDAS;NACIONAL
VILLANUEVA-LA GUAJIRA;PEREIRA-RISARALDA;NACIONAL
VILLANUEVA-LA GUAJIRA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
VILLANUEVA-LA GUAJIRA;LA UNION (V)-VALLE;NACIONAL
VILLANUEVA-LA GUAJIRA;ROLDANILLO-VALLE;NACIONAL
VILLANUEVA-LA GUAJIRA;CALARCA-QUINDIO;NACIONAL
VILLANUEVA-LA GUAJIRA;ANSERMA-CALDAS;NACIONAL
VILLANUEVA-LA GUAJIRA;SEVILLA-VALLE;NACIONAL
VILLANUEVA-LA GUAJIRA;LA VIRGINIA-RISARALDA;NACIONAL
VILLANUEVA-LA GUAJIRA;LA TEBAIDA-QUINDIO;NACIONAL
VILLANUEVA-LA GUAJIRA;CAICEDONIA-VALLE;NACIONAL
VILLANUEVA-LA GUAJIRA;BELEN DE UMBRIA-RISARALDA;NACIONAL
VILLANUEVA-LA GUAJIRA;MONTENEGRO-QUINDIO;NACIONAL
VILLANUEVA-LA GUAJIRA;VILLAMARIA-CALDAS;NACIONAL
VILLANUEVA-LA GUAJIRA;ZARZAL-VALLE;NACIONAL
VILLAMARIA-CALDAS;FLORIDABLANCA-SANTANDER;NACIONAL
VILLAMARIA-CALDAS;MEDELLIN-ANTIOQUIA;NACIONAL
VILLAMARIA-CALDAS;ITAGUI-ANTIOQUIA;NACIONAL
VILLAMARIA-CALDAS;ENVIGADO-ANTIOQUIA;NACIONAL
VILLAMARIA-CALDAS;BELLO-ANTIOQUIA;NACIONAL
VILLAMARIA-CALDAS;CALDAS-ANTIOQUIA;NACIONAL
VILLAMARIA-CALDAS;COPACABANA-ANTIOQUIA;NACIONAL
VILLAMARIA-CALDAS;GIRARDOTA-ANTIOQUIA;NACIONAL
VILLAMARIA-CALDAS;LA ESTRELLA-ANTIOQUIA;NACIONAL
VILLAMARIA-CALDAS;SABANETA-ANTIOQUIA;NACIONAL
VILLAMARIA-CALDAS;BARBOSA-ANTIOQUIA;NACIONAL
VILLAMARIA-CALDAS;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
VILLAMARIA-CALDAS;BUENAVENTURA-VALLE;NACIONAL
VILLAMARIA-CALDAS;BUGA-VALLE;NACIONAL
VILLAMARIA-CALDAS;PALMIRA-VALLE;NACIONAL
VILLAMARIA-CALDAS;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
VILLAMARIA-CALDAS;TULUA-VALLE;NACIONAL
VILLAMARIA-CALDAS;YUMBO-VALLE(CORRGTO);NACIONAL
VILLAMARIA-CALDAS;PRADERA-VALLE;NACIONAL
VILLAMARIA-CALDAS;BUGALAGRANDE-VALLE;NACIONAL
VILLAMARIA-CALDAS;JAMUNDI-VALLE;NACIONAL
VILLAMARIA-CALDAS;EL CERRITO-VALLE;NACIONAL
VILLAMARIA-CALDAS;FLORIDA-VALLE;NACIONAL
VILLAMARIA-CALDAS;GINEBRA-VALLE;NACIONAL
VILLAMARIA-CALDAS;GUACARI-VALLE;NACIONAL
VILLAMARIA-CALDAS;YOTOCO-VALLE;NACIONAL
VILLAMARIA-CALDAS;VILLA RICA-CAUCA;NACIONAL
VILLAMARIA-CALDAS;CANDELARIA-VALLE(CORRGTO);NACIONAL
VILLAMARIA-CALDAS;ROZO-VALLE(CORRGTO);NACIONAL
VILLAMARIA-CALDAS;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
VILLETA-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
VILLETA-CUNDINAMARCA;SAN PEDRO(V)-VALLE;NACIONAL
VIOTA-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
VILLAPINZON-CUNDINAMARCA;ARMENIA (Q)-QUINDIO;NACIONAL
VILLAPINZON-CUNDINAMARCA;BUGA-VALLE;NACIONAL
VILLAPINZON-CUNDINAMARCA;CARTAGO-VALLE;NACIONAL
VILLAPINZON-CUNDINAMARCA;DOSQUEBRADAS-RISARALDA;NACIONAL
VILLAPINZON-CUNDINAMARCA;CHINCHINA-CALDAS;NACIONAL
VILLAPINZON-CUNDINAMARCA;MANIZALES-CALDAS;NACIONAL
VILLAPINZON-CUNDINAMARCA;MEDELLIN-ANTIOQUIA;NACIONAL
VILLAPINZON-CUNDINAMARCA;PEREIRA-RISARALDA;NACIONAL
VILLAPINZON-CUNDINAMARCA;ITAGUI-ANTIOQUIA;NACIONAL
VILLAPINZON-CUNDINAMARCA;TULUA-VALLE;NACIONAL
VILLAPINZON-CUNDINAMARCA;ENVIGADO-ANTIOQUIA;NACIONAL
VILLAPINZON-CUNDINAMARCA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
VILLAPINZON-CUNDINAMARCA;BELLO-ANTIOQUIA;NACIONAL
VILLAPINZON-CUNDINAMARCA;LA UNION (V)-VALLE;NACIONAL
VILLAPINZON-CUNDINAMARCA;ROLDANILLO-VALLE;NACIONAL
VILLAPINZON-CUNDINAMARCA;CALARCA-QUINDIO;NACIONAL
VILLAPINZON-CUNDINAMARCA;PUERTO BOYACA-BOYACA;NACIONAL
VILLAPINZON-CUNDINAMARCA;ANSERMA-CALDAS;NACIONAL
VILLAPINZON-CUNDINAMARCA;SEVILLA-VALLE;NACIONAL
VILLAPINZON-CUNDINAMARCA;LA VIRGINIA-RISARALDA;NACIONAL
VILLAPINZON-CUNDINAMARCA;CALDAS-ANTIOQUIA;NACIONAL
VILLAPINZON-CUNDINAMARCA;COPACABANA-ANTIOQUIA;NACIONAL
VILLAPINZON-CUNDINAMARCA;GIRARDOTA-ANTIOQUIA;NACIONAL
VILLAPINZON-CUNDINAMARCA;LA TEBAIDA-QUINDIO;NACIONAL
VILLAPINZON-CUNDINAMARCA;YUMBO-VALLE(CORRGTO);NACIONAL
VILLAPINZON-CUNDINAMARCA;CAICEDONIA-VALLE;NACIONAL
VILLAPINZON-CUNDINAMARCA;BELEN DE UMBRIA-RISARALDA;NACIONAL
VILLAPINZON-CUNDINAMARCA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
VILLAPINZON-CUNDINAMARCA;LA ESTRELLA-ANTIOQUIA;NACIONAL
VILLAPINZON-CUNDINAMARCA;MONTENEGRO-QUINDIO;NACIONAL
VILLAPINZON-CUNDINAMARCA;SABANETA-ANTIOQUIA;NACIONAL
VILLAPINZON-CUNDINAMARCA;VILLAMARIA-CALDAS;NACIONAL
VILLAPINZON-CUNDINAMARCA;ZARZAL-VALLE;NACIONAL
VILLAPINZON-CUNDINAMARCA;BARBOSA-ANTIOQUIA;NACIONAL
VILLAPINZON-CUNDINAMARCA;TASCO-BOYACA;NACIONAL
VILLAPINZON-CUNDINAMARCA;FLORIDABLANCA-SANTANDER;NACIONAL
VILLAPINZON-CUNDINAMARCA;YOTOCO-VALLE;NACIONAL
VILLAPINZON-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
VILLAPINZON-CUNDINAMARCA;VILLA RICA-CAUCA;NACIONAL
VILLAPINZON-CUNDINAMARCA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
VILLAPINZON-CUNDINAMARCA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
VALLEDUPAR-CESAR;CERETE-CORDOBA;NACIONAL
VALLEDUPAR-CESAR;MONTERIA-CORDOBA;NACIONAL
VALLEDUPAR-CESAR;MAGANGUE-BOLIVAR;NACIONAL
VALLEDUPAR-CESAR;RIOHACHA-LA GUAJIRA;NACIONAL
VALLEDUPAR-CESAR;SANTA MARTA-MAGDALENA;NACIONAL
VALLEDUPAR-CESAR;SINCELEJO-SUCRE;NACIONAL
VALLEDUPAR-CESAR;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
VALLEDUPAR-CESAR;COROZAL-SUCRE;NACIONAL
VALLEDUPAR-CESAR;SAN JACINTO-BOLIVAR;NACIONAL
VALLEDUPAR-CESAR;CHINU-CORDOBA;NACIONAL
VALLEDUPAR-CESAR;MALAMBO-ATLANTICO;NACIONAL
VALLEDUPAR-CESAR;TURBACO B-BOLIVAR;NACIONAL
VIJES-VALLE;APARTADO-ANTIOQUIA;NACIONAL
VIJES-VALLE;MARINILLA-ANTIOQUIA;NACIONAL
VIJES-VALLE;GUARNE-ANTIOQUIA;NACIONAL
VIJES-VALLE;TASCO-BOYACA;NACIONAL
VIJES-VALLE;RETIRO-ANTIOQUIA;NACIONAL
VIJES-VALLE;FLORIDABLANCA-SANTANDER;NACIONAL
VIJES-VALLE;CAPARRAPI-CUNDINAMARCA;NACIONAL
VIJES-VALLE;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
VIJES-VALLE;YACOPI-CUNDINAMARCA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;CAUCASIA-ANTIOQUIA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;GRANADA (M)-META;NACIONAL
VALLE DE SAN JUAN-TOLIMA;VILLAVICENCIO-META;NACIONAL
VALLE DE SAN JUAN-TOLIMA;YOPAL-CASANARE;NACIONAL
VALLE DE SAN JUAN-TOLIMA;MONTELIBANO-CORDOBA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;TAURAMENA-CASANARE;NACIONAL
VALLE DE SAN JUAN-TOLIMA;AGUAZUL-CASANARE;NACIONAL
VALLE DE SAN JUAN-TOLIMA;LA CEJA-ANTIOQUIA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;MARINILLA-ANTIOQUIA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;ACACIAS-META;NACIONAL
VALLE DE SAN JUAN-TOLIMA;VILLANUEVA (C)-CASANARE;NACIONAL
VALLE DE SAN JUAN-TOLIMA;MONTERREY-CASANARE;NACIONAL
VALLE DE SAN JUAN-TOLIMA;GUAMAL-META;NACIONAL
VALLE DE SAN JUAN-TOLIMA;RESTREPO-META;NACIONAL
VALLE DE SAN JUAN-TOLIMA;GUADUAS-CUNDINAMARCA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;CAQUEZA-CUNDINAMARCA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;CUMARAL-META;NACIONAL
VALLE DE SAN JUAN-TOLIMA;GUARNE-ANTIOQUIA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;PUERTO LOPEZ-META;NACIONAL
VALLE DE SAN JUAN-TOLIMA;TASCO-BOYACA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;CABRERA-CUNDINAMARCA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;CHIPAQUE-CUNDINAMARCA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;RETIRO-ANTIOQUIA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;FLORIDABLANCA-SANTANDER;NACIONAL
VALLE DE SAN JUAN-TOLIMA;MONGUI-BOYACA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;TOPAGA-BOYACA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;CHOACHI-CUNDINAMARCA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;FOMEQUE-CUNDINAMARCA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;APIAY-META(CENTPOBL);NACIONAL
VALLE DE SAN JUAN-TOLIMA;CASTILLA LA NUEVA-META;NACIONAL
VALLE DE SAN JUAN-TOLIMA;PUERTO GAITAN-META;NACIONAL
VALLE DE SAN JUAN-TOLIMA;CAPARRAPI-CUNDINAMARCA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;GUAYABETAL-CUNDINAMARCA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;YACOPI-CUNDINAMARCA;NACIONAL
VILLAMARIA-CALDAS;SAMANIEGO-NARIÑO;NACIONAL
VALLE DE SAN JUAN-TOLIMA;BUENAVENTURA-VALLE;NACIONAL
VALLE DE SAN JUAN-TOLIMA;IPIALES-NARIÑO;NACIONAL
VALLE DE SAN JUAN-TOLIMA;PASTO-NARIÑO;NACIONAL
VALLE DE SAN JUAN-TOLIMA;POPAYAN-CAUCA;NACIONAL
VALLEDUPAR-CESAR;LA APARTADA Y LA FRONTERA-CORDOBA;NACIONAL
VILLANUEVA-LA GUAJIRA;MARINILLA-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;GUARNE-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;RETIRO-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;IPIALES-NARIÑO;NACIONAL
VILLANUEVA-LA GUAJIRA;PASTO-NARIÑO;NACIONAL
VALENCIA-CORDOBA;BUENAVENTURA-VALLE;NACIONAL
VALENCIA-CORDOBA;BUGA-VALLE;NACIONAL
VALENCIA-CORDOBA;TULUA-VALLE;NACIONAL
VALENCIA-CORDOBA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
VALLEDUPAR-CESAR;SAN BERNARDO-CUNDINAMARCA;NACIONAL
VALLEDUPAR-CESAR;CABRERA-CUNDINAMARCA;NACIONAL
VALLEDUPAR-CESAR;UBALA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;TASCO-BOYACA;NACIONAL
VILLANUEVA-LA GUAJIRA;MONGUI-BOYACA;NACIONAL
VALLEDUPAR-CESAR;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;NACIONAL
VALLEDUPAR-CESAR;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
VILLAMARIA-CALDAS;SAN ONOFRE-SUCRE;NACIONAL
VILLAMARIA-CALDAS;MARIA LA BAJA B-BOLIVAR;NACIONAL
VIJES-VALLE;BARRANQUILLA-ATLANTICO;NACIONAL
VIJES-VALLE;BARANOA-ATLANTICO;NACIONAL
VIJES-VALLE;TURBACO B-BOLIVAR;NACIONAL
VILLAPINZON-CUNDINAMARCA;SAN ONOFRE-SUCRE;NACIONAL
VILLAPINZON-CUNDINAMARCA;MARIA LA BAJA B-BOLIVAR;NACIONAL
VIJES-VALLE;PUERTO BOYACA-BOYACA;NACIONAL
VIJES-VALLE;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
VIJES-VALLE;CAJAMARCA-TOLIMA;NACIONAL
VIJES-VALLE;BUENOS AIRES-TOLIMA(CAS);NACIONAL
VALLE DE SAN JUAN-TOLIMA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;CAJAMARCA-TOLIMA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
VALLE DE SAN JUAN-TOLIMA;SAN ANTONIO-TOLIMA;NACIONAL
VILLAVICENCIO-META;MARSELLA-RISARALDA;NACIONAL
VILLAVICENCIO-META;PACORA-CALDAS;NACIONAL
VILLAVICENCIO-META;AGUADAS-CALDAS;NACIONAL
VILLAVICENCIO-META;NEIRA-CALDAS;NACIONAL
VALLEDUPAR-CESAR;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
VALLEDUPAR-CESAR;MARSELLA-RISARALDA;NACIONAL
VALLEDUPAR-CESAR;PACORA-CALDAS;NACIONAL
VALLEDUPAR-CESAR;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
VALLEDUPAR-CESAR;AGUADAS-CALDAS;NACIONAL
VALLEDUPAR-CESAR;NEIRA-CALDAS;NACIONAL
VALLEDUPAR-CESAR;CAJAMARCA-TOLIMA;NACIONAL
VALLEDUPAR-CESAR;LERIDA-TOLIMA;NACIONAL
VALLEDUPAR-CESAR;ALVARADO-TOLIMA;NACIONAL
VALLEDUPAR-CESAR;BUENOS AIRES-TOLIMA(CAS);NACIONAL
VALLEDUPAR-CESAR;LA PAILA-VALLE;NACIONAL
VALLEDUPAR-CESAR;SAN ANTONIO-TOLIMA;NACIONAL
VILLANUEVA-LA GUAJIRA;PUERTO BOYACA-BOYACA;NACIONAL
VILLANUEVA-LA GUAJIRA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
VALENCIA-CORDOBA;ARMENIA (Q)-QUINDIO;NACIONAL
VALENCIA-CORDOBA;CARTAGO-VALLE;NACIONAL
VALENCIA-CORDOBA;DOSQUEBRADAS-RISARALDA;NACIONAL
VALENCIA-CORDOBA;CHINCHINA-CALDAS;NACIONAL
VALENCIA-CORDOBA;MANIZALES-CALDAS;NACIONAL
VALENCIA-CORDOBA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
VALENCIA-CORDOBA;LA UNION (V)-VALLE;NACIONAL
VALENCIA-CORDOBA;ROLDANILLO-VALLE;NACIONAL
VALENCIA-CORDOBA;CALARCA-QUINDIO;NACIONAL
VALENCIA-CORDOBA;ANSERMA-CALDAS;NACIONAL
VALENCIA-CORDOBA;SEVILLA-VALLE;NACIONAL
VALENCIA-CORDOBA;LA VIRGINIA-RISARALDA;NACIONAL
VALENCIA-CORDOBA;LA TEBAIDA-QUINDIO;NACIONAL
VALENCIA-CORDOBA;CAICEDONIA-VALLE;NACIONAL
VALENCIA-CORDOBA;BELEN DE UMBRIA-RISARALDA;NACIONAL
VALENCIA-CORDOBA;MONTENEGRO-QUINDIO;NACIONAL
VALENCIA-CORDOBA;VILLAMARIA-CALDAS;NACIONAL
VALENCIA-CORDOBA;ZARZAL-VALLE;NACIONAL
VALLEDUPAR-CESAR;AMBALEMA-TOLIMA;NACIONAL
VILLANUEVA-LA GUAJIRA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
VILLANUEVA-LA GUAJIRA;MARSELLA-RISARALDA;NACIONAL
VILLANUEVA-LA GUAJIRA;PACORA-CALDAS;NACIONAL
VILLANUEVA-LA GUAJIRA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
VILLANUEVA-LA GUAJIRA;AGUADAS-CALDAS;NACIONAL
VILLANUEVA-LA GUAJIRA;NEIRA-CALDAS;NACIONAL
VALENCIA-CORDOBA;PUERTO BOYACA-BOYACA;NACIONAL
VALENCIA-CORDOBA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
VIJES-VALLE;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
VIJES-VALLE;MARSELLA-RISARALDA;NACIONAL
VIJES-VALLE;PACORA-CALDAS;NACIONAL
VIJES-VALLE;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
VIJES-VALLE;AGUADAS-CALDAS;NACIONAL
VIJES-VALLE;NEIRA-CALDAS;NACIONAL
VILLARRICA (T)-TOLIMA;ARMENIA (Q)-QUINDIO;NACIONAL
VILLARRICA (T)-TOLIMA;CARTAGO-VALLE;NACIONAL
VILLARRICA (T)-TOLIMA;DOSQUEBRADAS-RISARALDA;NACIONAL
VILLARRICA (T)-TOLIMA;CHINCHINA-CALDAS;NACIONAL
VILLARRICA (T)-TOLIMA;MANIZALES-CALDAS;NACIONAL
VILLARRICA (T)-TOLIMA;PEREIRA-RISARALDA;NACIONAL
VILLARRICA (T)-TOLIMA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
VILLARRICA (T)-TOLIMA;LA UNION (V)-VALLE;NACIONAL
VILLARRICA (T)-TOLIMA;ROLDANILLO-VALLE;NACIONAL
VILLARRICA (T)-TOLIMA;CALARCA-QUINDIO;NACIONAL
VILLARRICA (T)-TOLIMA;PUERTO BOYACA-BOYACA;NACIONAL
VILLARRICA (T)-TOLIMA;ANSERMA-CALDAS;NACIONAL
VILLARRICA (T)-TOLIMA;SEVILLA-VALLE;NACIONAL
VILLARRICA (T)-TOLIMA;LA VIRGINIA-RISARALDA;NACIONAL
VILLARRICA (T)-TOLIMA;LA TEBAIDA-QUINDIO;NACIONAL
VILLARRICA (T)-TOLIMA;CAICEDONIA-VALLE;NACIONAL
VILLARRICA (T)-TOLIMA;BELEN DE UMBRIA-RISARALDA;NACIONAL
VILLARRICA (T)-TOLIMA;MONTENEGRO-QUINDIO;NACIONAL
VILLARRICA (T)-TOLIMA;VILLAMARIA-CALDAS;NACIONAL
VILLARRICA (T)-TOLIMA;ZARZAL-VALLE;NACIONAL
VILLAVICENCIO-META;SAN ONOFRE-SUCRE;NACIONAL
VILLAVICENCIO-META;MARIA LA BAJA B-BOLIVAR;NACIONAL
VILLAMARIA-CALDAS;URIBIA-LA GUAJIRA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;BARRANQUILLA-ATLANTICO;NACIONAL
VALLE DE SAN JUAN-TOLIMA;BOSCONIA-CESAR;NACIONAL
VALLE DE SAN JUAN-TOLIMA;CIENAGA-MAGDALENA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;MONTERIA-CORDOBA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;FUNDACION-MAGDALENA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;MAGANGUE-BOLIVAR;NACIONAL
VALLE DE SAN JUAN-TOLIMA;RIOHACHA-LA GUAJIRA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;SANTA MARTA-MAGDALENA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;SINCELEJO-SUCRE;NACIONAL
VALLE DE SAN JUAN-TOLIMA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
VALLE DE SAN JUAN-TOLIMA;VALLEDUPAR-CESAR;NACIONAL
VALLE DE SAN JUAN-TOLIMA;COROZAL-SUCRE;NACIONAL
VALLE DE SAN JUAN-TOLIMA;SAN JACINTO-BOLIVAR;NACIONAL
VALLE DE SAN JUAN-TOLIMA;BARANOA-ATLANTICO;NACIONAL
VALLE DE SAN JUAN-TOLIMA;SAN ANTERO-CORDOBA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;LA PAZ-CESAR;NACIONAL
VALLE DE SAN JUAN-TOLIMA;SAN DIEGO-CESAR;NACIONAL
VALLE DE SAN JUAN-TOLIMA;SAMPUES-SUCRE;NACIONAL
VALLE DE SAN JUAN-TOLIMA;MALAMBO-ATLANTICO;NACIONAL
VALLE DE SAN JUAN-TOLIMA;TURBACO B-BOLIVAR;NACIONAL
VALLE DE SAN JUAN-TOLIMA;GAIRA-MAGDALENA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
VALLE DE SAN JUAN-TOLIMA;PUEBLO BELLO-CESAR;NACIONAL
VALLEDUPAR-CESAR;SAMANIEGO-NARIÑO;NACIONAL
VALENCIA-CORDOBA;IPIALES-NARIÑO;NACIONAL
VALENCIA-CORDOBA;PASTO-NARIÑO;NACIONAL
VIJES-VALLE;SAMANIEGO-NARIÑO;NACIONAL
VILLARRICA (T)-TOLIMA;BUGA-VALLE;NACIONAL
VILLARRICA (T)-TOLIMA;TULUA-VALLE;NACIONAL
VILLARRICA (T)-TOLIMA;YUMBO-VALLE(CORRGTO);NACIONAL
VILLARRICA (T)-TOLIMA;VILLA RICA-CAUCA;NACIONAL
VILLARRICA (T)-TOLIMA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
VALLE DE SAN JUAN-TOLIMA;LA SIERRA-ANTIOQUIA(CORRGTO);NACIONAL
VILLARRICA (T)-TOLIMA;MEDELLIN-ANTIOQUIA;NACIONAL
VILLARRICA (T)-TOLIMA;ITAGUI-ANTIOQUIA;NACIONAL
VILLARRICA (T)-TOLIMA;ENVIGADO-ANTIOQUIA;NACIONAL
VILLARRICA (T)-TOLIMA;BELLO-ANTIOQUIA;NACIONAL
VILLARRICA (T)-TOLIMA;CALDAS-ANTIOQUIA;NACIONAL
VILLARRICA (T)-TOLIMA;COPACABANA-ANTIOQUIA;NACIONAL
VILLARRICA (T)-TOLIMA;GIRARDOTA-ANTIOQUIA;NACIONAL
VILLARRICA (T)-TOLIMA;LA ESTRELLA-ANTIOQUIA;NACIONAL
VILLARRICA (T)-TOLIMA;SABANETA-ANTIOQUIA;NACIONAL
VILLARRICA (T)-TOLIMA;BARBOSA-ANTIOQUIA;NACIONAL
VILLARRICA (T)-TOLIMA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;UBALA-CUNDINAMARCA;NACIONAL
VALENCIA-CORDOBA;MONGUI-BOYACA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;CASABE - YONDO-ANTIOQUIA;NACIONAL
VALLE DE SAN JUAN-TOLIMA;SAMANIEGO-NARIÑO;NACIONAL
VALLE DE SAN JUAN-TOLIMA;RIOBLANCO-TOLIMA;NACIONAL
VILLARRICA (T)-TOLIMA;BUENAVENTURA-VALLE;NACIONAL
VILLARRICA (T)-TOLIMA;IPIALES-NARIÑO;NACIONAL
VILLARRICA (T)-TOLIMA;PASTO-NARIÑO;NACIONAL
