NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
NILO-CUNDINAMARCA|ALTOS DEL ROSARIO-BOLIVAR|ESPECIAL
NEMOCON-CUNDINAMARCA|ALTOS DEL ROSARIO-BOLIVAR|ESPECIAL
NOCAIMA-CUNDINAMARCA|ALTOS DEL ROSARIO-BOLIVAR|ESPECIAL
NECHI-ANTIOQUIA|BETULIA-SANTANDER|ESPECIAL
NECHI-ANTIOQUIA|EL CARMEN-NORTE DE SANTANDER(INSPOLDEP)|ESPECIAL
NECHI-ANTIOQUIA|HACARI-NORTE DE SANTANDER|ESPECIAL
NECHI-ANTIOQUIA|PAJARITO-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|AQUITANIA-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|BELENCITO-BOYACA(CAS)|ESPECIAL
NECHI-ANTIOQUIA|MONGUA-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|SOCOTA-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|PESCA-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|CAMPOHERMOSO-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|FIRAVITOBA-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SIACHOQUE-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|SOMONDOCO-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SOMONDOCO-BOYACA|ESPECIAL
NATAGA-HUILA|SOMONDOCO-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|GUAYATA-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|GUAYATA-BOYACA|ESPECIAL
NATAGA-HUILA|GUAYATA-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|ASTREA-CESAR|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|ASTREA-CESAR|ESPECIAL
NATAGA-HUILA|ASTREA-CESAR|ESPECIAL
NECHI-ANTIOQUIA|CAIMITO-SUCRE|ESPECIAL
NEMOCON-CUNDINAMARCA|CAIMITO-SUCRE|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|CAIMITO-SUCRE|ESPECIAL
NECHI-ANTIOQUIA|VILLANUEVA-BOLIVAR(CENTPOBL)|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SAN CARLOS-CORDOBA(CORRGTO)|ESPECIAL
NECHI-ANTIOQUIA|PIJIÑO-MAGDALENA|ESPECIAL
NATAGA-HUILA|PIJIÑO-MAGDALENA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|PIJIÑO-MAGDALENA|ESPECIAL
NEMOCON-CUNDINAMARCA|ARBOLETES-ANTIOQUIA|ESPECIAL
NOCAIMA-CUNDINAMARCA|ARBOLETES-ANTIOQUIA|ESPECIAL
NATAGA-HUILA|ARBOLETES-ANTIOQUIA|ESPECIAL
NECHI-ANTIOQUIA|ARBOLETES-ANTIOQUIA|ESPECIAL
NORCASIA-CALDAS|ARBOLETES-ANTIOQUIA|ESPECIAL
NARIÑO-ANTIOQUIA|ARBOLETES-ANTIOQUIA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|ARBOLETES-ANTIOQUIA|ESPECIAL
NILO-CUNDINAMARCA|ARBOLETES-ANTIOQUIA|ESPECIAL
NILO-CUNDINAMARCA|LA UNION (S)-SUCRE|ESPECIAL
NECHI-ANTIOQUIA|LA UNION (S)-SUCRE|ESPECIAL
NARIÑO-ANTIOQUIA|LA UNION (S)-SUCRE|ESPECIAL
NORCASIA-CALDAS|LA UNION (S)-SUCRE|ESPECIAL
NATAGA-HUILA|LA UNION (S)-SUCRE|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|LA UNION (S)-SUCRE|ESPECIAL
NEMOCON-CUNDINAMARCA|LA UNION (S)-SUCRE|ESPECIAL
NOCAIMA-CUNDINAMARCA|LA UNION (S)-SUCRE|ESPECIAL
NEMOCON-CUNDINAMARCA|HATILLO DE LOBA-BOLIVAR|ESPECIAL
NOCAIMA-CUNDINAMARCA|HATILLO DE LOBA-BOLIVAR|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|HATILLO DE LOBA-BOLIVAR|ESPECIAL
NECHI-ANTIOQUIA|HATILLO DE LOBA-BOLIVAR|ESPECIAL
NORCASIA-CALDAS|HATILLO DE LOBA-BOLIVAR|ESPECIAL
NATAGA-HUILA|HATILLO DE LOBA-BOLIVAR|ESPECIAL
NILO-CUNDINAMARCA|HATILLO DE LOBA-BOLIVAR|ESPECIAL
NECHI-ANTIOQUIA|SUCRE-CAUCA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SUCRE-CAUCA|ESPECIAL
NATAGA-HUILA|SUCRE-CAUCA|ESPECIAL
NECHI-ANTIOQUIA|EL TAMBO (CA)-CAUCA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|EL TAMBO (CA)-CAUCA|ESPECIAL
NECHI-ANTIOQUIA|TIMBIQUI-CAUCA|ESPECIAL
NARIÑO-ANTIOQUIA|TIMBIQUI-CAUCA|ESPECIAL
NORCASIA-CALDAS|TIMBIQUI-CAUCA|ESPECIAL
NARIÑO-CUNDINAMARCA|TIMBIQUI-CAUCA|ESPECIAL
NATAGA-HUILA|TIMBIQUI-CAUCA|ESPECIAL
NILO-CUNDINAMARCA|TIMBIQUI-CAUCA|ESPECIAL
NEMOCON-CUNDINAMARCA|TIMBIQUI-CAUCA|ESPECIAL
NOCAIMA-CUNDINAMARCA|TIMBIQUI-CAUCA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|TIMBIQUI-CAUCA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|MONGUA-BOYACA|ESPECIAL
NATAGA-HUILA|MONGUA-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|PESCA-BOYACA|ESPECIAL
NATAGA-HUILA|PESCA-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SAN MATEO-BOYACA|ESPECIAL
NATAGA-HUILA|SAN MATEO-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|TUTAZA-BOYACA|ESPECIAL
NEMOCON-CUNDINAMARCA|TUTAZA-BOYACA|ESPECIAL
NOCAIMA-CUNDINAMARCA|TUTAZA-BOYACA|ESPECIAL
NATAGA-HUILA|TUTAZA-BOYACA|ESPECIAL
NILO-CUNDINAMARCA|TUTAZA-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|TUTAZA-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|SATIVASUR-BOYACA|ESPECIAL
NEMOCON-CUNDINAMARCA|SATIVASUR-BOYACA|ESPECIAL
NOCAIMA-CUNDINAMARCA|SATIVASUR-BOYACA|ESPECIAL
NATAGA-HUILA|SATIVASUR-BOYACA|ESPECIAL
NILO-CUNDINAMARCA|SATIVASUR-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SATIVASUR-BOYACA|ESPECIAL
NECHI-ANTIOQUIA|SATIVANORTE-BOYACA|ESPECIAL
NEMOCON-CUNDINAMARCA|SATIVANORTE-BOYACA|ESPECIAL
NOCAIMA-CUNDINAMARCA|SATIVANORTE-BOYACA|ESPECIAL
NATAGA-HUILA|SATIVANORTE-BOYACA|ESPECIAL
NILO-CUNDINAMARCA|SATIVANORTE-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SATIVANORTE-BOYACA|ESPECIAL
NARIÑO-NARIÑO|TONA-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|PUERTO ARAUJO-SANTANDER(CORRGTO)|ESPECIAL
NARIÑO-NARIÑO|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
NARIÑO-NARIÑO|GRAMALOTE-NORTE DE SANTANDER|ESPECIAL
NARIÑO-NARIÑO|LA JARRA-NORTE DE SANTANDER(CAS)|ESPECIAL
NARIÑO-NARIÑO|PUENTE SOGAMOSO-SANTANDER(INSPOLDEP)|ESPECIAL
NARIÑO-NARIÑO|SAN CAYETANO-NORTE DE SANTANDER|ESPECIAL
NARIÑO-NARIÑO|SILOS-NORTE DE SANTANDER|ESPECIAL
NARIÑO-NARIÑO|SOGAMOSO-SANTANDER(CENTPOBL)|ESPECIAL
NARIÑO-NARIÑO|VETAS-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|ARENAL-BOLIVAR|ESPECIAL
NARIÑO-NARIÑO|RAGONVALIA-NORTE DE SANTANDER|ESPECIAL
NARIÑO-NARIÑO|LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
NARIÑO-NARIÑO|GUAVATA-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|MOGOTES-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|CARCASI-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
NARIÑO-NARIÑO|CONFINES-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|EL LLANITO-SANTANDER(INSPOLDEP)|ESPECIAL
NARIÑO-NARIÑO|GALAN (S)-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|GUAPOTA-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|HATO (S)-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|PALMAR (S)-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|SURATA-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|EL CARMEN-NORTE DE SANTANDER(INSPOLDEP)|ESPECIAL
NARIÑO-NARIÑO|TEORAMA-NORTE DE SANTANDER|ESPECIAL
NARIÑO-NARIÑO|ARAUCA-ARAUCA|ESPECIAL
NARIÑO-NARIÑO|CIMITARRA-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|SANTA ROSA DEL SUR-BOLIVAR|ESPECIAL
NARIÑO-NARIÑO|BETULIA-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|CERRITO-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|HACARI-NORTE DE SANTANDER|ESPECIAL
NARIÑO-NARIÑO|LOS SANTOS-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|MOLAGAVITA-SANTANDER|ESPECIAL
NARIÑO-NARIÑO|CORRALES-BOYACA|ESPECIAL
NARIÑO-NARIÑO|TOCA-BOYACA|ESPECIAL
NARIÑO-NARIÑO|TRINIDAD-BOYACA(CAS)|ESPECIAL
NARIÑO-NARIÑO|GUICAN-BOYACA|ESPECIAL
NARIÑO-NARIÑO|SAN LUIS DE GACENO-BOYACA|ESPECIAL
NARIÑO-NARIÑO|OTANCHE-BOYACA|ESPECIAL
NARIÑO-NARIÑO|BOAVITA-BOYACA|ESPECIAL
NARIÑO-NARIÑO|SATIVANORTE-BOYACA|ESPECIAL
NARIÑO-NARIÑO|CUBARA-BOYACA|ESPECIAL
NARIÑO-NARIÑO|SATIVASUR-BOYACA|ESPECIAL
NARIÑO-NARIÑO|TIPACOQUE-BOYACA|ESPECIAL
NARIÑO-NARIÑO|TOGÜI-BOYACA|ESPECIAL
NARIÑO-NARIÑO|TUTAZA-BOYACA|ESPECIAL
NARIÑO-NARIÑO|DOLORES-TOLIMA|ESPECIAL
NARIÑO-NARIÑO|URUMITA-LA GUAJIRA|ESPECIAL
NARIÑO-NARIÑO|PRADO-TOLIMA|ESPECIAL
NARIÑO-NARIÑO|SANTA ISABEL-TOLIMA|ESPECIAL
NARIÑO-NARIÑO|CABUYARO-META|ESPECIAL
NARIÑO-NARIÑO|CAMPO HERMOSO-CAQUETA(INSPOLMUN)|ESPECIAL
NARIÑO-NARIÑO|HATO COROZAL-CASANARE|ESPECIAL
NARIÑO-NARIÑO|LA UNION (S)-SUCRE|ESPECIAL
NARIÑO-NARIÑO|LIMONCITOS-CUNDINAMARCA(CENTPOBL)|ESPECIAL
NARIÑO-NARIÑO|SACAMA-CASANARE|ESPECIAL
NARIÑO-NARIÑO|SAN JUAN DEL LOSADA-META(CAS)|ESPECIAL
NARIÑO-NARIÑO|TIMBIQUI-CAUCA|ESPECIAL
NARIÑO-NARIÑO|VALPARAISO (CAQ)-CAQUETA|ESPECIAL
NARIÑO-NARIÑO|PUERTO ASIS-PUTUMAYO|ESPECIAL
NARIÑO-NARIÑO|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
NARIÑO-NARIÑO|SALADOBLANCO-HUILA|ESPECIAL
NARIÑO-NARIÑO|LA HORMIGA-PUTUMAYO|ESPECIAL
NARIÑO-NARIÑO|LA DORADA (P)-PUTUMAYO|ESPECIAL
NARIÑO-NARIÑO|ELIAS-HUILA|ESPECIAL
NARIÑO-NARIÑO|NATAGA-HUILA|ESPECIAL
NARIÑO-NARIÑO|PALESTINA-HUILA|ESPECIAL
NARIÑO-NARIÑO|BARRANCAS-LA GUAJIRA|ESPECIAL
NARIÑO-NARIÑO|ARACATACA-MAGDALENA|ESPECIAL
NARIÑO-NARIÑO|SAN JUAN DE URABA-ANTIOQUIA|ESPECIAL
NARIÑO-NARIÑO|ARBOLETES-ANTIOQUIA|ESPECIAL
NARIÑO-NARIÑO|ZAMBRANO-BOLIVAR|ESPECIAL
NARIÑO-NARIÑO|SANTA ROSA DE LIMA-BOLIVAR|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|CORDOBA-QUINDIO|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|LIMONCITOS-CUNDINAMARCA(CENTPOBL)|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|LIBANO-TOLIMA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|PAJONALES-TOLIMA(CAS)|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SAN JOSE DE MIRANDA-SANTANDER|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SARDINATA-NORTE DE SANTANDER|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SANTA ROSA DEL SUR-BOLIVAR|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|CAPITANEJO-SANTANDER|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|TIPACOQUE-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SACHICA-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|NUEVO COLON-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|UMBITA-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|RAMIRIQUI-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SOCOTA-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|TIBANA-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|TURMEQUE-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|GUATEQUE-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|CAMPOHERMOSO-BOYACA|ESPECIAL
NUEVA GRANADA (M)-MAGDALENA|SAN LUIS DE GACENO-BOYACA|ESPECIAL
NOBSA-BOYACA|PUERTO INIRIDA-GUAINIA|ESPECIAL
NOBSA-BOYACA|LA HORMIGA-PUTUMAYO|ESPECIAL
NOBSA-BOYACA|CORRALES-BOYACA|ESPECIAL
NOBSA-BOYACA|SATIVANORTE-BOYACA|ESPECIAL
NOBSA-BOYACA|ALTOS DEL ROSARIO-BOLIVAR|ESPECIAL
NOBSA-BOYACA|DOLORES-TOLIMA|ESPECIAL
NOBSA-BOYACA|PRADO-TOLIMA|ESPECIAL
NOBSA-BOYACA|CUMARIBO-VICHADA|ESPECIAL
NOBSA-BOYACA|SANTA ISABEL-TOLIMA|ESPECIAL
NOBSA-BOYACA|FOSCA-CUNDINAMARCA|ESPECIAL
NOBSA-BOYACA|CABUYARO-META|ESPECIAL
NOBSA-BOYACA|LA DORADA (P)-PUTUMAYO|ESPECIAL
NOBSA-BOYACA|BUENAVISTA-QUINDIO|ESPECIAL
NOBSA-BOYACA|CAMPO HERMOSO-CAQUETA(INSPOLMUN)|ESPECIAL
NOBSA-BOYACA|CUBARA-BOYACA|ESPECIAL
NOBSA-BOYACA|EL PEÑON (BOL)-BOLIVAR|ESPECIAL
NOBSA-BOYACA|HATO COROZAL-CASANARE|ESPECIAL
NOBSA-BOYACA|LIMONCITOS-CUNDINAMARCA(CENTPOBL)|ESPECIAL
NOBSA-BOYACA|MAPIRIPAN-META|ESPECIAL
NOBSA-BOYACA|NARIÑO-CUNDINAMARCA|ESPECIAL
NOBSA-BOYACA|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
NOBSA-BOYACA|RUBIALES-META(CAS)|ESPECIAL
NOBSA-BOYACA|SACAMA-CASANARE|ESPECIAL
NOBSA-BOYACA|SAN JUAN DEL LOSADA-META(CAS)|ESPECIAL
NOBSA-BOYACA|SATIVASUR-BOYACA|ESPECIAL
NOBSA-BOYACA|TOGÜI-BOYACA|ESPECIAL
NOBSA-BOYACA|TRINIDAD-BOYACA(CAS)|ESPECIAL
NOBSA-BOYACA|TUTAZA-BOYACA|ESPECIAL
NOBSA-BOYACA|VALPARAISO (CAQ)-CAQUETA|ESPECIAL
NOBSA-BOYACA|BAHÍA MÁLAGA-VALLE|ESPECIAL
NEIRA-CALDAS|PUERTO INIRIDA-GUAINIA|ESPECIAL
NEIRA-CALDAS|LA HORMIGA-PUTUMAYO|ESPECIAL
NEIRA-CALDAS|CORRALES-BOYACA|ESPECIAL
NEIRA-CALDAS|SATIVANORTE-BOYACA|ESPECIAL
NEIRA-CALDAS|ALTOS DEL ROSARIO-BOLIVAR|ESPECIAL
NEIRA-CALDAS|DOLORES-TOLIMA|ESPECIAL
NEIRA-CALDAS|PRADO-TOLIMA|ESPECIAL
NEIRA-CALDAS|CUMARIBO-VICHADA|ESPECIAL
NEIRA-CALDAS|SANTA ISABEL-TOLIMA|ESPECIAL
NEIRA-CALDAS|FOSCA-CUNDINAMARCA|ESPECIAL
NEIRA-CALDAS|CABUYARO-META|ESPECIAL
NEIRA-CALDAS|LA DORADA (P)-PUTUMAYO|ESPECIAL
NEIRA-CALDAS|CAMPO HERMOSO-CAQUETA(INSPOLMUN)|ESPECIAL
NEIRA-CALDAS|CUBARA-BOYACA|ESPECIAL
NEIRA-CALDAS|EL PEÑON (BOL)-BOLIVAR|ESPECIAL
NEIRA-CALDAS|HATO COROZAL-CASANARE|ESPECIAL
NEIRA-CALDAS|LIMONCITOS-CUNDINAMARCA(CENTPOBL)|ESPECIAL
NEIRA-CALDAS|MAPIRIPAN-META|ESPECIAL
NEIRA-CALDAS|NARIÑO-CUNDINAMARCA|ESPECIAL
NEIRA-CALDAS|PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
NEIRA-CALDAS|RUBIALES-META(CAS)|ESPECIAL
NEIRA-CALDAS|SACAMA-CASANARE|ESPECIAL
NEIRA-CALDAS|SAN JUAN DEL LOSADA-META(CAS)|ESPECIAL
NEIRA-CALDAS|SATIVASUR-BOYACA|ESPECIAL
NEIRA-CALDAS|TOGÜI-BOYACA|ESPECIAL
NEIRA-CALDAS|TRINIDAD-BOYACA(CAS)|ESPECIAL
NEIRA-CALDAS|TUTAZA-BOYACA|ESPECIAL
NEIRA-CALDAS|VALPARAISO (CAQ)-CAQUETA|ESPECIAL
NEIRA-CALDAS|BAHÍA MÁLAGA-VALLE|ESPECIAL
NARIÑO-NARIÑO|PUERTO INIRIDA-GUAINIA|ESPECIAL
NARIÑO-NARIÑO|CUMARIBO-VICHADA|ESPECIAL
NATAGA-HUILA|CORDOBA-QUINDIO|ESPECIAL
NATAGA-HUILA|SACHICA-BOYACA|ESPECIAL
NATAGA-HUILA|JUNIN-CUNDINAMARCA|ESPECIAL
NATAGA-HUILA|LIMONCITOS-CUNDINAMARCA(CENTPOBL)|ESPECIAL
NUNCHIA-CASANARE|CORDOBA-QUINDIO|ESPECIAL
NEIRA-CALDAS|LEGUIZAMO-PUTUMAYO|ESPECIAL
NEIRA-CALDAS|SANTA ROSALIA-VICHADA|ESPECIAL
NEIRA-CALDAS|TIMBIQUI-CAUCA|ESPECIAL
NOBSA-BOYACA|LEGUIZAMO-PUTUMAYO|ESPECIAL
NOBSA-BOYACA|SANTA ROSALIA-VICHADA|ESPECIAL
NOBSA-BOYACA|TIMBIQUI-CAUCA|ESPECIAL
NARIÑO-NARIÑO|LEGUIZAMO-PUTUMAYO|ESPECIAL
NARIÑO-NARIÑO|SANTA ROSALIA-VICHADA|ESPECIAL
NEIRA-CALDAS|SAN MARTIN DE LOBA-BOLIVAR|ESPECIAL
NEIRA-CALDAS|HATILLO DE LOBA-BOLIVAR|ESPECIAL
NEIRA-CALDAS|MARGARITA-BOLIVAR|ESPECIAL
NEIRA-CALDAS|SAN JACINTO DEL CAUCA-BOLIVAR|ESPECIAL
NOBSA-BOYACA|SAN MARTIN DE LOBA-BOLIVAR|ESPECIAL
NOBSA-BOYACA|HATILLO DE LOBA-BOLIVAR|ESPECIAL
NOBSA-BOYACA|MARGARITA-BOLIVAR|ESPECIAL
NOBSA-BOYACA|SAN JACINTO DEL CAUCA-BOLIVAR|ESPECIAL
NEIRA-CALDAS|TIPACOQUE-BOYACA|ESPECIAL
NOBSA-BOYACA|TIPACOQUE-BOYACA|ESPECIAL
NATAGA-HUILA|TIPACOQUE-BOYACA|ESPECIAL
NEIRA-CALDAS|TOCA-BOYACA|ESPECIAL
NEIRA-CALDAS|GUAPI-CAUCA|ESPECIAL
NEIRA-CALDAS|NATAGA-HUILA|ESPECIAL
NEIRA-CALDAS|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
NEIRA-CALDAS|SALADOBLANCO-HUILA|ESPECIAL
NOBSA-BOYACA|TOCA-BOYACA|ESPECIAL
NOBSA-BOYACA|GUAPI-CAUCA|ESPECIAL
NOBSA-BOYACA|ELIAS-HUILA|ESPECIAL
NOBSA-BOYACA|NATAGA-HUILA|ESPECIAL
NOBSA-BOYACA|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
NOBSA-BOYACA|OPORAPA-HUILA|ESPECIAL
NOBSA-BOYACA|SALADOBLANCO-HUILA|ESPECIAL
NARIÑO-NARIÑO|OLAYA HERRERA-NARIÑO(CORRGTO)|ESPECIAL
NATAGA-HUILA|LIBANO-TOLIMA|ESPECIAL
NATAGA-HUILA|NUEVO COLON-BOYACA|ESPECIAL
NATAGA-HUILA|ARMERO-TOLIMA|ESPECIAL
NATAGA-HUILA|VENADILLO-TOLIMA|ESPECIAL
NATAGA-HUILA|PAJONALES-TOLIMA(CAS)|ESPECIAL
NATAGA-HUILA|PALESTINA-HUILA|ESPECIAL
NATAGA-HUILA|UMBITA-BOYACA|ESPECIAL
NUNCHIA-CASANARE|LIBANO-TOLIMA|ESPECIAL
NUNCHIA-CASANARE|NUEVO COLON-BOYACA|ESPECIAL
NEIRA-CALDAS|PUERTO ASIS-PUTUMAYO|ESPECIAL
NOBSA-BOYACA|PUERTO ASIS-PUTUMAYO|ESPECIAL
NEIRA-CALDAS|BARRANCAS-LA GUAJIRA|ESPECIAL
NEIRA-CALDAS|SAN JUAN DE URABA-ANTIOQUIA|ESPECIAL
NEIRA-CALDAS|URUMITA-LA GUAJIRA|ESPECIAL
NEIRA-CALDAS|ZAMBRANO-BOLIVAR|ESPECIAL
NEIRA-CALDAS|LA UNION (S)-SUCRE|ESPECIAL
NOBSA-BOYACA|BARRANCAS-LA GUAJIRA|ESPECIAL
NOBSA-BOYACA|SAN JUAN DE URABA-ANTIOQUIA|ESPECIAL
NOBSA-BOYACA|URUMITA-LA GUAJIRA|ESPECIAL
NOBSA-BOYACA|ZAMBRANO-BOLIVAR|ESPECIAL
NOBSA-BOYACA|LA UNION (S)-SUCRE|ESPECIAL
NATAGA-HUILA|TUCHIN-CORDOBA|ESPECIAL
NATAGA-HUILA|VILLANUEVA-BOLIVAR(CENTPOBL)|ESPECIAL
NEIRA-CALDAS|GUICAN-BOYACA|ESPECIAL
NEIRA-CALDAS|OTANCHE-BOYACA|ESPECIAL
NEIRA-CALDAS|BOAVITA-BOYACA|ESPECIAL
NOBSA-BOYACA|GUICAN-BOYACA|ESPECIAL
NOBSA-BOYACA|OTANCHE-BOYACA|ESPECIAL
NOBSA-BOYACA|BOAVITA-BOYACA|ESPECIAL
NATAGA-HUILA|RAMIRIQUI-BOYACA|ESPECIAL
NATAGA-HUILA|SAN LUIS DE GACENO-BOYACA|ESPECIAL
NATAGA-HUILA|SOCOTA-BOYACA|ESPECIAL
NATAGA-HUILA|TIBANA-BOYACA|ESPECIAL
NATAGA-HUILA|TURMEQUE-BOYACA|ESPECIAL
NATAGA-HUILA|GUATEQUE-BOYACA|ESPECIAL
NATAGA-HUILA|CAMPOHERMOSO-BOYACA|ESPECIAL
NATAGA-HUILA|FIRAVITOBA-BOYACA|ESPECIAL
NATAGA-HUILA|SIACHOQUE-BOYACA|ESPECIAL
NUNCHIA-CASANARE|RAMIRIQUI-BOYACA|ESPECIAL
NUNCHIA-CASANARE|SAN LUIS DE GACENO-BOYACA|ESPECIAL
NUNCHIA-CASANARE|TIBANA-BOYACA|ESPECIAL
NUNCHIA-CASANARE|TURMEQUE-BOYACA|ESPECIAL
NUNCHIA-CASANARE|GUATEQUE-BOYACA|ESPECIAL
NEIRA-CALDAS|ARENAL-BOLIVAR|ESPECIAL
NEIRA-CALDAS|RAGONVALIA-NORTE DE SANTANDER|ESPECIAL
NEIRA-CALDAS|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
NEIRA-CALDAS|GRAMALOTE-NORTE DE SANTANDER|ESPECIAL
NEIRA-CALDAS|LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
NEIRA-CALDAS|LA JARRA-NORTE DE SANTANDER(CAS)|ESPECIAL
NEIRA-CALDAS|SILOS-NORTE DE SANTANDER|ESPECIAL
NOBSA-BOYACA|PUERTO WILCHES-SANTANDER|ESPECIAL
NOBSA-BOYACA|ARENAL-BOLIVAR|ESPECIAL
NOBSA-BOYACA|RAGONVALIA-NORTE DE SANTANDER|ESPECIAL
NOBSA-BOYACA|GRAMALOTE-NORTE DE SANTANDER|ESPECIAL
NOBSA-BOYACA|TEORAMA-NORTE DE SANTANDER|ESPECIAL
NEIRA-CALDAS|GUAVATA-SANTANDER|ESPECIAL
NEIRA-CALDAS|MOGOTES-SANTANDER|ESPECIAL
NEIRA-CALDAS|EL LLANITO-SANTANDER(INSPOLDEP)|ESPECIAL
NEIRA-CALDAS|ENCINO-SANTANDER|ESPECIAL
NEIRA-CALDAS|GALAN (S)-SANTANDER|ESPECIAL
NEIRA-CALDAS|GUAPOTA-SANTANDER|ESPECIAL
NEIRA-CALDAS|HATO (S)-SANTANDER|ESPECIAL
NEIRA-CALDAS|PALMAR (S)-SANTANDER|ESPECIAL
NEIRA-CALDAS|SOGAMOSO-SANTANDER(CENTPOBL)|ESPECIAL
NEIRA-CALDAS|SURATA-SANTANDER|ESPECIAL
NEIRA-CALDAS|VETAS-SANTANDER|ESPECIAL
NOBSA-BOYACA|AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
NOBSA-BOYACA|LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
NOBSA-BOYACA|LA JARRA-NORTE DE SANTANDER(CAS)|ESPECIAL
NOBSA-BOYACA|SILOS-NORTE DE SANTANDER|ESPECIAL
NARIÑO-NARIÑO|PUERTO WILCHES-SANTANDER|ESPECIAL
NATAGA-HUILA|SAN JOSE DE MIRANDA-SANTANDER|ESPECIAL
NEIRA-CALDAS|ARAUCA-ARAUCA|ESPECIAL
