NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);EL ESPINO-BOYACA;NACIONAL
LORICA-CORDOBA;ARCABUCO-BOYACA;NACIONAL
LA MINA-LA GUAJIRA(CAS);ARCABUCO-BOYACA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);ARCABUCO-BOYACA;NACIONAL
LA HORMIGA-PUTUMAYO;ARCABUCO-BOYACA;NACIONAL
LA DORADA (P)-PUTUMAYO;ARCABUCO-BOYACA;NACIONAL
LA MACARENA-META;ARCABUCO-BOYACA;NACIONAL
LA PAZ-LA GUAJIRA(CENTPOBL);ARCABUCO-BOYACA;NACIONAL
LA PRIMAVERA-VICHADA;ARCABUCO-BOYACA;NACIONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);ARCABUCO-BOYACA;NACIONAL
LA DORADA-CALDAS;ARCABUCO-BOYACA;NACIONAL
LA UNION (V)-VALLE;ARCABUCO-BOYACA;NACIONAL
LA VIRGINIA-RISARALDA;ARCABUCO-BOYACA;NACIONAL
LA TEBAIDA-QUINDIO;ARCABUCO-BOYACA;NACIONAL
LA ESTRELLA-ANTIOQUIA;ARCABUCO-BOYACA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CHISCAS-BOYACA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CHITA-BOYACA;NACIONAL
LA UNION-ANTIOQUIA(CORRGTO);CIENEGA-BOYACA;NACIONAL
LA ESTRELLA-ANTIOQUIA;CHISCAS-BOYACA;NACIONAL
LA ESTRELLA-ANTIOQUIA;RAQUIRA-BOYACA;NACIONAL
LA ESTRELLA-ANTIOQUIA;CHITA-BOYACA;NACIONAL
LA ESTRELLA-ANTIOQUIA;CIENEGA-BOYACA;NACIONAL
LA HORMIGA-PUTUMAYO;RAQUIRA-BOYACA;NACIONAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);RAQUIRA-BOYACA;NACIONAL
LA CRUZ-NARIÑO;ARGELIA (V)-VALLE;ZONAL
LA CRUZ-NARIÑO;EL AGUILA-VALLE;ZONAL
LA UNION-NARIÑO;ARGELIA (V)-VALLE;ZONAL
LA UNION-NARIÑO;EL AGUILA-VALLE;ZONAL
LA FLORIDA (N)-NARIÑO;ARGELIA (V)-VALLE;ZONAL
LA FLORIDA (N)-NARIÑO;EL AGUILA-VALLE;ZONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);GUAMO-TOLIMA;ZONAL
LA UNION (V)-VALLE;CHAPARRAL-TOLIMA;ZONAL
LA UNION (V)-VALLE;GUAMO-TOLIMA;ZONAL
LA UNION (V)-VALLE;ORTEGA-TOLIMA;ZONAL
LA UNION (V)-VALLE;ROVIRA-TOLIMA;ZONAL
LA VIRGINIA-RISARALDA;CHAPARRAL-TOLIMA;ZONAL
LA VIRGINIA-RISARALDA;GUAMO-TOLIMA;ZONAL
LA VIRGINIA-RISARALDA;ORTEGA-TOLIMA;ZONAL
LA VIRGINIA-RISARALDA;ROVIRA-TOLIMA;ZONAL
LA TEBAIDA-QUINDIO;CHAPARRAL-TOLIMA;ZONAL
LA TEBAIDA-QUINDIO;ORTEGA-TOLIMA;ZONAL
LERIDA-TOLIMA;SALAMINA-CALDAS;ZONAL
LERIDA-TOLIMA;FILADELFIA-CALDAS;ZONAL
LERIDA-TOLIMA;LA MERCED-CALDAS;ZONAL
LERIDA-TOLIMA;GENOVA (Q)-QUINDIO;ZONAL
LERIDA-TOLIMA;ARANZAZU-CALDAS;ZONAL
LERIDA-TOLIMA;VERSALLES-VALLE;ZONAL
LA PAILA-VALLE;GENOVA (Q)-QUINDIO;ZONAL
LA PAILA-VALLE;VERSALLES-VALLE;ZONAL
LA PAILA-VALLE;SAN LUIS-TOLIMA;ZONAL
LA UNION (V)-VALLE;GENOVA (Q)-QUINDIO;ZONAL
LA UNION (V)-VALLE;ARANZAZU-CALDAS;ZONAL
LA UNION (V)-VALLE;VERSALLES-VALLE;ZONAL
LA UNION (V)-VALLE;SAN LUIS-TOLIMA;ZONAL
LA UNION (V)-VALLE;VALLE DE SAN JUAN-TOLIMA;ZONAL
LA VIRGINIA-RISARALDA;GENOVA (Q)-QUINDIO;ZONAL
LA VIRGINIA-RISARALDA;ARANZAZU-CALDAS;ZONAL
LA VIRGINIA-RISARALDA;VERSALLES-VALLE;ZONAL
LA VIRGINIA-RISARALDA;SAN LUIS-TOLIMA;ZONAL
LA VIRGINIA-RISARALDA;VALLE DE SAN JUAN-TOLIMA;ZONAL
LA TEBAIDA-QUINDIO;GENOVA (Q)-QUINDIO;ZONAL
LA TEBAIDA-QUINDIO;ARANZAZU-CALDAS;ZONAL
LA TEBAIDA-QUINDIO;VERSALLES-VALLE;ZONAL
LA TEBAIDA-QUINDIO;SAN LUIS-TOLIMA;ZONAL
LERIDA-TOLIMA;CHICORAL-TOLIMA(INSPOLDEP);ZONAL
LERIDA-TOLIMA;GUAMO-TOLIMA;ZONAL
LERIDA-TOLIMA;ROVIRA-TOLIMA;ZONAL
LA PAILA-VALLE;MANZANARES-CALDAS;ZONAL
LA PAILA-VALLE;SALAMINA-CALDAS;ZONAL
LA PAILA-VALLE;FILADELFIA-CALDAS;ZONAL
LA PAILA-VALLE;LA MERCED-CALDAS;ZONAL
LA PAILA-VALLE;PALESTINA-CALDAS;ZONAL
LA PAILA-VALLE;PENSILVANIA-CALDAS;ZONAL
LA PAILA-VALLE;ARANZAZU-CALDAS;ZONAL
LA PAILA-VALLE;BALBOA-RISARALDA;ZONAL
LA PAILA-VALLE;LA CELIA-RISARALDA;ZONAL
LA PAILA-VALLE;VALLE DE SAN JUAN-TOLIMA;ZONAL
LA DORADA-CALDAS;LA CELIA-RISARALDA;ZONAL
LA UNION (V)-VALLE;PENSILVANIA-CALDAS;ZONAL
LA UNION (V)-VALLE;BALBOA-RISARALDA;ZONAL
LA UNION (V)-VALLE;LA CELIA-RISARALDA;ZONAL
LA VIRGINIA-RISARALDA;PENSILVANIA-CALDAS;ZONAL
LA VIRGINIA-RISARALDA;BALBOA-RISARALDA;ZONAL
LA VIRGINIA-RISARALDA;LA CELIA-RISARALDA;ZONAL
LA TEBAIDA-QUINDIO;PENSILVANIA-CALDAS;ZONAL
LA TEBAIDA-QUINDIO;BALBOA-RISARALDA;ZONAL
LA TEBAIDA-QUINDIO;LA CELIA-RISARALDA;ZONAL
LERIDA-TOLIMA;PENSILVANIA-CALDAS;ZONAL
LERIDA-TOLIMA;LA CELIA-RISARALDA;ZONAL
LA PAILA-VALLE;CHICORAL-TOLIMA(INSPOLDEP);ZONAL
LA PAILA-VALLE;CHAPARRAL-TOLIMA;ZONAL
LA PAILA-VALLE;GUAMO-TOLIMA;ZONAL
LA PAILA-VALLE;ORTEGA-TOLIMA;ZONAL
LA PAILA-VALLE;ROVIRA-TOLIMA;ZONAL
LA PAILA-VALLE;SALDAÑA-TOLIMA;ZONAL
LA PLATA-HUILA;LA ARGENTINA-HUILA;ZONAL
LA PLATA-HUILA;BARAYA-HUILA;ZONAL
LA PLATA-HUILA;TELLO-HUILA;ZONAL
LA PLATA-HUILA;COLOMBIA-HUILA;ZONAL
LA PLATA-HUILA;SAN JOSE DE ISNOS-HUILA;ZONAL
LA UNION (V)-VALLE;ARBELAEZ-CUNDINAMARCA;ZONAL
LA VIRGINIA-RISARALDA;ARBELAEZ-CUNDINAMARCA;ZONAL
LA TEBAIDA-QUINDIO;ARBELAEZ-CUNDINAMARCA;ZONAL
LA CRUZ-NARIÑO;CAJIBIO-CAUCA;ZONAL
LA PAILA-VALLE;ARBELAEZ-CUNDINAMARCA;ZONAL
LA DORADA (P)-PUTUMAYO;LA ARGENTINA-HUILA;ZONAL
LA DORADA (P)-PUTUMAYO;BARAYA-HUILA;ZONAL
LA DORADA (P)-PUTUMAYO;CURILLO-CAQUETA;ZONAL
LA DORADA (P)-PUTUMAYO;TELLO-HUILA;ZONAL
LA DORADA (P)-PUTUMAYO;COLOMBIA-HUILA;ZONAL
LA DORADA (P)-PUTUMAYO;SAN JOSE DE ISNOS-HUILA;ZONAL
LA FLORIDA (N)-NARIÑO;CAJIBIO-CAUCA;ZONAL
LA MACARENA-META;MESETAS-META;ZONAL
LA PRIMAVERA-VICHADA;MESETAS-META;ZONAL
LA PINTADA-ANTIOQUIA;VISTAHERMOSA-META;ZONAL
LA PINTADA-ANTIOQUIA;MESETAS-META;ZONAL
LA PINTADA-ANTIOQUIA;LEJANIAS-META;ZONAL
LA PINTADA-ANTIOQUIA;SAN JUAN DE ARAMA-META;ZONAL
LA MACARENA-META;VISTAHERMOSA-META;ZONAL
LA MACARENA-META;LEJANIAS-META;ZONAL
LA MACARENA-META;SAN JUAN DE ARAMA-META;ZONAL
LA PRIMAVERA-VICHADA;VISTAHERMOSA-META;ZONAL
LA PRIMAVERA-VICHADA;LEJANIAS-META;ZONAL
LA PRIMAVERA-VICHADA;SAN JUAN DE ARAMA-META;ZONAL
LA DORADA-CALDAS;CUNDAY-TOLIMA;ZONAL
LA MESA-CUNDINAMARCA;CUNDAY-TOLIMA;ZONAL
LERIDA-TOLIMA;CUNDAY-TOLIMA;ZONAL
LA CALERA-CUNDINAMARCA;CUNDAY-TOLIMA;ZONAL
LA FLORIDA-CUNDINAMARCA(INSPOL);CUNDAY-TOLIMA;ZONAL
LA VEGA-CUNDINAMARCA(CENTPOBL);CUNDAY-TOLIMA;ZONAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN);CUNDAY-TOLIMA;ZONAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);CUNDAY-TOLIMA;ZONAL
LA PALMA-CUNDINAMARCA;CUNDAY-TOLIMA;ZONAL
LENGUAZAQUE-CUNDINAMARCA;ARCABUCO-BOYACA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;CHISCAS-BOYACA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;EL ESPINO-BOYACA;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);CHISCAS-BOYACA;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);RAQUIRA-BOYACA;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);CHITA-BOYACA;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);CIENEGA-BOYACA;ESPECIAL
LA DORADA (P)-PUTUMAYO;CIENEGA-BOYACA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;BARAYA-HUILA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;CURILLO-CAQUETA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;TELLO-HUILA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;COLOMBIA-HUILA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;SAN JOSE DE ISNOS-HUILA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;BARAYA-HUILA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;VISTAHERMOSA-META;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;LEJANIAS-META;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;SAN JUAN DE ARAMA-META;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;CUNDAY-TOLIMA;ESPECIAL
LURUACO-ATLANTICO;RIONEGRO-SANTANDER;ESPECIAL
LA CEJA-ANTIOQUIA;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
LA CEJA-ANTIOQUIA;CONCEPCION-SANTANDER;ESPECIAL
LA CEJA-ANTIOQUIA;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
LEGUIZAMO-PUTUMAYO;RIONEGRO-SANTANDER;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;MALAGA-SANTANDER;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;RIONEGRO-SANTANDER;ESPECIAL
LA PAZ-CESAR;RIONEGRO-SANTANDER;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;RIONEGRO-SANTANDER;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);EL PLAYON-SANTANDER;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);RIONEGRO-SANTANDER;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);GAMBITA-SANTANDER;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);LA MATA-CESAR(CORRGTO);ESPECIAL
LA JAGUA DE IBIRICO-CESAR;RIONEGRO-SANTANDER;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);RIONEGRO-SANTANDER;ESPECIAL
LA LOMA-CESAR(CORRGTO);RIONEGRO-SANTANDER;ESPECIAL
LA UNION (S)-SUCRE;RIONEGRO-SANTANDER;ESPECIAL
LOS PALMITOS-SUCRE;RIONEGRO-SANTANDER;ESPECIAL
LETICIA-AMAZONAS;CURITI-SANTANDER;ESPECIAL
LURUACO-ATLANTICO;CURITI-SANTANDER;ESPECIAL
LEGUIZAMO-PUTUMAYO;CURITI-SANTANDER;ESPECIAL
LA PAZ-CESAR;CURITI-SANTANDER;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;CURITI-SANTANDER;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);CURITI-SANTANDER;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;CURITI-SANTANDER;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);CURITI-SANTANDER;ESPECIAL
LA LOMA-CESAR(CORRGTO);CURITI-SANTANDER;ESPECIAL
LETICIA-AMAZONAS;CUNDAY-TOLIMA;ESPECIAL
LURUACO-ATLANTICO;CUNDAY-TOLIMA;ESPECIAL
LEGUIZAMO-PUTUMAYO;CUNDAY-TOLIMA;ESPECIAL
LA PAZ-CESAR;CUNDAY-TOLIMA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;CUNDAY-TOLIMA;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);CUNDAY-TOLIMA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;CUNDAY-TOLIMA;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);CUNDAY-TOLIMA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);CUNDAY-TOLIMA;ESPECIAL
LA LOMA-CESAR(CORRGTO);CUNDAY-TOLIMA;ESPECIAL
LA UNION (S)-SUCRE;CUNDAY-TOLIMA;ESPECIAL
LOS PALMITOS-SUCRE;CUNDAY-TOLIMA;ESPECIAL
LETICIA-AMAZONAS;SAN JOSE DE ISNOS-HUILA;ESPECIAL
LURUACO-ATLANTICO;SAN JOSE DE ISNOS-HUILA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;SAN JOSE DE ISNOS-HUILA;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);SAN JOSE DE ISNOS-HUILA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);SAN JOSE DE ISNOS-HUILA;ESPECIAL
LA LOMA-CESAR(CORRGTO);SAN JOSE DE ISNOS-HUILA;ESPECIAL
LA UNION (S)-SUCRE;SAN JOSE DE ISNOS-HUILA;ESPECIAL
LOS PALMITOS-SUCRE;SAN JOSE DE ISNOS-HUILA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;ARCABUCO-BOYACA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;EL ESPINO-BOYACA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;GAMBITA-SANTANDER;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;LEJANIAS-META;ESPECIAL
LURUACO-ATLANTICO;LEJANIAS-META;ESPECIAL
LEGUIZAMO-PUTUMAYO;LEJANIAS-META;ESPECIAL
LA PAZ-CESAR;LEJANIAS-META;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;LEJANIAS-META;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);LEJANIAS-META;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);LEJANIAS-META;ESPECIAL
LA LOMA-CESAR(CORRGTO);LEJANIAS-META;ESPECIAL
LA UNION (S)-SUCRE;LEJANIAS-META;ESPECIAL
LOS PALMITOS-SUCRE;LEJANIAS-META;ESPECIAL
LETICIA-AMAZONAS;VISTAHERMOSA-META;ESPECIAL
LURUACO-ATLANTICO;VISTAHERMOSA-META;ESPECIAL
LEGUIZAMO-PUTUMAYO;VISTAHERMOSA-META;ESPECIAL
LA PAZ-CESAR;VISTAHERMOSA-META;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;VISTAHERMOSA-META;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);VISTAHERMOSA-META;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);VISTAHERMOSA-META;ESPECIAL
LA LOMA-CESAR(CORRGTO);VISTAHERMOSA-META;ESPECIAL
LA UNION (S)-SUCRE;VISTAHERMOSA-META;ESPECIAL
LOS PALMITOS-SUCRE;VISTAHERMOSA-META;ESPECIAL
LETICIA-AMAZONAS;SAN JUAN DE ARAMA-META;ESPECIAL
LURUACO-ATLANTICO;SAN JUAN DE ARAMA-META;ESPECIAL
LEGUIZAMO-PUTUMAYO;SAN JUAN DE ARAMA-META;ESPECIAL
LA PAZ-CESAR;SAN JUAN DE ARAMA-META;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;SAN JUAN DE ARAMA-META;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);SAN JUAN DE ARAMA-META;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);SAN JUAN DE ARAMA-META;ESPECIAL
LA LOMA-CESAR(CORRGTO);SAN JUAN DE ARAMA-META;ESPECIAL
LA UNION (S)-SUCRE;SAN JUAN DE ARAMA-META;ESPECIAL
LOS PALMITOS-SUCRE;SAN JUAN DE ARAMA-META;ESPECIAL
LURUACO-ATLANTICO;COTORRA-CORDOBA;ESPECIAL
LA PAZ-CESAR;COTORRA-CORDOBA;ESPECIAL
LA VEGA-CUNDINAMARCA(CENTPOBL);COTORRA-CORDOBA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;COTORRA-CORDOBA;ESPECIAL
LA PAILA-VALLE;COTORRA-CORDOBA;ESPECIAL
LA PRIMAVERA-VICHADA;COTORRA-CORDOBA;ESPECIAL
LETICIA-AMAZONAS;ARBELAEZ-CUNDINAMARCA;ESPECIAL
LA PLATA-HUILA;ARBELAEZ-CUNDINAMARCA;ESPECIAL
LURUACO-ATLANTICO;ARBELAEZ-CUNDINAMARCA;ESPECIAL
LEGUIZAMO-PUTUMAYO;ARBELAEZ-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;ARBELAEZ-CUNDINAMARCA;ESPECIAL
LA PAZ-CESAR;ARBELAEZ-CUNDINAMARCA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;ARBELAEZ-CUNDINAMARCA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;ARBELAEZ-CUNDINAMARCA;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);ARBELAEZ-CUNDINAMARCA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);ARBELAEZ-CUNDINAMARCA;ESPECIAL
LA LOMA-CESAR(CORRGTO);ARBELAEZ-CUNDINAMARCA;ESPECIAL
LA UNION (S)-SUCRE;ARBELAEZ-CUNDINAMARCA;ESPECIAL
LOS PALMITOS-SUCRE;ARBELAEZ-CUNDINAMARCA;ESPECIAL
LETICIA-AMAZONAS;CHISCAS-BOYACA;ESPECIAL
LURUACO-ATLANTICO;CHISCAS-BOYACA;ESPECIAL
LEGUIZAMO-PUTUMAYO;CHISCAS-BOYACA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;CHISCAS-BOYACA;ESPECIAL
LA CRUZ-NARIÑO;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
LA CRUZ-NARIÑO;CONCEPCION-SANTANDER;ESPECIAL
LA CRUZ-NARIÑO;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
LA UNION-NARIÑO;RAQUIRA-BOYACA;ESPECIAL
LA UNION-NARIÑO;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
LA PAZ-CESAR;CHISCAS-BOYACA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;CHISCAS-BOYACA;ESPECIAL
LA FLORIDA (N)-NARIÑO;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);CHISCAS-BOYACA;ESPECIAL
LA LOMA-CESAR(CORRGTO);CHISCAS-BOYACA;ESPECIAL
LETICIA-AMAZONAS;CHITA-BOYACA;ESPECIAL
LURUACO-ATLANTICO;CHITA-BOYACA;ESPECIAL
LEGUIZAMO-PUTUMAYO;CHITA-BOYACA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;CHITA-BOYACA;ESPECIAL
LA PAZ-CESAR;CHITA-BOYACA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;CHITA-BOYACA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;CHITA-BOYACA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);CHITA-BOYACA;ESPECIAL
LA LOMA-CESAR(CORRGTO);CHITA-BOYACA;ESPECIAL
LA UNION (S)-SUCRE;CHITA-BOYACA;ESPECIAL
LOS PALMITOS-SUCRE;CHITA-BOYACA;ESPECIAL
LETICIA-AMAZONAS;CAJIBIO-CAUCA;ESPECIAL
LA PLATA-HUILA;CAJIBIO-CAUCA;ESPECIAL
LURUACO-ATLANTICO;CAJIBIO-CAUCA;ESPECIAL
LEGUIZAMO-PUTUMAYO;CAJIBIO-CAUCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;CAJIBIO-CAUCA;ESPECIAL
LA PAZ-CESAR;CAJIBIO-CAUCA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;CAJIBIO-CAUCA;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);CAJIBIO-CAUCA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;CAJIBIO-CAUCA;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);CAJIBIO-CAUCA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);CAJIBIO-CAUCA;ESPECIAL
LA LOMA-CESAR(CORRGTO);CAJIBIO-CAUCA;ESPECIAL
LOS PALMITOS-SUCRE;CAJIBIO-CAUCA;ESPECIAL
LETICIA-AMAZONAS;MESETAS-META;ESPECIAL
LEGUIZAMO-PUTUMAYO;MESETAS-META;ESPECIAL
LA MESA-CUNDINAMARCA;MESETAS-META;ESPECIAL
LERIDA-TOLIMA;MESETAS-META;ESPECIAL
LA CALERA-CUNDINAMARCA;MESETAS-META;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;MESETAS-META;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);MESETAS-META;ESPECIAL
LA FLORIDA-CUNDINAMARCA(INSPOL);MESETAS-META;ESPECIAL
LA VEGA-CUNDINAMARCA(CENTPOBL);MESETAS-META;ESPECIAL
LA DORADA (P)-PUTUMAYO;MESETAS-META;ESPECIAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN);MESETAS-META;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);MESETAS-META;ESPECIAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);MESETAS-META;ESPECIAL
LA DORADA-CALDAS;MESETAS-META;ESPECIAL
LA UNION (V)-VALLE;MESETAS-META;ESPECIAL
LA VIRGINIA-RISARALDA;MESETAS-META;ESPECIAL
LA TEBAIDA-QUINDIO;MESETAS-META;ESPECIAL
LORICA-CORDOBA;MESETAS-META;ESPECIAL
LA MINA-LA GUAJIRA(CAS);MESETAS-META;ESPECIAL
LURUACO-ATLANTICO;MESETAS-META;ESPECIAL
LA PAZ-CESAR;MESETAS-META;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;MESETAS-META;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);MESETAS-META;ESPECIAL
LA LOMA-CESAR(CORRGTO);MESETAS-META;ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL);MESETAS-META;ESPECIAL
LA UNION (S)-SUCRE;MESETAS-META;ESPECIAL
LOS PALMITOS-SUCRE;MESETAS-META;ESPECIAL
LA CEJA-ANTIOQUIA;MESETAS-META;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;MESETAS-META;ESPECIAL
LA CRUZ-NARIÑO;MESETAS-META;ESPECIAL
LA UNION-NARIÑO;MESETAS-META;ESPECIAL
LA PALMA-CUNDINAMARCA;MESETAS-META;ESPECIAL
LA PAILA-VALLE;MESETAS-META;ESPECIAL
LA FLORIDA (N)-NARIÑO;MESETAS-META;ESPECIAL
LETICIA-AMAZONAS;MALAGA-SANTANDER;ESPECIAL
LURUACO-ATLANTICO;MALAGA-SANTANDER;ESPECIAL
LEGUIZAMO-PUTUMAYO;MALAGA-SANTANDER;ESPECIAL
LA PAZ-CESAR;MALAGA-SANTANDER;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;MALAGA-SANTANDER;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);MALAGA-SANTANDER;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;MALAGA-SANTANDER;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);MALAGA-SANTANDER;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);MALAGA-SANTANDER;ESPECIAL
LA LOMA-CESAR(CORRGTO);MALAGA-SANTANDER;ESPECIAL
LA UNION (S)-SUCRE;MALAGA-SANTANDER;ESPECIAL
LOS PALMITOS-SUCRE;MALAGA-SANTANDER;ESPECIAL
LETICIA-AMAZONAS;SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LURUACO-ATLANTICO;SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LEGUIZAMO-PUTUMAYO;SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LA PAZ-CESAR;SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LA LOMA-CESAR(CORRGTO);SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LA UNION (S)-SUCRE;SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LOS PALMITOS-SUCRE;SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
LA PLATA-HUILA;MESETAS-META;ESPECIAL
LA PLATA-HUILA;CUNDAY-TOLIMA;ESPECIAL
LETICIA-AMAZONAS;BARAYA-HUILA;ESPECIAL
LURUACO-ATLANTICO;BARAYA-HUILA;ESPECIAL
LEGUIZAMO-PUTUMAYO;BARAYA-HUILA;ESPECIAL
