NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
QUIPAMA-BOYACA|PUERTO SANTANDER-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|GUACA-SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|PINILLOS-BOLIVAR|ESPECIAL
QUIPILE-CUNDINAMARCA|MORALES (B)-BOLIVAR|ESPECIAL
QUIPILE-CUNDINAMARCA|MACANAL-BOYACA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA UVITA-BOYACA|ESPECIAL
QUIPAMA-BOYACA|ALBANIA (S)-SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|ALBANIA (S)-SANTANDER|ESPECIAL
QUIBDO-CHOCO|CUCAITA-BOYACA|NACIONAL
QUIBDO-CHOCO|SOGAMOSO-BOYACA|NACIONAL
QUIBDO-CHOCO|SANTANA-BOYACA|NACIONAL
QUIBDO-CHOCO|GARAGOA-BOYACA|NACIONAL
QUIBDO-CHOCO|SAMACA-BOYACA|NACIONAL
QUIBDO-CHOCO|GUEPSA-SANTANDER|NACIONAL
QUIBDO-CHOCO|CHINAVITA-BOYACA|NACIONAL
QUIBDO-CHOCO|SAN JOSE DE PARE-BOYACA|NACIONAL
QUIBDO-CHOCO|PAUNA-BOYACA|NACIONAL
QUIBDO-CHOCO|NEIVA-HUILA|NACIONAL
QUIPILE-CUNDINAMARCA|NEIVA-HUILA|NACIONAL
QUIPILE-CUNDINAMARCA|SOGAMOSO-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|SANTANA-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|GARAGOA-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|SAMACA-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|GUEPSA-SANTANDER|NACIONAL
QUIPILE-CUNDINAMARCA|CHINAVITA-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|SAN JOSE DE PARE-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|CUCAITA-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|PAUNA-BOYACA|NACIONAL
QUIPAMA-BOYACA|BOLIVAR (V)-VALLE(CORRGTO)|ESPECIAL
QUIPAMA-BOYACA|QUIPAMA-BOYACA|URBANO
QUIPAMA-BOYACA|JESUS MARIA-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|COROMORO-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|DURANIA-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|CONTRATACION-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|BOLIVAR-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|CALIFORNIA (S)-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|LANDAZURI-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|MATANZA-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|MUTISCUA-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|LOURDES-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|BOGOTA-CUNDINAMARCA|ESPECIAL
QUIPAMA-BOYACA|GIRARDOT-CUNDINAMARCA|ESPECIAL
QUIPAMA-BOYACA|FUSAGASUGA-CUNDINAMARCA|ESPECIAL
QUIPAMA-BOYACA|FACATATIVA-CUNDINAMARCA|ESPECIAL
QUIPAMA-BOYACA|MAICAO-LA GUAJIRA|ESPECIAL
QUIPAMA-BOYACA|MELGAR-TOLIMA|ESPECIAL
QUIPAMA-BOYACA|FUNZA-CUNDINAMARCA|ESPECIAL
QUIPAMA-BOYACA|MADRID-CUNDINAMARCA|ESPECIAL
QUIPAMA-BOYACA|MOSQUERA-CUNDINAMARCA|ESPECIAL
QUIPAMA-BOYACA|TOLEMAIDA-MELGAR-TOLIMA(CAS)|ESPECIAL
QUIPAMA-BOYACA|CHIA-CUNDINAMARCA|ESPECIAL
QUIPAMA-BOYACA|GARZON-HUILA|ESPECIAL
QUIPAMA-BOYACA|PITALITO-HUILA|ESPECIAL
QUIPAMA-BOYACA|GIGANTE-HUILA|ESPECIAL
QUIPAMA-BOYACA|FLORENCIA-CAQUETA|ESPECIAL
QUIPAMA-BOYACA|NATAGAIMA-TOLIMA|ESPECIAL
QUIPAMA-BOYACA|PURIFICACION-TOLIMA|ESPECIAL
QUIPAMA-BOYACA|EL DOVIO-VALLE|ESPECIAL
QUIPAMA-BOYACA|TORO-VALLE|ESPECIAL
QUIPAMA-BOYACA|IRRA-RISARALDA(CORRGTO)|ESPECIAL
QUIPAMA-BOYACA|PUEBLO TAPADO-QUINDIO(CORRGTO)|ESPECIAL
QUIPAMA-BOYACA|LA DORADA-CALDAS|ESPECIAL
QUIPAMA-BOYACA|QUIMBAYA-QUINDIO|ESPECIAL
QUIPAMA-BOYACA|HONDA-TOLIMA|ESPECIAL
QUIPAMA-BOYACA|MARIQUITA-TOLIMA|ESPECIAL
QUIPAMA-BOYACA|BARCELONA-QUINDIO(CORRGTO)|ESPECIAL
QUIPAMA-BOYACA|GUATICA-RISARALDA|ESPECIAL
QUIPAMA-BOYACA|OBANDO-VALLE|ESPECIAL
QUIPAMA-BOYACA|QUINCHIA-RISARALDA|ESPECIAL
QUIPAMA-BOYACA|SALENTO-QUINDIO|ESPECIAL
QUIPAMA-BOYACA|LA VICTORIA (V)-VALLE|ESPECIAL
QUIPAMA-BOYACA|CIRCASIA-QUINDIO|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
QUIBDO-CHOCO|PINILLOS-BOLIVAR|ESPECIAL
QUIPAMA-BOYACA|CHIQUINQUIRA-BOYACA|ESPECIAL
QUIPAMA-BOYACA|BARBOSA-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|DUITAMA-BOYACA|ESPECIAL
QUIPAMA-BOYACA|SOGAMOSO-BOYACA|ESPECIAL
QUIPAMA-BOYACA|PAIPA-BOYACA|ESPECIAL
QUIPAMA-BOYACA|SANTA ROSA DE VITERBO-BOYACA|ESPECIAL
QUIPAMA-BOYACA|SOCHA-BOYACA|ESPECIAL
QUIPAMA-BOYACA|BARRANCABERMEJA-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|CHARALA-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|BUCARAMANGA-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|CUCUTA-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|PAMPLONA-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|SOCORRO-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|OCAÑA-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|SAN GIL-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|CURUMANI-CESAR|ESPECIAL
QUIPAMA-BOYACA|VILLA DEL ROSARIO-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|PIEDECUESTA-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|BARICHARA-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|TOLEDO-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|ARATOCA-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|EL ZULIA-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|LEBRIJA-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|GIRON-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|LOS PATIOS-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|TUNJA-BOYACA|NACIONAL
QUIPAMA-BOYACA|GUEPSA-SANTANDER|NACIONAL
QUIPAMA-BOYACA|CHAPARRAL-TOLIMA|ESPECIAL
QUIPAMA-BOYACA|GUAMO-TOLIMA|ESPECIAL
QUIPAMA-BOYACA|ROVIRA-TOLIMA|ESPECIAL
QUIPAMA-BOYACA|SALDAÑA-TOLIMA|ESPECIAL
QUIPAMA-BOYACA|GENOVA (Q)-QUINDIO|ESPECIAL
QUIPAMA-BOYACA|PUEBLO RICO-RISARALDA|ESPECIAL
QUIPAMA-BOYACA|BALBOA-RISARALDA|ESPECIAL
QUIPAMA-BOYACA|LA CELIA-RISARALDA|ESPECIAL
QUIPAMA-BOYACA|VERSALLES-VALLE|ESPECIAL
QUIPAMA-BOYACA|ARGELIA (V)-VALLE|ESPECIAL
QUIPAMA-BOYACA|ARBELAEZ-CUNDINAMARCA|ESPECIAL
QUIPAMA-BOYACA|MALAGA-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|TIBU-NORTE DE SANTANDER|ESPECIAL
QUIPAMA-BOYACA|CURITI-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|EL PLAYON-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|LA BELLEZA-SANTANDER|ESPECIAL
QUIBDO-CHOCO|CERRO SAN ANTONIO-MAGDALENA|ESPECIAL
QUIBDO-CHOCO|ARCABUCO-BOYACA|ESPECIAL
QUIBDO-CHOCO|CHISCAS-BOYACA|ESPECIAL
QUIBDO-CHOCO|EL ESPINO-BOYACA|ESPECIAL
QUIBDO-CHOCO|ARBELAEZ-CUNDINAMARCA|ESPECIAL
QUIBDO-CHOCO|SALAMINA-MAGDALENA|ESPECIAL
QUIBDO-CHOCO|BALBOA (C)-CAUCA|ESPECIAL
QUIBDO-CHOCO|CAMPECHE-ATLANTICO(CORRGTO)|ESPECIAL
QUIBDO-CHOCO|POLONUEVO-ATLANTICO|ESPECIAL
QUIBDO-CHOCO|CAJIBIO-CAUCA|ESPECIAL
QUIBDO-CHOCO|CONSACA-NARIÑO|ESPECIAL
QUIBDO-CHOCO|LA LLANADA-NARIÑO|ESPECIAL
QUIBDO-CHOCO|ARGELIA (C)-CAUCA|ESPECIAL
QUIBDO-CHOCO|BUENAVISTA-SUCRE|ESPECIAL
QUIBDO-CHOCO|CHITA-BOYACA|ESPECIAL
QUIBDO-CHOCO|CIENEGA-BOYACA|ESPECIAL
QUIBDO-CHOCO|CUNDAY-TOLIMA|ESPECIAL
QUIBDO-CHOCO|GENOVA (N)-NARIÑO|ESPECIAL
QUIBDO-CHOCO|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
QUIBDO-CHOCO|SAN ANGEL-MAGDALENA|ESPECIAL
QUIBDO-CHOCO|TIQUISIO NUEVO-BOLIVAR(CORRGTO)|ESPECIAL
QUIBDO-CHOCO|YACUANQUER-NARIÑO|ESPECIAL
QUIBDO-CHOCO|MALAGA-SANTANDER|ESPECIAL
QUIBDO-CHOCO|SAN VICENTE DE CHUCURI-SANTANDER|ESPECIAL
QUIBDO-CHOCO|CHINACOTA-NORTE DE SANTANDER|ESPECIAL
QUIBDO-CHOCO|CONCEPCION-SANTANDER|ESPECIAL
QUIBDO-CHOCO|TIBU-NORTE DE SANTANDER|ESPECIAL
QUIBDO-CHOCO|SALAZAR-NORTE DE SANTANDER|ESPECIAL
QUIBDO-CHOCO|ARAUQUITA-ARAUCA|ESPECIAL
QUIBDO-CHOCO|EL PLAYON-SANTANDER|ESPECIAL
QUIBDO-CHOCO|RIONEGRO-SANTANDER|ESPECIAL
QUIBDO-CHOCO|LA ESPERANZA-NORTE DE SANTANDER|ESPECIAL
QUIBDO-CHOCO|GAMBITA-SANTANDER|ESPECIAL
QUIBDO-CHOCO|LA BELLEZA-SANTANDER|ESPECIAL
QUIBDO-CHOCO|LA MATA-CESAR(CORRGTO)|ESPECIAL
QUIBDO-CHOCO|LA PLAYA-NORTE DE SANTANDER|ESPECIAL
QUIBDO-CHOCO|SAN ANDRES-SANTANDER|ESPECIAL
QUIBDO-CHOCO|CURITI-SANTANDER|ESPECIAL
QUIBDO-CHOCO|VERSALLES-VALLE|ESPECIAL
QUIBDO-CHOCO|ARAUCA-CALDAS(CORRGTO)|ESPECIAL
QUIBDO-CHOCO|MANZANARES-CALDAS|ESPECIAL
QUIBDO-CHOCO|RISARALDA-CALDAS|ESPECIAL
QUIBDO-CHOCO|SALAMINA-CALDAS|ESPECIAL
QUIBDO-CHOCO|FILADELFIA-CALDAS|ESPECIAL
QUIBDO-CHOCO|LA MERCED-CALDAS|ESPECIAL
QUIBDO-CHOCO|MARMATO-CALDAS|ESPECIAL
QUIBDO-CHOCO|MARQUETALIA-CALDAS|ESPECIAL
QUIBDO-CHOCO|PALESTINA-CALDAS|ESPECIAL
QUIBDO-CHOCO|PUEBLO RICO-RISARALDA|ESPECIAL
QUIBDO-CHOCO|PIJAO-QUINDIO|ESPECIAL
QUIBDO-CHOCO|PENSILVANIA-CALDAS|ESPECIAL
QUIBDO-CHOCO|ARANZAZU-CALDAS|ESPECIAL
QUIBDO-CHOCO|BALBOA-RISARALDA|ESPECIAL
QUIBDO-CHOCO|LA CELIA-RISARALDA|ESPECIAL
QUIBDO-CHOCO|ARGELIA (V)-VALLE|ESPECIAL
QUIBDO-CHOCO|EL AGUILA-VALLE|ESPECIAL
QUIBDO-CHOCO|VALLE DE SAN JUAN-TOLIMA|ESPECIAL
QUIBDO-CHOCO|CHICORAL-TOLIMA(INSPOLDEP)|ESPECIAL
QUIBDO-CHOCO|CHAPARRAL-TOLIMA|ESPECIAL
QUIBDO-CHOCO|GUAMO-TOLIMA|ESPECIAL
QUIBDO-CHOCO|ORTEGA-TOLIMA|ESPECIAL
QUIBDO-CHOCO|ROVIRA-TOLIMA|ESPECIAL
QUIBDO-CHOCO|SALDAÑA-TOLIMA|ESPECIAL
QUIBDO-CHOCO|SAN JOSE (C)-CALDAS|ESPECIAL
QUIBDO-CHOCO|GENOVA (Q)-QUINDIO|ESPECIAL
QUIPILE-CUNDINAMARCA|GENOVA (Q)-QUINDIO|ESPECIAL
QUIBDO-CHOCO|SAN LUIS-TOLIMA|ESPECIAL
QUIBDO-CHOCO|LA ARGENTINA-HUILA|ESPECIAL
QUIBDO-CHOCO|BARAYA-HUILA|ESPECIAL
QUIBDO-CHOCO|CURILLO-CAQUETA|ESPECIAL
QUIBDO-CHOCO|ALPUJARRA-TOLIMA|ESPECIAL
QUIBDO-CHOCO|TELLO-HUILA|ESPECIAL
QUIBDO-CHOCO|SAN JOSE DEL FRAGUA-CAQUETA|ESPECIAL
QUIBDO-CHOCO|ALBANIA-CAQUETA|ESPECIAL
QUIBDO-CHOCO|BELEN (H)-HUILA(INSPOLDEP)|ESPECIAL
QUIBDO-CHOCO|BELEN DE LOS ANDAQUIES-CAQUETA|ESPECIAL
QUIBDO-CHOCO|COLOMBIA-HUILA|ESPECIAL
QUIBDO-CHOCO|SANTA MARIA-HUILA|ESPECIAL
QUIBDO-CHOCO|VILLAVIEJA-HUILA|ESPECIAL
QUIBDO-CHOCO|SAN JOSE DE ISNOS-HUILA|ESPECIAL
QUIBDO-CHOCO|CARTAGENA DEL CHAIRA-CAQUETA|ESPECIAL
QUIPILE-CUNDINAMARCA|BELEN (H)-HUILA(INSPOLDEP)|ESPECIAL
QUIPILE-CUNDINAMARCA|ARBELAEZ-CUNDINAMARCA|ESPECIAL
QUIBDO-CHOCO|VISTAHERMOSA-META|ESPECIAL
QUIBDO-CHOCO|SAN LUIS DE PALENQUE-CASANARE|ESPECIAL
QUIBDO-CHOCO|LEJANIAS-META|ESPECIAL
QUIBDO-CHOCO|SAN JUAN DE ARAMA-META|ESPECIAL
QUIBDO-CHOCO|SAN CARLOS DE GUAROA-META|ESPECIAL
QUIBDO-CHOCO|SABANALARGA-CASANARE|ESPECIAL
QUIBDO-CHOCO|MESETAS-META|ESPECIAL
QUIBDO-CHOCO|TRINIDAD-CASANARE|ESPECIAL
QUIPILE-CUNDINAMARCA|TRINIDAD-CASANARE|ESPECIAL
QUIPILE-CUNDINAMARCA|ARGELIA (V)-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|BUENAVISTA-SUCRE|ESPECIAL
QUIPILE-CUNDINAMARCA|TELLO-HUILA|ESPECIAL
QUIPAMA-BOYACA|PIJAO-QUINDIO|ESPECIAL
QUIPILE-CUNDINAMARCA|CHITA-BOYACA|ESPECIAL
QUIPILE-CUNDINAMARCA|VALLE DE SAN JUAN-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|CHICORAL-TOLIMA(INSPOLDEP)|ESPECIAL
QUIPILE-CUNDINAMARCA|MALAGA-SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|MANZANARES-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|VISTAHERMOSA-META|ESPECIAL
QUIPILE-CUNDINAMARCA|MESETAS-META|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN VICENTE DE CHUCURI-SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|RISARALDA-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|SALAMINA-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|ARCABUCO-BOYACA|ESPECIAL
QUIPILE-CUNDINAMARCA|CHISCAS-BOYACA|ESPECIAL
QUIPILE-CUNDINAMARCA|EL ESPINO-BOYACA|ESPECIAL
QUIPILE-CUNDINAMARCA|FILADELFIA-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|LA MERCED-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|MARMATO-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|PALESTINA-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|LA ARGENTINA-HUILA|ESPECIAL
QUIPILE-CUNDINAMARCA|BARAYA-HUILA|ESPECIAL
QUIPILE-CUNDINAMARCA|CARTAGENA DEL CHAIRA-CAQUETA|ESPECIAL
QUIPILE-CUNDINAMARCA|CURILLO-CAQUETA|ESPECIAL
QUIPILE-CUNDINAMARCA|TIBU-NORTE DE SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|CURITI-SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|ALPUJARRA-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|CHAPARRAL-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|GUAMO-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|ORTEGA-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|ROVIRA-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|SALDAÑA-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|PUEBLO RICO-RISARALDA|ESPECIAL
QUIPILE-CUNDINAMARCA|SALAZAR-NORTE DE SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|PIJAO-QUINDIO|ESPECIAL
QUIPILE-CUNDINAMARCA|ARAUQUITA-ARAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|PENSILVANIA-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|EL PLAYON-SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|RIONEGRO-SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|CAMPECHE-ATLANTICO(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|POLONUEVO-ATLANTICO|ESPECIAL
QUIPILE-CUNDINAMARCA|ARANZAZU-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|BALBOA-RISARALDA|ESPECIAL
QUIPILE-CUNDINAMARCA|LA CELIA-RISARALDA|ESPECIAL
QUIPILE-CUNDINAMARCA|VERSALLES-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN JOSE DEL FRAGUA-CAQUETA|ESPECIAL
QUIPILE-CUNDINAMARCA|ALBANIA-CAQUETA|ESPECIAL
QUIPILE-CUNDINAMARCA|ARAUCA-CALDAS(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|BELEN DE LOS ANDAQUIES-CAQUETA|ESPECIAL
QUIPILE-CUNDINAMARCA|COLOMBIA-HUILA|ESPECIAL
QUIPILE-CUNDINAMARCA|CUNDAY-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|GAMBITA-SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|LA BELLEZA-SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|LA MATA-CESAR(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|LA PLAYA-NORTE DE SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
QUIPILE-CUNDINAMARCA|LEJANIAS-META|ESPECIAL
QUIPILE-CUNDINAMARCA|SABANALARGA-CASANARE|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN CARLOS DE GUAROA-META|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN JOSE (C)-CALDAS|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN JOSE DE ISNOS-HUILA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN JUAN DE ARAMA-META|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN LUIS-TOLIMA|ESPECIAL
QUIPILE-CUNDINAMARCA|SANTA MARIA-HUILA|ESPECIAL
QUIPILE-CUNDINAMARCA|VILLAVIEJA-HUILA|ESPECIAL
QUIPILE-CUNDINAMARCA|YACUANQUER-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|ARGELIA (C)-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|BALBOA (C)-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|CONSACA-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|CAJIBIO-CAUCA|ESPECIAL
QUIPILE-CUNDINAMARCA|GENOVA (N)-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|LA LLANADA-NARIÑO|ESPECIAL
QUIPILE-CUNDINAMARCA|EL AGUILA-VALLE|ESPECIAL
QUIPILE-CUNDINAMARCA|TIQUISIO NUEVO-BOLIVAR(CORRGTO)|ESPECIAL
QUIPILE-CUNDINAMARCA|LA ESPERANZA-NORTE DE SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|SALAMINA-MAGDALENA|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN ANGEL-MAGDALENA|ESPECIAL
QUIPILE-CUNDINAMARCA|CERRO SAN ANTONIO-MAGDALENA|ESPECIAL
QUIPILE-CUNDINAMARCA|CHINACOTA-NORTE DE SANTANDER|ESPECIAL
QUIPILE-CUNDINAMARCA|SAN LUIS DE PALENQUE-CASANARE|ESPECIAL
QUIPILE-CUNDINAMARCA|CONCEPCION-SANTANDER|ESPECIAL
QUIPAMA-BOYACA|CONCEPCION-SANTANDER|ESPECIAL
QUIBDO-CHOCO|MIRAFLORES-BOYACA|NACIONAL
QUIBDO-CHOCO|RAQUIRA-BOYACA|NACIONAL
QUIBDO-CHOCO|PAEZ-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|MIRAFLORES-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|RAQUIRA-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|PAEZ-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|CIENEGA-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|MARQUETALIA-CALDAS|NACIONAL
QUIBDO-CHOCO|COVARACHIA-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|COVARACHIA-BOYACA|NACIONAL
QUIBDO-CHOCO|COMBITA-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|COMBITA-BOYACA|NACIONAL
QUIBDO-CHOCO|ARBOLETES-ANTIOQUIA|NACIONAL
QUIBDO-CHOCO|PAJARITO-BOYACA|NACIONAL
QUIBDO-CHOCO|AQUITANIA-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|FIRAVITOBA-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|AQUITANIA-BOYACA|NACIONAL
QUIPILE-CUNDINAMARCA|PAJARITO-BOYACA|NACIONAL
QUIPAMA-BOYACA|FIRAVITOBA-BOYACA|NACIONAL
QUIBDO-CHOCO|UBAQUE-CUNDINAMARCA|ESPECIAL
QUIBDO-CHOCO|PACARNI-HUILA(INSPOL)|ESPECIAL
QUIBDO-CHOCO|PUERTO CAICEDO-PUTUMAYO|ESPECIAL
QUIBDO-CHOCO|VADO REAL-SANTANDER(CORRGTO)|ESPECIAL
QUIBDO-CHOCO|HACARI-NORTE DE SANTANDER|ESPECIAL
QUIBDO-CHOCO|EL CARMEN-NORTE DE SANTANDER(INSPOLDEP)|ESPECIAL
QUIBDO-CHOCO|BETULIA-SANTANDER|ESPECIAL
QUIBDO-CHOCO|CAGUAN-HUILA(CORRGTO)|ESPECIAL
QUIBDO-CHOCO|PITAL-HUILA|ESPECIAL
QUIBDO-CHOCO|PUERTO CONCORDIA-META|ESPECIAL
QUIPILE-CUNDINAMARCA|PUERTO CONCORDIA-META|ESPECIAL
QUIBDO-CHOCO|PUERTO RICO-META|ESPECIAL
QUIBDO-CHOCO|PUERTO LLERAS-META|ESPECIAL
QUIBDO-CHOCO|RAMIRIQUI-BOYACA|ESPECIAL
QUIBDO-CHOCO|GUAYATA-BOYACA|ESPECIAL
QUIBDO-CHOCO|GUICAN-BOYACA|ESPECIAL
QUIBDO-CHOCO|MONGUA-BOYACA|ESPECIAL
QUIBDO-CHOCO|SAN LUIS DE GACENO-BOYACA|ESPECIAL
QUIBDO-CHOCO|SOCOTA-BOYACA|ESPECIAL
QUIBDO-CHOCO|TIBANA-BOYACA|ESPECIAL
QUIBDO-CHOCO|TURMEQUE-BOYACA|ESPECIAL
QUIBDO-CHOCO|GUATEQUE-BOYACA|ESPECIAL
QUIBDO-CHOCO|OTANCHE-BOYACA|ESPECIAL
QUIBDO-CHOCO|PESCA-BOYACA|ESPECIAL
QUIBDO-CHOCO|BOAVITA-BOYACA|ESPECIAL
QUIBDO-CHOCO|CAMPOHERMOSO-BOYACA|ESPECIAL
QUIBDO-CHOCO|FIRAVITOBA-BOYACA|ESPECIAL
QUIBDO-CHOCO|SIACHOQUE-BOYACA|ESPECIAL
QUIBDO-CHOCO|SOMONDOCO-BOYACA|ESPECIAL
QUIBDO-CHOCO|BELENCITO-BOYACA(CAS)|ESPECIAL
QUIBDO-CHOCO|JENESANO-BOYACA|ESPECIAL
QUIPILE-CUNDINAMARCA|JENESANO-BOYACA|ESPECIAL
QUIPAMA-BOYACA|PUERTO ASIS-PUTUMAYO|ESPECIAL
QUIBDO-CHOCO|PUERTO ASIS-PUTUMAYO|ESPECIAL
QUIBDO-CHOCO|ARAUCA-ARAUCA|ESPECIAL
QUIBDO-CHOCO|ZAMBRANO-BOLIVAR|ESPECIAL
QUIBDO-CHOCO|BARRANCAS-LA GUAJIRA|ESPECIAL
QUIBDO-CHOCO|SANTA ROSA DE LIMA-BOLIVAR|ESPECIAL
QUIPILE-CUNDINAMARCA|SANTA ROSA DE LIMA-BOLIVAR|ESPECIAL
QUIBDO-CHOCO|SAHAGUN-CORDOBA|ESPECIAL
QUIBDO-CHOCO|FONSECA-LA GUAJIRA|ESPECIAL
QUIBDO-CHOCO|ARACATACA-MAGDALENA|ESPECIAL
QUIBDO-CHOCO|CALAMAR-BOLIVAR|ESPECIAL
QUIBDO-CHOCO|SAN JUAN DE URABA-ANTIOQUIA|ESPECIAL
QUIBDO-CHOCO|ASTREA-CESAR|ESPECIAL
QUIBDO-CHOCO|SABANAGRANDE-ATLANTICO|ESPECIAL
QUIBDO-CHOCO|URUMITA-LA GUAJIRA|ESPECIAL
